#TimeStamp;DistanceTraveled
59.82;195.56
119.91;112.15
179.7;172.01
239.68;143.92
299.99;81.04
359.9;141.64
419.96;151.06
479.58;113.19
539.92;133.45
599.73;189.14
659.9;149.44
719.79;125.43
779.58;156.39
839.78;183.23
899.77;213.6
959.96;115.03
1019.73;159.05
1079.66;177.56
1139.86;153.64
1199.69;193.6
1259.82;146.66
1319.83;133.33
1379.76;178.15
1439.82;201.76
1499.96;180.34
1560;192.21
1619.99;201.83
1679.8;215.17
1739.71;235.27
1799.97;140.82
