#TimeStamp;Bot;Pod;OutputStation
41.79;4;32;0
44.37;5;57;1
45.9;4;32;0
47.69;3;30;2
48.44;5;57;1
49.9;4;32;0
51.82;3;30;2
52.58;5;57;1
53.95;4;32;0
55.86;3;30;2
57;5;57;1
58.37;4;32;0
59.71;3;30;2
61.04;5;57;1
62.61;4;32;0
63.98;3;30;2
65.23;5;57;1
66.65;4;32;0
68.2;3;30;2
69.28;5;57;1
70.82;4;32;0
72.11;3;30;2
73.07;5;57;1
76.4;3;30;2
77.86;2;45;0
80.53;0;3;1
80.69;3;30;2
82.07;2;45;0
84.71;0;3;1
85.11;3;30;2
86.11;2;45;0
88.86;0;3;1
89.53;3;30;2
90.03;2;45;0
92.9;0;3;1
93.95;3;30;2
94.16;2;45;0
96.92;0;3;1
98.16;3;30;2
98.2;2;45;0
100.96;0;3;1
102.2;3;30;2
102.24;2;45;0
104.99;0;3;1
106.27;3;30;2
106.31;2;45;0
110.31;3;30;2
110.73;2;45;0
114.66;3;30;2
114.77;2;45;0
118.77;2;45;0
121.82;1;46;2
126;1;46;2
130.04;1;46;2
134.09;1;46;2
136.18;5;41;1
138.13;1;46;2
140.18;5;41;1
142.18;1;46;2
143.84;5;41;1
146.05;1;46;2
148.22;5;41;1
152.2;5;41;1
156.27;5;41;1
160;4;44;0
160.6;5;41;1
164.09;4;44;0
165.02;5;41;1
168.49;4;44;0
172.48;4;44;0
175.34;0;58;1
176.7;4;44;0
179.48;0;58;1
180.75;4;44;0
180.8;3;15;2
183.52;0;58;1
184.88;3;15;2
187.9;0;58;1
189.3;3;15;2
190.62;2;42;0
191.76;0;58;1
193.45;3;15;2
194.73;2;42;0
195.95;0;58;1
197.62;3;15;2
199.15;2;42;0
200.34;0;58;1
201.72;3;15;2
203.57;2;42;0
204.38;0;58;1
206.08;3;15;2
207.78;2;42;0
208.71;0;58;1
210.38;3;15;2
211.99;2;42;0
212.97;0;58;1
214.5;3;15;2
216.2;2;42;0
218.55;3;15;2
220.04;2;42;0
222.59;3;15;2
224.41;2;42;0
224.41;5;5;1
228.63;2;42;0
228.63;5;5;1
233.05;2;42;0
233.05;5;5;1
235.48;1;49;2
237.47;2;42;0
237.47;5;5;1
239.34;1;49;2
241.38;5;5;1
243.57;1;49;2
245.55;5;5;1
247.64;1;49;2
249.23;5;5;1
252.05;1;49;2
256.1;1;49;2
258.01;4;40;0
260.52;1;49;2
262.14;4;40;0
266.07;4;40;0
270.23;4;40;0
274.47;4;40;0
278.53;4;40;0
281.78;0;52;1
282.4;4;40;0
286.15;0;52;1
286.57;4;40;0
290.2;0;52;1
290.66;4;40;0
291.75;3;11;2
294.62;0;52;1
295.08;4;40;0
295.82;3;11;2
298.7;0;52;1
299.5;4;40;0
299.5;3;11;2
303.12;0;52;1
303.54;4;40;0
303.87;3;11;2
307.54;0;52;1
307.87;4;40;0
308.06;3;11;2
312.01;4;40;0
312.01;3;11;2
316.18;3;11;2
316.25;4;40;0
320.25;3;11;2
320.67;4;40;0
324.34;3;11;2
324.76;5;19;1
328.05;2;23;0
328.76;3;11;2
328.97;5;19;1
332.27;2;23;0
332.97;5;19;1
332.97;3;11;2
336.17;2;23;0
337.08;5;19;1
337.08;3;11;2
