#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
48.4;1;48.4;48.4;-9583.9
52.53;1;52.53;52.53;-9581.5
53.91;0;53.91;53.91;-9335.94
55.66;2;55.66;55.66;-9774.85
56.7;1;56.7;8.26;-10967.03
58.03;0;58.03;9.59;-10796.71
60.65;1;60.65;12.21;-10429.35
62.45;0;62.45;8.5;-11017.37
63.9;2;63.9;63.9;-9747.37
65.12;1;65.12;12.54;-10983.29
66.45;0;66.45;8.08;-11645.63
68.91;1;68.91;11.91;-11086.87
70.45;0;70.45;7.84;-11975.59
74.87;0;74.87;8.22;-12341.34
76.11;2;76.11;27.67;-10252.15
77.16;1;7.88;7.71;-10717.54
80.53;2;32.09;24.67;-10147.28
81.95;0;81.95;81.95;-8817.89
84.67;1;84.67;84.67;-9319.41
84.95;2;84.95;20.96;-10281.31
85.99;0;85.99;85.99;-8933.22
88.66;1;88.66;88.66;-9323.61
89.32;2;89.32;12.92;-10365.52
92.62;1;92.62;27.38;-11421.97
93.87;2;93.87;13.18;-10607.06
93.95;0;93.95;18.92;-10416.5
97.87;2;97.87;12.76;-10753.21
98.16;0;98.16;20.71;-10573.13
100.87;1;100.87;31.59;-11700.59
101.84;2;12.99;12.32;-9590.92
102.2;0;102.2;20.13;-10846.19
106.22;2;106.22;12.27;-11570.75
106.27;0;106.27;20.16;-11522.52
109.02;1;8.06;8.02;-11353.61
109.91;2;109.91;11.75;-11963.37
110.31;0;110.31;16.16;-11689.26
114.73;0;114.73;16.53;-11850.06
125.85;2;125.85;125.85;-9679.23
129.69;2;129.69;129.69;-9696.5
133.8;2;133.8;27.54;-9718.57
137.76;2;137.76;11.76;-10320.81
141.78;2;141.78;15.78;-11756.87
147.91;1;147.91;147.91;-9515.07
156.01;1;102.06;17.87;-10996.4
160.55;1;160.55;12.33;-11876.01
163.91;0;163.91;163.91;-8929.95
164.98;1;54.25;8.71;-12268.58
168.27;0;168.27;168.27;-9133.19
169.34;1;169.34;8.75;-12453.2
176.66;0;176.66;70.35;-10873
179.42;1;179.42;179.42;-9300.01
180.48;0;180.48;19.88;-10357.99
184.79;0;184.79;20.7;-11379.13
184.83;2;184.83;74.52;-9766.17
187.8;1;121.15;94.9;-9256.3
189.2;2;189.2;55.11;-9848.41
194.62;0;112.55;79.84;-10106.6
195.75;1;195.75;19.05;-9869.82
199.01;0;199.01;88.28;-10061.89
200.29;1;200.29;20.81;-10305.2
201.62;2;201.62;20.87;-10447.07
203.27;0;203.27;203.27;-9136.05
204.11;1;103.11;16.21;-10426.31
206.04;2;206.04;21.16;-10443.12
208.66;1;208.66;12.72;-10880.3
211.73;0;135.33;35.03;-10987.23
214.46;2;214.46;25.16;-10550.44
218.45;2;218.45;16.74;-10565.95
222.46;2;222.46;16.38;-11103
224.29;0;130.34;29.55;-9636.07
228.54;0;228.54;33.81;-9775.3
228.54;1;228.54;139.68;-9120.03
232.99;0;232.99;33.84;-9883.49
232.99;1;232.99;63.55;-9789.22
237.36;0;237.36;33.79;-10191.29
237.36;1;237.36;32.98;-10328.21
241.38;0;36.99;29.38;-9523.71
243.5;2;243.5;243.5;-9575.45
247.59;2;247.59;105.41;-9695.76
256.03;2;256.03;33.43;-9768.91
260.27;2;75.39;22.8;-10385.9
264.56;2;171.66;20.98;-13108.23
270.08;0;270.08;270.08;-9073.73
289.91;1;205.2;81.2;-10800.04
290.62;0;53.15;30.1;-10803.88
294.49;1;294.49;294.49;-9164.29
294.75;0;72.16;24.52;-11197.61
295.55;2;295.55;295.55;-9398.03
298.54;1;298.54;8.34;-9727.26
299.12;0;8.92;8.46;-10743.19
302.96;1;302.96;12.76;-9989.45
303.54;2;303.54;47.45;-10693.23
307.38;1;307.38;12.76;-10574.56
307.54;0;12.92;12.46;-10278.12
311.54;1;311.54;12.84;-10768.7
311.87;0;13.16;12.36;-11401.05
316.18;0;316.18;8.31;-11727.66
320;2;320;25.38;-10122.61
320.42;0;25.34;8.41;-12112.42
324.3;2;324.3;28.47;-10399.05
