#TimeStamp;DistanceTraveled
59.76;208.68
119.89;139.55
179.89;191.58
239.86;153.44
299.78;183.08
359.87;145.83
419.91;190.34
479.73;227.71
540;155.64
599.82;182.15
659.98;217.13
719.99;138.34
779.98;122.22
839.97;183.31
899.78;161.59
959.95;148.41
1019.65;142.7
1079.67;153.15
1139.84;148.29
1199.81;165.07
1259.62;212.66
1319.91;185.17
1379.92;158.09
1439.86;176.01
1499.9;149.1
1559.68;192.29
1619.88;204.07
1679.65;225.53
1739.74;195.56
1799.95;229.72
