#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
48.97;1;48.97;48.97;-9363.31
56.07;0;56.07;56.07;-9190.94
60.04;0;60.04;10.9;-9964.89
61.58;1;61.58;12.44;-10428.43
64.22;0;64.22;8.06;-10126.97
65.69;1;65.69;16.55;-10108.63
68.24;0;68.24;8.04;-10782.84
69.99;1;69.99;8.37;-11181.61
70.2;2;70.2;70.2;-9684.32
72.71;0;11.08;8.44;-11435.82
73.99;1;73.99;8.26;-11554.79
74.62;2;74.62;74.62;-9730.46
76.62;0;76.62;8.28;-12339.59
78.46;1;78.46;8.31;-11598.51
83.68;0;83.68;83.68;-8816.17
86.8;2;86.8;25.18;-9697.69
87.74;0;87.74;87.74;-9256.07
91.02;2;91.02;20.78;-9934.78
91.13;1;91.13;91.13;-9312.94
95.4;2;95.4;20.74;-10197
95.45;1;95.45;95.45;-9572.82
99.28;2;99.28;12.43;-11149.9
100;0;100;15.96;-10354.83
103.84;1;103.84;17;-11860.94
103.91;0;103.91;19.87;-10338.7
108.18;0;108.18;20.09;-10540.98
111.95;0;12.45;11.81;-9171.86
114.36;2;114.36;114.36;-9571.88
116.15;0;116.15;11.97;-10932.26
118.65;2;118.65;118.65;-9574.92
120.1;0;15.92;11.88;-11451.79
122.44;2;122.44;27;-11533.07
124.08;0;74.94;11.81;-11597.91
146.91;0;146.91;146.91;-9242.93
150.94;0;150.94;30.58;-12477.8
155.22;0;34.86;30.82;-9821.25
164.13;1;164.13;164.13;-9498
168;1;168;168;-9494.98
184.28;1;184.28;20.1;-11859.56
184.72;2;184.72;65.99;-10044.21
188.61;2;188.61;188.61;-9637.59
192.83;2;192.83;8.4;-9650.69
192.87;0;192.87;41.79;-10068.03
194.82;1;194.82;116.25;-9748.53
196.81;2;196.81;12.05;-11107.76
200.95;2;151.81;12.14;-11494.9
208.5;2;208.5;208.5;-9610.45
214.73;1;214.73;25.92;-10785.46
216.66;0;216.66;61.16;-10015.65
220.72;0;220.72;27.81;-10372.57
228.65;2;228.65;20.05;-9887.83
232.57;2;109.8;23.98;-9385.12
236.41;2;161.74;7.71;-10021.83
240.67;2;174.94;7.93;-10615.4
244.55;2;35.95;7.76;-10738.15
248.1;1;248.1;248.1;-9231.33
248.56;2;248.56;7.74;-11076.89
252.35;1;252.35;252.35;-9433.08
252.56;2;252.56;7.69;-12080.06
256.96;2;12.09;8.04;-9526.49
260.87;1;67.95;16;-10524.41
260.96;2;24.18;8;-12289.13
264.97;1;20.1;16.82;-11526.11
277.79;2;193.75;178.3;-8431.74
280.06;0;280.06;58.94;-9547.28
281.48;1;281.48;97.06;-9225.64
281.79;2;194.94;84.87;-9552.34
284.22;0;284.22;137.24;-8615.61
285.64;1;285.64;117.42;-11044.22
288.31;0;288.31;10.38;-10103.22
289.99;1;289.99;29.03;-10358.7
292.53;0;292.53;12.21;-10260.9
296.69;0;35.64;12.27;-10537.15
297.82;2;7.76;7.34;-8844.34
298.45;1;298.45;20.52;-12513.58
300.8;0;300.8;12.2;-10579.34
305.52;0;27.6;12.84;-11020.73
308.94;2;124.18;47.9;-9723.15
309.59;0;309.59;12.86;-11237.96
313.32;2;313.32;31.35;-10361.88
314.18;0;314.18;13.07;-11323.8
317.74;2;21.01;12.17;-8539.38
321.78;1;113.19;106.84;-9500.67
322.49;0;36.52;16.93;-11370.35
326.92;0;21.36;17.11;-11127.12
330.91;0;40.43;16.68;-11428.8
334.33;1;178.83;35.84;-10746.45
335.58;0;17.8;12.93;-11418.46
338.25;1;338.25;20.47;-10870.08
