#TimeStamp;Bot;Pod;OutputStation
43.92;4;21;0
44.91;5;3;1
47.81;4;21;0
49.14;5;3;1
52.12;4;21;0
53.44;5;3;1
56.16;4;21;0
57.55;5;3;1
60.2;4;21;0
61.62;5;3;1
62.18;3;7;2
64.27;4;21;0
65.73;5;3;1
66.15;3;7;2
68.34;4;21;0
70.15;5;3;1
70.24;3;7;2
72.76;4;21;0
74.2;5;3;1
74.66;3;7;2
78.62;3;7;2
80;2;25;0
82.79;3;7;2
84.04;2;25;0
86.85;3;7;2
87.18;0;20;1
88.09;2;25;0
91.13;3;7;2
91.42;0;20;1
91.88;2;25;0
95.45;3;7;2
95.49;0;20;1
96.03;2;25;0
99.49;0;20;1
99.49;3;7;2
100.13;2;25;0
103.84;3;7;2
103.91;0;20;1
104.18;2;25;0
108.22;2;25;0
110.3;1;44;2
112.27;2;25;0
114.69;1;44;2
116.31;2;25;0
118.73;1;44;2
120.36;2;25;0
122.78;1;44;2
124.4;2;25;0
126.79;1;44;2
128.44;2;25;0
142.71;4;12;0
146.98;4;12;0
151.08;4;12;0
155.5;4;12;0
159.84;4;12;0
160;5;29;1
164.18;5;29;1
168.22;5;29;1
172.32;5;29;1
176.06;5;29;1
180.1;5;29;1
180.42;3;0;2
184.76;3;0;2
186.78;0;5;1
188.81;3;0;2
188.85;2;3;0
190.57;0;5;1
192.87;3;0;2
192.92;2;3;0
194.87;0;5;1
196.92;3;0;2
196.96;2;3;0
198.9;0;5;1
202.64;0;5;1
204.48;1;43;2
206.64;0;5;1
208.6;1;43;2
210.68;0;5;1
212.56;1;43;2
212.64;4;25;0
216.61;1;43;2
216.7;4;25;0
220.64;1;43;2
221.12;4;25;0
224.27;1;43;2
225.04;4;25;0
228.69;1;43;2
232.74;1;43;2
236.78;1;43;2
240.83;1;43;2
243.8;5;34;1
244.87;1;43;2
248.14;5;34;1
248.91;1;43;2
252.56;5;34;1
252.96;1;43;2
256.69;5;34;1
257;1;43;2
260.96;5;34;1
273.69;3;21;2
275.97;2;28;0
277.75;0;11;1
