#TimeStamp;Runtime;Requests
0.88;0;6
3.76;0;1
4.85;0;1
5.94;0;1
7.03;0;3
9.68;0;1
10.77;0;1
11.77;0;1
12.95;0;1
14.25;0;1
15.57;0;2
16.57;0;1
17.62;0;2
18.66;0;1
19.71;0;1
20.75;0;1
21.75;0;2
22.8;0;1
23.82;0;1
24.87;0;1
25.91;0;2
26.96;0;1
28;0;2
29.38;0;1
31.83;0;1
32.87;0;1
33.92;0;2
35.34;0;4
36.39;0;1
37.8;0;1
38.84;0;1
40;0;1
41.01;0;1
42.09;0;1
44.25;0;2
46.23;0;1
47.32;0;1
48.59;0;1
49.9;0;1
52.8;0;1
54.05;0;1
58.97;0;1
61.26;0;1
65.34;0;1
99.28;0;1
108.36;0;1
111.03;0;1
112.32;0;1
121.15;0;2
123.37;0;1
124.55;0;1
128.21;0;1
131.1;0;1
134.5;0;1
137.71;0;1
140.46;0;1
141.6;0;1
147.88;0;1
150.02;0;1
151.22;0;1
152.31;0;1
154.52;0;1
155.56;0;1
156.69;0;1
158.01;0;1
159.2;0;1
161.24;0;1
162.36;0;1
163.36;0;1
169.45;0;1
172.28;0;1
173.53;0;1
181.28;0;1
183.46;0;1
184.46;0;2
186.97;0;1
188.29;0;1
193.01;0;1
194.46;0;1
197.96;0;1
199.05;0;1
202.54;0;1
205.16;0;1
206.51;0;1
207.67;0;1
210;0;1
211.56;0;1
214.55;0;1
217.21;0;1
218.83;0;1
220.4;0;1
223.07;0;1
224.72;0;1
227.35;0;1
229.86;0;1
232.96;0;1
234.96;0;1
236.05;0;1
238.93;0;1
240.22;0;1
242.71;0;1
245.43;0;1
251.85;0;1
252.89;0;1
253.89;0;1
254.98;0;2
256.14;0;1
257.39;0;1
259.15;0;1
260.46;0;1
261.85;0;1
263.96;0;1
265.32;0;1
266.73;0;1
269.49;0;1
272.68;0;1
278.35;0;1
281.73;0;1
282.82;0;1
284.95;0;1
290.44;0;1
291.53;0;1
294.44;0;1
297.11;0;1
301.28;0;1
305.07;0;1
306.66;0;1
307.79;0;1
310.15;0;1
311.37;0;1
312.46;0;1
314.55;0;1
316.57;0;1
322.42;0;1
325.54;0;1
326.82;0;2
329.03;0;1
330.09;0;2
331.55;0;1
332.59;0;1
334.25;0;2
337.06;0;2
338.42;0;1
340.56;0;1
341.89;0;1
343.3;0;1
344.88;0;1
345.97;0;1
347.22;0;2
354.01;0;1
356.47;0;1
357.56;0;1
359.65;0;1
361.36;0;1
362.36;0;1
363.36;0;1
364.45;0;1
365.45;0;2
366.54;0;2
367.58;0;1
368.63;0;1
370.21;0;1
371.23;0;1
372.23;0;2
373.27;0;1
374.31;0;1
375.36;0;2
377.07;0;1
378.24;0;3
379.24;0;1
380.24;0;1
381.33;0;2
382.66;0;1
383.8;0;1
385.33;0;1
387.38;0;1
388.49;0;2
390.05;0;2
391.14;0;1
392.22;0;1
393.34;0;1
394.43;0;2
395.75;0;1
396.76;0;3
397.76;0;1
398.8;0;1
399.85;0;1
400.89;0;1
401.94;0;2
402.98;0;1
404.03;0;1
405.03;0;1
406.07;0;1
407.12;0;1
408.16;0;3
409.2;0;1
410.31;0;1
411.71;0;1
412.76;0;1
413.87;0;2
414.96;0;1
416.04;0;1
420.04;0;1
422.04;0;1
423.13;0;1
426.88;0;1
429.06;0;1
432.56;0;1
443.4;0;1
446.9;0;1
448.09;0;1
453.59;0;1
457.09;0;1
462.2;0;1
470.72;0;1
473.11;0;1
474.53;0;2
477.61;0;1
478.7;0;1
486.03;0;1
487.66;0;1
490.03;0;1
491.24;0;1
492.58;0;1
493.67;0;1
496.28;0;1
499.25;0;1
500.42;0;1
501.84;0;1
503.17;0;1
504.26;0;1
505.67;0;1
507.26;0;1
508.3;0;1
513.14;0;1
514.51;0;1
515.92;0;1
517.13;0;1
518.55;0;1
521.72;0;1
522.72;0;1
523.72;0;2
524.77;0;1
527.02;0;1
528.43;0;1
531.1;0;1
532.98;0;1
534.23;0;1
536.52;0;1
537.73;0;1
539.68;0;1
541.26;0;1
542.57;0;1
543.89;0;1
545.35;0;1
546.44;0;1
551.19;0;2
553.49;0;1
554.61;0;1
558.32;0;1
561.4;0;2
564.91;0;1
566.12;0;1
571.58;0;1
572.71;0;1
573.79;0;1
577.28;0;1
580.25;0;1
581.45;0;1
582.88;0;1
584.09;0;1
585.26;0;1
586.29;0;1
588.21;0;1
589.46;0;1
593.88;0;1
597.35;0;1
598.67;0;1
599.72;0;1
600.81;0;2
603.48;0;1
608.31;0;1
611.06;0;1
613.1;0;1
614.43;0;1
617.57;0;1
618.8;0;1
620.84;0;1
621.93;0;1
626.22;0;1
632.97;0;1
636.9;0;1
639.61;0;1
641.36;0;1
643.22;0;1
652.86;0;1
654.2;0;2
655.2;0;1
657.7;0;1
660.37;0;1
662.99;0;1
664.79;0;1
667.46;0;1
669.2;0;1
670.99;0;1
672.7;0;1
674.41;0;1
677.54;0;1
678.92;0;1
680;0;1
683.16;0;1
684.17;0;1
686.5;0;1
687.56;0;2
