#TimeStamp;Bot;Pod;OutputStation
42.37;2;43;0
46.53;2;43;0
48.62;3;25;2
52.7;3;25;2
56.21;4;14;0
57.04;3;25;2
60.62;4;14;0
61.13;3;25;2
64.69;4;14;0
65.57;3;25;2
69.08;4;14;0
69.99;3;25;2
73.12;4;14;0
74.04;3;25;2
74.83;5;39;1
77.24;4;14;0
78.37;3;25;2
79.2;5;39;1
81.66;4;14;0
82.79;3;25;2
83.63;5;39;1
85.87;4;14;0
87.12;3;25;2
87.67;5;39;1
90.04;4;14;0
92.04;5;39;1
94.48;4;14;0
94.48;1;30;2
96.47;5;39;1
98.53;4;14;0
98.53;1;30;2
102.18;4;14;0
102.18;1;30;2
102.99;0;52;1
106.55;4;14;0
106.59;1;30;2
107.2;0;52;1
110.39;4;14;0
111.01;1;30;2
111.18;0;52;1
115.13;1;30;2
115.18;0;52;1
117.22;2;37;0
119.24;0;52;1
121.06;2;37;0
123.31;0;52;1
125.26;2;37;0
127.39;0;52;1
129;2;37;0
131.55;0;52;1
135.59;0;52;1
139.64;0;52;1
143.22;3;29;2
143.69;0;52;1
147.27;3;29;2
148.11;0;52;1
151.62;3;29;2
152.15;0;52;1
155.69;3;29;2
156.2;0;52;1
160.31;0;52;1
164.37;0;52;1
168.41;0;52;1
170.13;4;39;0
174.17;4;39;0
175.48;5;9;1
179.33;5;9;1
183.61;5;9;1
184.69;1;38;2
187.68;5;9;1
188.87;1;38;2
192.03;5;9;1
193.01;1;38;2
196.1;5;9;1
196.56;2;23;0
197.43;1;38;2
200.52;5;9;1
200.89;2;23;0
201.32;1;38;2
204.56;5;9;1
205.23;2;23;0
209.03;2;23;0
213.28;2;23;0
217.24;2;23;0
221.32;2;23;0
225.74;2;23;0
229.01;3;0;2
230.05;2;23;0
233.37;3;0;2
234.1;2;23;0
237.42;3;0;2
238.52;2;23;0
241.76;3;0;2
242.94;2;23;0
246.03;3;0;2
246.94;2;23;0
250.18;3;0;2
250.6;0;44;1
250.98;2;23;0
254.6;3;0;2
254.98;0;44;1
255.07;2;23;0
259.03;2;23;0
259.03;0;44;1
263.32;0;44;1
266.19;4;36;0
267.37;0;44;1
270.41;4;36;0
271.79;0;44;1
274.16;4;36;0
275.13;1;48;2
278.46;4;36;0
278.92;5;14;1
279.17;1;48;2
282.26;4;36;0
283.2;5;14;1
283.55;1;48;2
287.46;5;14;1
287.59;1;48;2
291.14;5;14;1
291.76;1;48;2
295.1;5;14;1
296.01;1;48;2
299.5;5;14;1
300.3;1;48;2
304.26;1;48;2
334.11;2;3;0
335.4;0;32;1
338.51;2;3;0
339.76;0;32;1
341.18;3;22;2
342.56;2;3;0
343.9;0;32;1
345.13;3;22;2
346.63;2;3;0
347.9;0;32;1
349.23;3;22;2
352.01;0;32;1
353.27;3;22;2
353.73;4;40;0
356.43;0;32;1
357.31;3;22;2
357.87;4;40;0
360.86;0;32;1
361.73;3;22;2
361.93;4;40;0
365.77;3;22;2
366.23;4;40;0
368.77;5;17;1
370.15;3;22;2
370.35;4;40;0
372.82;5;17;1
374.35;4;40;0
376.62;5;17;1
376.86;1;50;2
378.16;4;40;0
380.44;5;17;1
380.9;1;50;2
382.4;4;40;0
384.48;5;17;1
384.94;1;50;2
386.45;4;40;0
388.86;5;17;1
388.9;1;50;2
390.86;4;40;0
392.9;5;17;1
394.78;4;40;0
411.76;2;54;0
415.76;2;54;0
420.05;2;54;0
422.74;0;2;1
423.71;2;54;0
427.08;0;2;1
431.36;0;2;1
441.44;1;25;2
460.84;5;28;1
462.93;4;47;0
463.46;3;45;2
464.88;5;28;1
467.04;4;47;0
467.51;3;45;2
468.6;5;28;1
471.55;3;45;2
472.96;5;28;1
475.6;3;45;2
477.31;5;28;1
480.05;3;45;2
481.28;5;28;1
484.1;3;45;2
485.38;5;28;1
488.47;3;45;2
489.43;5;28;1
492.06;2;31;0
492.73;3;45;2
493.85;5;28;1
495.96;2;31;0
497.15;3;45;2
498.19;5;28;1
500.19;2;31;0
501.57;3;45;2
502.23;5;28;1
504.04;2;31;0
505.99;3;45;2
506.28;5;28;1
508.23;2;31;0
510.23;3;45;2
510.62;5;28;1
514.28;3;45;2
514.7;5;28;1
521.47;1;10;2
522.78;0;6;1
525.52;1;10;2
527.01;0;6;1
529.52;1;10;2
531.05;0;6;1
533.14;1;10;2
534.82;0;6;1
537.56;1;10;2
539.1;0;6;1
541.52;1;10;2
542.73;4;34;0
543.14;0;6;1
545.61;1;10;2
547.05;4;34;0
547.2;0;6;1
549.65;1;10;2
551.16;4;34;0
551.24;0;6;1
553.69;1;10;2
555.24;4;34;0
557.74;1;10;2
559.29;4;34;0
561.56;1;10;2
565.63;1;10;2
582.44;5;46;1
582.5;2;45;0
586.5;5;46;1
586.73;2;45;0
590.73;5;46;1
591.15;2;45;0
594.96;5;46;1
595.15;2;45;0
596.47;3;33;2
599.18;2;45;0
599.18;5;46;1
600.14;3;33;2
603.16;5;46;1
604.52;3;33;2
607.23;5;46;1
608.94;3;33;2
611.29;5;46;1
613.21;3;33;2
615.47;5;46;1
617.23;3;33;2
619.87;5;46;1
621.27;3;33;2
623.92;5;46;1
625.62;3;33;2
628.32;5;46;1
629.69;4;40;0
629.69;3;33;2
632.36;5;46;1
633.82;4;40;0
633.82;3;33;2
636.44;5;46;1
638.17;4;40;0
638.24;3;33;2
640.75;5;46;1
642.66;3;33;2
644.86;5;46;1
646.86;3;33;2
648.93;5;46;1
650.91;3;33;2
653.37;5;46;1
658.6;1;13;2
660.73;0;22;1
662.78;1;13;2
664.78;0;22;1
666.59;1;13;2
668.59;0;22;1
670.63;1;13;2
672.83;0;22;1
674.47;1;13;2
675.89;2;41;0
676.83;0;22;1
678.6;1;13;2
679.72;2;41;0
680.9;0;22;1
683.89;2;41;0
