#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
50.49;0;50.49;50.49;-9288.84
52.66;2;52.66;52.66;-9777.86
60.58;0;60.58;60.58;-8839.26
61.09;2;61.09;10.51;-9723.4
64.64;0;64.64;64.64;-8954.57
65.53;2;65.53;12.83;-10285.66
69.69;2;69.69;8.55;-10601.6
72.7;0;72.7;22.13;-9513.81
73.79;2;73.79;8.22;-10874.6
77.2;0;77.2;16.58;-10381.37
77.96;2;77.96;7.97;-11171.22
78.79;1;78.79;78.79;-9325.29
81.62;0;81.62;21;-9922.22
82.58;2;82.58;8.55;-11668.96
83.58;1;83.58;83.58;-9548.71
85.76;0;85.76;21.07;-10443.37
86.81;2;86.81;8.44;-12342.9
87.43;1;87.43;10.19;-10341.22
90;0;90;16.88;-10933.73
91.09;2;12.72;8.3;-10722.61
91.81;1;91.81;12.61;-10908.38
94.44;0;94.44;17.2;-11453.12
96.43;1;96.43;12.8;-11802.22
98.42;0;98.42;16.76;-11613.66
98.42;2;98.42;98.42;-9617.66
106.55;2;106.55;15.16;-10538.44
107.01;1;107.01;107.01;-9527.02
110.97;2;110.97;16.48;-9778.46
114.89;2;114.89;16.36;-10974.07
118.77;2;118.77;12.18;-12132.87
119.18;1;119.18;12.59;-9937.19
123.26;1;41.6;16.07;-10084.69
127.35;1;30.88;8.11;-10152.96
131.32;1;47.69;8.01;-10186.86
133.22;0;133.22;14.05;-9908.48
135.4;1;135.4;8;-10719.35
139.43;1;139.43;7.88;-11016.35
143.64;1;12.1;8.05;-10913.19
146.99;2;146.99;146.99;-9671.96
147.9;1;97.32;8.27;-11549.38
152.1;1;152.1;8.41;-11669.69
155.32;2;155.32;36.15;-10287.29
156.15;1;156.15;8.04;-11740.05
159.53;2;98.4;15.85;-11348.5
160.12;1;160.12;7.96;-11885.93
164.32;1;98.75;8.13;-12201.37
168.19;1;11.99;7.88;-10580.37
172.22;1;11.9;7.85;-10017.65
174.06;0;174.06;174.06;-8752.4
178.06;0;178.06;178.06;-9040.55
183.56;1;183.56;91.53;-9645.75
191.68;1;191.68;13.46;-10457.48
192.78;2;192.78;192.78;-9561.74
196.05;1;196.05;12.45;-10684.08
