#TimeStamp;DistanceTraveled
59.79;203.79
119.97;121.76
179.96;167.39
239.81;173.79
299.97;145.2
359.96;193.12
419.89;178.72
479.96;203.12
539.64;132.32
599.65;190.16
659.68;132.61
719.78;170.38
779.93;157.78
839.99;132.21
899.98;200.49
959.75;154.54
1019.76;178.35
1079.98;185.34
1139.76;161.17
1199.87;146.44
1259.73;182.09
1319.96;166.6
1379.82;224.57
1439.68;170.06
1499.82;202.45
1559.97;196.26
1619.66;212.56
1679.96;204.81
1739.88;172.8
1799.91;178.86
