Ident;X;Y;Transfers;InjectedTransfers;PodsHandled;PodHandlingTimeAvg;PodHandlingTimeVar;PodHandlingTimeMin;PodHandlingTimeMax;PileOn;IdleTime;UpTime
InputStation0;0.50;12.50;0;0;0;0;0;0;0;0;1800;1800
OutputStation0;35.50;3.50;232;162;34;27.904351287700987;378.0218807155877;4.044444444444444;69.49731601363504;6.823529411764706;912.4269914818527;1800
OutputStation1;35.50;9.50;272;220;31;36.124824278119505;668.264725249728;4.04444444444448;82.52500000000032;8.774193548387096;757.169545428779;1800
OutputStation2;0.50;6.50;254;197;32;32.48935493268612;384.12258288285716;4.124999999999886;76.7644444444445;7.9375;825.9331529434163;1800
