#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.34
59.6;200;200;0;54.86;0;59.6;0;0.36
119.99;200;200;0;94.96;0;117.28;0;0.34
179.98;200;200;0;138.31;0;160.89;0;0.28
239.96;200;200;0;172.92;0;229.61;0;0.26
299.89;200;200;0;212.36;0;272.52;0;0.28
359.98;200;200;0;238.66;0;317.92;0;0.22
419.86;200;200;0;252.63;0;369.67;0;0.27
479.93;200;200;0;248.3;0;390.43;0;0.25
539.99;200;200;0;278.95;0;432.32;0;0.26
599.71;200;200;0;281.98;0;453.82;0;0.28
659.63;200;200;0;338.49;0;487.98;0;0.28
719.66;200;200;0;345.3;0;503.18;0;0.33
779.85;200;200;0;350.56;0;622.6;0;0.22
839.99;200;200;0;328.57;0;636.06;0;0.3
899.98;200;200;0;366.45;0;742.99;0;0.26
959.87;200;200;0;372.28;0;807.34;0;0.28
1019.77;200;200;0;391.57;0;859.02;0;0.29
1079.91;200;200;0;392.93;0;838.67;0;0.3
1140;200;200;0;407.41;0;916.15;0;0.27
1199.72;200;200;0;438.42;0;922.86;0;0.25
1259.6;200;200;0;448.72;0;937.92;0;0.34
1319.7;200;189;0;490.84;0;998.18;0;0.37
1379.99;200;177;0;498.92;0;1081.38;0;0.33
1439.94;200;164;0;494.86;0;1035.57;0;0.39
1499.65;200;138;0;452.92;0;1091.34;0;0.39
1559.83;200;122;0;466.36;0;1296.84;0;0.28
1619.86;200;120;0;498.19;0;1402.28;0;0.32
1679.99;200;111;0;395.48;0;1462.31;0;0.33
1739.86;200;96;0;377.48;0;1587.62;0;0.27
1799.91;200;86;0;418.63;0;1610.83;0;0.34
