#TimeStamp;Bot;Pod;OutputStation
44.3;5;5;1
48.01;5;5;1
52.35;5;5;1
54.81;2;55;0
56.77;5;5;1
58.89;2;55;0
61.13;5;5;1
63.13;2;55;0
65.18;5;5;1
67.18;2;55;0
69.22;5;5;1
70.78;1;52;2
71.22;2;55;0
73.27;5;5;1
74.66;1;52;2
75.28;2;55;0
77.28;5;5;1
78.82;1;52;2
79.33;2;55;0
83.24;2;55;0
83.24;1;52;2
87.37;1;52;2
88.21;0;4;1
90.04;4;8;0
91.5;1;52;2
92.36;0;4;1
94.36;4;8;0
95.79;1;52;2
96.42;0;4;1
98.37;4;8;0
99.91;1;52;2
100.46;0;4;1
102.04;4;8;0
104.46;0;4;1
106.88;3;34;2
108.7;0;4;1
110.95;3;34;2
112.84;0;4;1
115;3;34;2
119.04;3;34;2
122.81;3;34;2
127.08;3;34;2
130.8;3;34;2
135.13;3;34;2
138.07;5;13;1
139.17;3;34;2
142.15;5;13;1
146.19;5;13;1
150.46;5;13;1
154.38;5;13;1
156.7;4;32;0
158.61;5;13;1
160.04;1;25;2
160.7;4;32;0
162.66;5;13;1
164.24;1;25;2
166.87;5;13;1
168.51;1;25;2
171.21;5;13;1
172.58;1;25;2
173.29;2;24;0
176.93;1;25;2
177.42;2;24;0
181;1;25;2
181.55;2;24;0
185.42;1;25;2
185.97;2;24;0
186.22;0;50;1
190.13;2;24;0
190.55;0;50;1
194.55;2;24;0
194.97;0;50;1
198.97;2;24;0
198.97;0;50;1
203.23;2;24;0
203.23;0;50;1
207.29;2;24;0
207.65;0;50;1
211.62;2;24;0
211.71;0;50;1
215.66;2;24;0
215.71;0;50;1
217.21;3;31;2
219.75;0;50;1
221.29;3;31;2
222.67;4;48;0
224;0;50;1
225.62;3;31;2
226.91;4;48;0
228.25;0;50;1
229.65;3;31;2
230.83;4;48;0
232.37;0;50;1
233.63;3;31;2
234.96;4;48;0
236.37;0;50;1
237.47;3;31;2
239;4;48;0
240.37;0;50;1
241.51;3;31;2
243.04;4;48;0
245.59;3;31;2
247.08;4;48;0
247.08;5;37;1
249.59;3;31;2
251.05;5;37;1
251.13;4;48;0
253.76;3;31;2
255.13;5;37;1
255.17;4;48;0
258.18;3;31;2
258.86;5;37;1
259.21;4;48;0
263.17;5;37;1
263.26;4;48;0
265.77;1;32;2
267.21;5;37;1
267.3;4;48;0
269.97;1;32;2
271.26;5;37;1
271.35;4;48;0
274.01;1;32;2
275.33;5;37;1
277.82;1;32;2
279.39;5;37;1
282.05;1;32;2
283.44;5;37;1
286.12;1;32;2
287.48;5;37;1
287.99;2;29;0
290.54;1;32;2
291.95;2;29;0
294.54;1;32;2
296.08;2;29;0
300.16;2;29;0
300.72;0;8;1
304.52;2;29;0
304.79;0;8;1
308.34;2;29;0
308.97;0;8;1
312.3;2;29;0
313.13;0;8;1
316.58;2;29;0
316.98;0;8;1
320.89;2;29;0
325.21;2;29;0
327.63;3;0;2
331.73;3;0;2
335.97;3;0;2
340;3;0;2
341.55;4;46;0
344.06;3;0;2
345.51;4;46;0
348.05;3;0;2
349.59;4;46;0
352.09;3;0;2
353.91;4;46;0
354.55;5;38;1
358.01;4;46;0
358.59;5;38;1
362.15;4;46;0
362.82;5;38;1
366.31;4;46;0
370.35;4;46;0
372.03;1;15;2
374.77;4;46;0
376.44;1;15;2
378.91;4;46;0
380.82;1;15;2
383.07;4;46;0
384.58;1;15;2
388.79;1;15;2
389.79;0;14;1
391.92;2;23;0
392.7;1;15;2
393.87;0;14;1
395.97;2;23;0
396.87;1;15;2
397.96;0;14;1
399.98;2;23;0
401.06;1;15;2
401.9;0;14;1
404.02;2;23;0
405.48;1;15;2
406.02;0;14;1
408.06;2;23;0
409.95;0;14;1
412.06;2;23;0
413.15;3;10;2
414.06;0;14;1
416.1;2;23;0
417.19;3;10;2
417.79;0;14;1
420.18;2;23;0
421.37;3;10;2
421.84;0;14;1
424.53;2;23;0
425.46;3;10;2
426.1;0;14;1
429.58;3;10;2
430.52;0;14;1
433.61;3;10;2
434.94;0;14;1
437.7;3;10;2
439.41;0;14;1
441.87;3;10;2
443.58;0;14;1
450.84;5;40;1
453.59;4;3;0
455.14;5;40;1
457.83;4;3;0
459.27;5;40;1
461.89;4;3;0
463.15;5;40;1
466.06;4;3;0
467.31;5;40;1
469.93;4;3;0
471.45;5;40;1
471.56;1;16;2
474.34;4;3;0
475.56;5;40;1
475.88;1;16;2
478.51;4;3;0
479.6;5;40;1
480.3;1;16;2
482.94;4;3;0
484.71;1;16;2
487.33;4;3;0
489.07;1;16;2
491.38;4;3;0
492.77;1;16;2
495.69;4;3;0
499.74;4;3;0
504.03;4;3;0
508.45;4;3;0
510.1;3;46;2
512.35;0;18;1
512.4;4;3;0
514.31;3;46;2
516;0;18;1
516.44;4;3;0
518.4;3;46;2
520;0;18;1
522.4;3;46;2
523.07;2;5;0
524.41;0;18;1
527.13;2;5;0
528.46;0;18;1
531.34;2;5;0
532.52;0;18;1
536.69;0;18;1
540.91;0;18;1
544.95;0;18;1
549.03;0;18;1
553.39;0;18;1
560.93;5;22;1
564.7;5;22;1
568.97;5;22;1
570.52;1;49;2
572.83;5;22;1
574.79;1;49;2
576.73;5;22;1
579.04;1;49;2
583.39;1;49;2
584.17;4;57;0
587.46;1;49;2
588.23;4;57;0
591.88;1;49;2
592.65;4;57;0
595.95;1;49;2
597.07;4;57;0
599.99;1;49;2
601.49;4;57;0
604.04;1;49;2
605.66;4;57;0
608.08;1;49;2
610.04;4;57;0
612.45;1;49;2
614.42;4;57;0
616.52;1;49;2
618.14;4;57;0
620.98;1;49;2
622.47;4;57;0
624.74;1;49;2
626.62;4;57;0
631.61;3;48;2
633.5;2;2;0
635.61;5;13;1
635.99;3;48;2
637.57;2;2;0
639.66;5;13;1
640.04;3;48;2
641.45;2;2;0
644.18;3;48;2
645.61;2;2;0
647.21;0;30;1
649.55;2;2;0
651.51;0;30;1
653.46;2;2;0
655.66;0;30;1
657.68;2;2;0
659.7;0;30;1
661.72;2;2;0
663.75;0;30;1
665.77;2;2;0
667.8;0;30;1
669.81;2;2;0
671.84;0;30;1
673.88;2;2;0
675.88;0;30;1
677.93;2;2;0
679.86;0;30;1
681.97;2;2;0
683.86;0;30;1
685.97;2;2;0
690.12;2;2;0
694.39;2;2;0
701.23;4;36;0
704.87;3;16;2
705.32;4;36;0
709.06;3;16;2
709.4;4;36;0
713.82;4;36;0
715.62;5;48;1
717.71;4;36;0
721.74;4;36;0
722.29;1;21;2
725.87;4;36;0
726.62;1;21;2
729.91;4;36;0
730.96;1;21;2
735.09;1;21;2
739.16;1;21;2
740.84;0;40;1
743.42;1;21;2
744.92;0;40;1
747.54;1;21;2
751.35;1;21;2
774.21;2;59;0
778.44;2;59;0
779.74;3;5;2
780.83;5;46;1
782.49;2;59;0
784.89;5;46;1
786.89;2;59;0
790.93;2;59;0
794.97;2;59;0
799.39;2;59;0
803.44;2;59;0
807.82;2;59;0
810.81;0;23;1
812.19;2;59;0
814.86;0;23;1
816.23;2;59;0
820.65;2;59;0
828.53;4;9;0
830.2;1;56;2
832.54;4;9;0
834.5;1;56;2
836.62;4;9;0
838.54;1;56;2
840.82;4;9;0
842.52;1;56;2
844.82;4;9;0
846.78;1;56;2
849.04;4;9;0
850.82;1;56;2
853.08;4;9;0
855.08;1;56;2
855.59;5;26;1
857.13;4;9;0
859.13;1;56;2
859.8;5;26;1
861.17;4;9;0
863.17;1;56;2
863.73;5;26;1
865.21;4;9;0
867.22;1;56;2
867.84;5;26;1
869.1;4;9;0
871.3;1;56;2
872.26;5;26;1
873.25;4;9;0
875.61;1;56;2
876.68;5;26;1
877.3;4;9;0
881.1;5;26;1
881.34;4;9;0
882.81;3;47;2
884.94;5;26;1
885.39;4;9;0
886.87;3;47;2
889.43;4;9;0
891.2;3;47;2
892.24;0;45;1
893.48;4;9;0
895.25;3;47;2
896.32;0;45;1
897.52;4;9;0
899.25;3;47;2
900.12;0;45;1
901.57;4;9;0
903.29;3;47;2
904.36;0;45;1
905.61;4;9;0
907.34;3;47;2
908.12;0;45;1
911.38;3;47;2
912.41;0;45;1
912.45;2;55;0
915.42;3;47;2
916.45;0;45;1
916.87;2;55;0
919.47;3;47;2
920.49;0;45;1
920.54;2;55;0
924.54;0;45;1
924.91;2;55;0
928.58;0;45;1
932.51;0;45;1
936.66;0;45;1
953.78;1;35;2
954.45;5;11;1
957.83;1;35;2
958.5;5;11;1
961.87;1;35;2
962.54;5;11;1
965.79;1;35;2
966.58;5;11;1
969.95;1;35;2
970.54;5;11;1
974.12;1;35;2
974.92;5;11;1
