#TimeStamp;DistanceTraveled
59.8;205.09
119.88;123.19
179.67;182.91
239.79;126.04
299.97;144.84
359.69;179.58
419.84;152.25
479.64;162.47
539.95;162.18
599.99;204.49
659.75;131.99
719.99;195.11
779.99;201.64
839.64;169.88
899.61;117.33
959.91;169.5
1019.74;162.53
1079.6;151.84
1139.92;144.87
1199.96;153.5
1259.94;164.19
1319.83;124.45
1379.79;171.4
1439.92;191.72
1499.97;192.84
1559.81;188.7
1619.86;149.43
1679.95;180.47
1739.92;182.37
1799.95;217.98
