#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.31
59.75;200;200;0;55.07;0;59.75;0;0.35
119.65;200;200;0;89.57;0;117.45;0;0.31
179.95;200;200;0;132.59;0;172.5;0;0.29
239.65;200;200;0;153.71;0;208.86;0;0.35
299.84;200;200;0;184.46;0;244.27;0;0.3
359.67;200;200;0;222.48;0;305.25;0;0.28
419.98;200;200;0;229.65;0;353.59;0;0.29
479.91;200;200;0;218.7;0;367.07;0;0.37
539.59;200;200;0;263.14;0;417.17;0;0.38
599.82;200;200;0;269.74;0;498.61;0;0.37
659.61;200;200;0;283.68;0;503.42;0;0.32
719.98;200;200;0;285.09;0;529.91;0;0.35
779.82;200;200;0;315.31;0;569.92;0;0.41
839.86;200;200;0;314.89;0;614.2;0;0.46
899.95;200;200;0;334.15;0;633.51;0;0.47
959.62;200;200;0;360.31;0;739.82;0;0.4
1019.87;200;200;0;387.46;0;770.14;0;0.45
1079.81;200;200;0;357.26;0;752.74;0;0.52
1139.84;200;200;0;323.88;0;825.26;0;0.42
1199.62;200;198;0;372.79;0;878.47;0;0.51
1259.99;200;187;0;399.48;0;942.37;0;0.49
1319.97;200;174;0;330.49;0;902.93;0;0.57
1379.92;200;157;0;346.62;0;1195.39;0;0.45
1439.99;200;150;0;324.88;0;1219.6;0;0.46
1499.97;200;138;0;336.92;0;1227.48;0;0.46
1559.95;200;125;0;331.89;0;1279.46;0;0.45
1619.99;200;112;0;287.8;0;1425.55;0;0.4
1679.59;200;101;0;277.05;0;1513.03;0;0.42
1739.88;200;93;0;299.89;0;1566.89;0;0.43
1799.95;200;85;0;294.08;0;1582.39;0;0.48
