#TimeStamp;Runtime;Requests
0.88;0;6
2.93;0;1
4.18;0;1
5.52;0;1
6.81;0;2
8.14;0;1
9.23;0;2
10.32;0;2
11.32;0;1
12.36;0;1
13.4;0;2
14.44;0;1
15.48;0;2
16.53;0;1
17.82;0;1
19.87;0;1
20.87;0;3
22.95;0;1
24.2;0;2
25.23;0;1
27.69;0;1
29.46;0;1
31.04;0;2
32.23;0;2
33.5;0;2
35.73;0;1
36.82;0;1
37.91;0;1
39.33;0;2
41.37;0;1
42.46;0;1
44.87;0;1
48.36;0;1
52;0;1
54.2;0;1
55.45;0;1
56.47;0;2
57.54;0;1
58.54;0;2
62.04;0;1
63.13;0;1
65.26;0;1
66.46;0;1
67.5;0;1
68.59;0;1
70.95;0;1
72.01;0;1
73.1;0;1
118.02;0;1
119.37;0;1
125.93;0;1
127.02;0;1
128.88;0;1
130.11;0;1
134.76;0;1
137.43;0;1
139.02;0;1
140.04;0;2
141.06;0;1
142.06;0;1
143.1;0;2
144.15;0;1
145.19;0;1
146.24;0;1
147.27;0;3
149.8;0;1
155.06;0;1
160.77;0;1
162.73;0;1
164.02;0;1
165.44;0;1
166.69;0;1
168.94;0;1
169.99;0;1
173.7;0;1
174.79;0;1
175.88;0;1
176.97;0;1
179.04;0;1
180.04;0;2
182.04;0;1
183.33;0;1
184.68;0;1
187.88;0;1
188.96;0;1
190.54;0;1
192.6;0;1
194.47;0;1
200.6;0;1
202.64;0;1
203.64;0;1
205.26;0;1
206.27;0;1
207.81;0;1
208.84;0;2
212.73;0;1
214.03;0;2
217.57;0;1
219.4;0;1
220.73;0;1
224.2;0;1
225.61;0;1
228.12;0;1
229.37;0;1
231.37;0;1
232.46;0;1
234.45;0;1
235.58;0;1
236.85;0;1
238.21;0;2
240.67;0;1
244.35;0;1
245.93;0;1
248.55;0;1
249.61;0;1
254.64;0;1
255.93;0;1
257.93;0;1
259.18;0;1
264.1;0;1
268.43;0;1
271.73;0;1
272.82;0;1
273.94;0;1
278.45;0;1
283.29;0;1
285.9;0;1
287.24;0;1
296.73;0;1
298.74;0;1
306.87;0;1
307.96;0;1
312.79;0;1
314.2;0;1
316.29;0;1
322.55;0;1
325.04;0;1
326.1;0;1
327.39;0;1
330.71;0;1
332.89;0;1
333.98;0;1
335.22;0;2
336.75;0;1
337.89;0;1
340;0;1
341.22;0;1
346.13;0;1
349.23;0;1
350.34;0;1
351.46;0;1
352.78;0;2
353.92;0;2
359.42;0;1
360.51;0;2
362.92;0;1
364.01;0;1
366.05;0;1
373.55;0;1
374.9;0;1
377.57;0;2
378.8;0;1
386.01;0;1
388.22;0;1
389.31;0;1
390.69;0;1
391.78;0;1
396.7;0;1
400.94;0;1
402.93;0;1
403.98;0;1
405.28;0;1
406.47;0;2
408.2;0;1
411.4;0;1
412.47;0;1
416.9;0;1
417.97;0;2
418.99;0;1
420.24;0;1
421.57;0;1
427.16;0;1
428.22;0;1
429.24;0;1
432;0;1
433.11;0;2
435.53;0;1
437.53;0;1
439.02;0;1
447.03;0;1
448.7;0;1
451.45;0;1
454.94;0;1
457.28;0;1
463.78;0;1
466.74;0;1
470.74;0;1
472.62;0;1
473.95;0;1
476.12;0;1
482.12;0;1
489.37;0;1
490.75;0;1
493.42;0;1
497.59;0;1
499.68;0;1
500.87;0;1
504.52;0;1
509.35;0;1
510.54;0;1
511.63;0;1
518.76;0;1
519.85;0;1
522.52;0;1
523.79;0;3
525.83;0;1
526.92;0;2
528.01;0;1
529.33;0;1
533.51;0;1
534.92;0;2
537.17;0;1
540.83;0;1
543.76;0;1
551.6;0;1
553.05;0;1
554.06;0;1
555.15;0;1
556.36;0;1
558.18;0;1
559.31;0;1
561.75;0;1
563.2;0;1
564.36;0;1
565.96;0;1
566.98;0;1
572.82;0;1
574.4;0;1
576.82;0;1
580.32;0;1
581.41;0;1
588.65;0;1
594.16;0;1
597.65;0;1
598.74;0;1
601.41;0;1
605.72;0;1
611.29;0;1
612.67;0;2
617.5;0;1
618.55;0;1
623.23;0;1
624.57;0;1
627.24;0;1
628.8;0;1
631.94;0;1
633.38;0;1
634.54;0;1
635.59;0;1
638.26;0;1
639.33;0;1
640.59;0;2
641.63;0;1
646.71;0;1
648.21;0;1
652.19;0;1
657.46;0;1
660.72;0;1
661.81;0;1
662.9;0;2
664.13;0;1
666.18;0;1
667.27;0;1
671.68;0;2
672.85;0;1
673.93;0;2
675.02;0;1
676.52;0;1
677.82;0;1
678.95;0;1
680.48;0;1
682.57;0;1
683.65;0;1
685.95;0;1
687.19;0;1
688.57;0;3
691.03;0;1
693.11;0;1
697.18;0;1
698.22;0;1
699.54;0;1
700.63;0;1
704.13;0;1
711.59;0;1
713.59;0;1
714.6;0;1
716.25;0;1
723.76;0;1
728.77;0;1
732.27;0;1
733.35;0;1
734.73;0;1
737.86;0;1
744.19;0;2
745.48;0;1
750.69;0;1
753.03;0;1
755.73;0;1
757.7;0;1
758.95;0;2
760.94;0;1
764.28;0;1
765.28;0;1
766.33;0;2
767.36;0;1
768.41;0;3
769.45;0;2
770.45;0;1
772.12;0;1
774.62;0;1
775.68;0;1
779.83;0;1
783.33;0;1
784.54;0;1
786.21;0;1
787.25;0;1
788.34;0;1
789.92;0;2
791.31;0;2
792.79;0;1
794.51;0;1
796.71;0;1
798.01;0;1
799.23;0;2
800.62;0;2
801.69;0;1
802.77;0;1
803.92;0;1
805.22;0;2
806.22;0;2
808.28;0;1
809.3;0;1
810.33;0;1
811.35;0;2
812.65;0;1
813.78;0;1
814.81;0;1
815.83;0;1
817.48;0;1
818.76;0;1
819.85;0;1
822.26;0;1
824.93;0;1
826.02;0;1
829.07;0;1
830.12;0;1
832.32;0;1
833.41;0;1
835.65;0;1
836.66;0;2
838.49;0;1
839.75;0;2
841.79;0;1
842.81;0;1
843.92;0;1
846.83;0;1
848.08;0;1
851.66;0;1
853.51;0;1
860;0;1
862.09;0;1
865.77;0;1
867.82;0;1
873.99;0;1
876.26;0;1
877.49;0;2
879.76;0;1
882.73;0;1
886.23;0;1
898.1;0;1
900.56;0;1
903.77;0;2
909.94;0;1
911.33;0;1
914.61;0;2
915.7;0;1
918.74;0;1
924.76;0;1
925.95;0;3
927.27;0;1
928.4;0;1
929.49;0;1
931.54;0;1
932.61;0;1
934.17;0;1
935.24;0;1
937.28;0;1
939.64;0;1
940.84;0;1
941.9;0;1
943.15;0;1
944.49;0;1
945.58;0;1
946.87;0;3
948;0;1
949.54;0;1
950.63;0;2
952.84;0;1
954.13;0;1
959.81;0;1
962.59;0;1
963.63;0;3
965.31;0;1
966.72;0;1
967.8;0;1
968.89;0;1
971.56;0;1
974.81;0;1
978.4;0;1
979.65;0;1
984.57;0;1
987.7;0;1
990.99;0;1
995.83;0;1
1004.04;0;1
1015.89;0;1
1018.16;0;1
1026.53;0;1
1029.66;0;1
1039.84;0;1
1040.84;0;1
1043.26;0;1
1044.35;0;1
1045.72;0;1
1051.09;0;1
1054.75;0;1
1055.77;0;1
1057.43;0;1
1058.61;0;2
1061.81;0;1
1062.9;0;2
1067.56;0;1
1070.6;0;1
1071.69;0;1
1073.16;0;1
1074.73;0;1
1075.79;0;1
1077.2;0;1
1078.33;0;1
1079.42;0;1
1080.84;0;1
1081.84;0;3
1084.46;0;1
1085.59;0;1
1087.45;0;1
1089.09;0;1
1090.23;0;2
1091.59;0;1
1092.68;0;1
1095.49;0;1
1096.58;0;1
1097.67;0;1
1099.18;0;1
1101.27;0;1
1104.71;0;1
1105.74;0;2
1106.74;0;1
1107.76;0;1
1109;0;2
1110.67;0;1
1111.96;0;1
1113.05;0;1
1114.58;0;1
1115.66;0;1
1116.75;0;1
1117.88;0;2
1119.41;0;1
1121.63;0;1
1126.72;0;1
1129.9;0;1
1131.26;0;1
1132.3;0;2
1133.34;0;1
1135.34;0;1
1137.76;0;1
1139.14;0;1
1140.18;0;1
1141.76;0;1
1142.89;0;1
1145.31;0;1
1149.01;0;1
1154.6;0;1
1156.11;0;1
1157.89;0;1
1161.19;0;1
1164.85;0;1
1166.02;0;1
1171.78;0;1
1175.53;0;1
1177.62;0;1
1180.16;0;1
1185.95;0;1
1187.18;0;1
1192.01;0;1
1196.21;0;1
1197.21;0;1
1198.26;0;1
1199.34;0;1
1201.17;0;1
1202.42;0;1
1206;0;1
1211.52;0;1
1212.61;0;1
1213.99;0;2
1215.02;0;1
1217.28;0;1
1222.86;0;1
1223.95;0;1
1225.27;0;1
1226.82;0;1
1228.08;0;1
1229.17;0;2
1232.04;0;1
1233.34;0;1
1235.45;0;1
1238.88;0;1
1240.25;0;1
1241.75;0;1
1244.37;0;1
1245.51;0;1
1246.75;0;1
1248.13;0;2
1249.22;0;3
1251.58;0;1
1253.21;0;1
1256.09;0;1
1259.47;0;1
1260.56;0;2
1261.59;0;1
1263.09;0;1
1264.22;0;1
1269.26;0;1
1270.34;0;1
1271.68;0;2
1272.71;0;1
1274.71;0;1
1276.01;0;1
1277.1;0;1
1278.21;0;1
1279.57;0;1
1280.84;0;1
1283.71;0;1
1288.55;0;1
1289.89;0;1
1295.05;0;1
1298.5;0;1
1299.94;0;1
1301.39;0;1
1302.56;0;1
1306.73;0;1
1309.07;0;1
1310.61;0;1
1312.89;0;1
1316.57;0;1
1319.65;0;1
1322.77;0;2
1324.02;0;1
1326.27;0;1
1327.58;0;1
1330.86;0;1
1335.7;0;1
1337.08;0;1
1338.08;0;1
1339.12;0;2
1343.01;0;1
1350.25;0;1
1351.58;0;1
1352.6;0;1
1353.69;0;1
1355.09;0;2
1356.48;0;2
1362.6;0;1
1365.34;0;1
1366.61;0;1
1367.85;0;1
1376.65;0;1
1377.98;0;1
1379.37;0;2
1381.66;0;1
1382.71;0;1
1383.91;0;1
1386.88;0;1
1396.97;0;1
1399.49;0;1
1400.5;0;1
1403.03;0;1
1406.12;0;1
1407.21;0;1
1410.53;0;1
1411.62;0;1
1413.67;0;1
1415.04;0;1
1416.36;0;1
1417.45;0;1
1418.46;0;1
1419.55;0;1
1425.09;0;2
1429.93;0;2
1431.01;0;1
1432.2;0;1
1433.48;0;1
1437.04;0;1
1438.06;0;1
1440;0;1
1443.52;0;1
1444.9;0;1
1446.48;0;1
1447.48;0;1
1448.5;0;2
1449.53;0;1
1450.57;0;2
1451.61;0;2
1452.96;0;1
1454.11;0;2
1456.21;0;1
1457.6;0;1
1458.75;0;1
1459.9;0;1
1460.93;0;2
1461.95;0;1
1466.43;0;1
1467.52;0;1
1470.65;0;1
1473.27;0;1
1476.7;0;1
1480.11;0;1
1484.37;0;1
1486.37;0;1
1494.12;0;1
1495.15;0;1
1500.65;0;1
1501.98;0;1
1504.57;0;1
1510.71;0;1
1514.01;0;1
1515.2;0;2
1518.08;0;1
1525.63;0;1
1526.92;0;1
1528.33;0;1
1529.37;0;2
1531.37;0;1
1532.46;0;1
1537.96;0;1
1539.13;0;1
1540.43;0;1
1542.76;0;1
1544.61;0;1
1547.48;0;1
1548.95;0;1
1550.05;0;1
1551.14;0;1
1552.16;0;1
1554.57;0;1
1555.58;0;1
1556.61;0;1
1557.77;0;2
1558.87;0;1
1560;0;2
1561.1;0;2
1562.33;0;2
1563.56;0;2
1564.79;0;2
1566.6;0;1
1567.88;0;2
1568.96;0;1
1570.35;0;3
1571.44;0;1
1572.81;0;2
1575.14;0;2
1576.23;0;1
1577.6;0;3
1579.21;0;1
1580.23;0;2
1581.23;0;2
1582.23;0;1
1583.32;0;3
1584.36;0;2
1585.36;0;1
1586.39;0;2
1587.44;0;1
1588.49;0;3
1589.53;0;1
1590.53;0;1
1591.55;0;2
1592.64;0;1
1595.69;0;1
1596.81;0;1
1598.15;0;1
1599.24;0;2
1600.74;0;1
1602.32;0;1
1603.37;0;1
1605.83;0;2
1607.82;0;1
1609;0;1
1610.34;0;1
1611.95;0;1
1612.96;0;1
1615.17;0;1
1616.3;0;1
1617.38;0;1
1626.79;0;1
1628.01;0;1
1631.5;0;1
1634.56;0;1
1636.96;0;1
1644.43;0;1
1646.52;0;1
1647.57;0;1
1649.06;0;1
1650.15;0;1
1651.44;0;1
1652.53;0;1
1653.86;0;1
1659.31;0;1
1662.4;0;1
1663.43;0;1
1665.61;0;1
1672.64;0;1
1675.27;0;1
1676.53;0;2
1677.62;0;1
1678.64;0;2
1679.73;0;1
1682.2;0;1
1683.48;0;1
1684.64;0;1
1686.93;0;1
1688.93;0;1
1690.07;0;1
1691.65;0;1
1692.69;0;2
1693.93;0;1
1695.16;0;2
1697.78;0;1
1698.87;0;1
1702.79;0;1
1704.18;0;1
1705.19;0;1
1706.3;0;1
1707.39;0;2
1709.04;0;1
1710.17;0;1
1713.88;0;1
1716.03;0;1
1718.65;0;1
1719.8;0;1
1720.93;0;1
1722.65;0;1
1726.16;0;1
1727.24;0;1
1728.3;0;1
1729.4;0;1
1731.41;0;1
1733.8;0;1
1734.85;0;1
1738.35;0;1
1741.02;0;1
1742.9;0;1
1743.99;0;1
1749.81;0;1
1752.27;0;1
1753.66;0;1
1754.9;0;1
1756.27;0;2
1757.42;0;1
1760.27;0;1
1761.33;0;1
1763.77;0;1
1766.4;0;1
1769.32;0;1
1770.46;0;1
1773.85;0;1
1774.92;0;1
1776.02;0;1
1777.08;0;1
1778.27;0;1
1780.33;0;1
1781.41;0;2
1783.11;0;1
1784.66;0;1
1785.75;0;1
1787.3;0;1
1788.41;0;1
1789.49;0;1
1790.83;0;1
1793.46;0;1
1795.9;0;1
1796.99;0;1
1798.55;0;1
1799.82;0;2
