#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.37
59.69;200;200;0;50.25;0;59.69;0;0.37
120;200;200;0;90.27;0;120;0;0.37
179.68;200;200;0;112.79;0;175.84;0;0.35
239.72;200;200;0;140.69;0;235.17;0;0.35
299.82;200;200;0;166.3;0;279.82;0;0.39
359.62;200;200;0;161.51;0;302.7;0;0.39
419.66;200;200;0;205.06;0;354.71;0;0.42
479.93;200;200;0;203.43;0;385.46;0;0.47
539.96;200;200;0;240.76;0;388;0;0.49
599.8;200;200;0;265.24;0;436.7;0;0.56
659.97;200;200;0;274.13;0;488.11;0;0.49
719.97;200;200;0;286.51;0;531.29;0;0.53
779.87;200;200;0;308.49;0;558.28;0;0.52
839.96;200;200;0;328.21;0;633.92;0;0.53
899.99;200;200;0;344.6;0;706.24;0;0.52
959.96;200;200;0;361.14;0;761.65;0;0.52
1019.89;200;200;0;398.85;0;789.31;0;0.53
1079.95;200;200;0;399.3;0;849.4;0;0.58
1139.81;200;200;0;405.22;0;834.26;0;0.58
1199.97;200;200;0;421.99;0;932.6;0;0.6
1259.72;200;200;0;412.53;0;854.66;0;0.65
1319.7;200;199;0;317.96;0;836.22;0;0.73
1379.99;200;178;0;336.39;0;855.86;0;0.72
1439.64;200;158;0;300.78;0;1220.94;0;0.68
1499.98;200;146;0;350.17;0;1268.58;0;0.61
1560;200;136;0;345.15;0;1344.42;0;0.65
1619.88;200;123;0;348.25;0;1318.26;0;0.69
1679.73;200;106;0;359.9;0;1436.85;0;0.63
1739.65;200;93;0;349.8;0;1470.18;0;0.73
1799.87;200;85;0;365.79;0;1505.53;0;0.76
