#TimeStamp;Bot;Pod;OutputStation
48.46;2;49;0
52.82;2;49;0
56.88;2;49;0
57.97;5;48;1
61.3;2;49;0
62.01;5;48;1
65.38;1;43;2
65.67;2;49;0
66.29;5;48;1
69.38;1;43;2
70.71;5;48;1
72.64;4;2;0
73.47;1;43;2
74.93;5;48;1
76.64;4;2;0
77.55;1;43;2
80.68;4;2;0
81.59;1;43;2
82.01;0;34;1
85;4;2;0
85.89;1;43;2
86.01;0;34;1
88.94;4;2;0
90.01;1;43;2
90.05;0;34;1
93.05;4;2;0
94.22;0;34;1
96.72;3;54;2
97.09;4;2;0
98.02;0;34;1
101.1;3;54;2
101.14;4;2;0
102.27;0;34;1
105.14;3;54;2
105.18;4;2;0
108.78;3;54;2
109.23;4;2;0
113.18;3;54;2
113.27;4;2;0
117.23;3;54;2
117.32;4;2;0
131.04;5;47;1
135.29;5;47;1
137.75;2;31;0
139.71;5;47;1
141.94;2;31;0
143.63;5;47;1
145.98;2;31;0
147.94;5;47;1
150.16;2;31;0
150.79;1;25;2
152.12;5;47;1
154.01;2;31;0
154.87;1;25;2
156.4;5;47;1
158.4;2;31;0
158.91;1;25;2
160.47;5;47;1
162.45;2;31;0
162.98;1;25;2
164.89;5;47;1
166.53;2;31;0
167.2;1;25;2
170.91;2;31;0
171.42;1;25;2
172.37;0;9;1
175.04;2;31;0
175.75;1;25;2
176.57;0;9;1
179.75;1;25;2
180.47;0;9;1
183.84;1;25;2
184.26;0;9;1
188.26;0;9;1
188.26;1;25;2
192.62;1;25;2
196.67;1;25;2
200.22;4;21;0
201.13;1;25;2
204.6;4;21;0
205.47;1;25;2
208.76;4;21;0
209.67;1;25;2
212.72;4;21;0
213.65;1;25;2
221.24;3;22;2
225.41;3;22;2
229.45;3;22;2
233.12;3;22;2
237.5;3;22;2
241.58;3;22;2
243.25;5;23;1
243.67;2;12;0
246;3;22;2
247.49;5;23;1
247.88;2;12;0
250.04;3;22;2
251.55;5;23;1
251.79;2;12;0
255.79;5;23;1
256.04;2;12;0
260.04;5;23;1
260.22;2;12;0
264.17;5;23;1
264.22;2;12;0
268.22;5;23;1
268.46;2;12;0
268.46;1;29;2
272.46;5;23;1
272.59;2;12;0
272.59;1;29;2
276.59;5;23;1
276.81;1;29;2
277.01;2;12;0
280.46;5;23;1
281.01;1;29;2
281.39;2;12;0
285.39;1;29;2
285.56;2;12;0
286.99;0;41;1
289.44;1;29;2
289.68;2;12;0
291.43;0;41;1
294.1;2;12;0
295.36;0;41;1
298.52;2;12;0
