#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
52.6;0;52.6;52.6;-8966.62
56.84;0;56.84;56.84;-9286.97
61.1;0;61.1;8.29;-10987.31
61.71;1;61.71;61.71;-9342.37
65.55;0;65.55;12.73;-10226.86
66.09;1;66.09;66.09;-9346.19
69.72;0;69.72;12.84;-12579.38
70.51;1;70.51;9.2;-10929.68
77.47;2;77.47;77.47;-9727.61
81.42;2;81.42;15.75;-10592.6
84.68;0;84.68;84.68;-9216.78
89.63;2;89.63;12.09;-11051.51
92.93;0;92.93;22.84;-9932
93.93;2;93.93;12.34;-11469.98
94.05;1;94.05;94.05;-9574.22
96.72;0;96.72;19.18;-10231.54
101.05;2;101.05;101.05;-9585.19
101.1;0;101.1;16.09;-10281.03
102.23;1;102.23;20.64;-10356.34
104.74;2;104.74;104.74;-9611.35
105.14;0;105.14;12.09;-10566.14
106.32;1;106.32;12.1;-10542.84
109.18;0;15.13;12.09;-10111.17
112.96;2;112.96;15.87;-10243.14
113.23;0;16.14;12.09;-10218.41
117.09;2;117.09;16;-11132.08
117.27;0;117.27;12.09;-11503.67
121.27;0;68.46;12.04;-11578.25
134.9;1;134.9;134.9;-9283.62
139.5;1;139.5;68.79;-9988.21
141.71;0;141.71;76.05;-9365.41
145.94;0;145.94;145.94;-9193.39
147.54;1;147.54;40.84;-9438.97
151.91;1;151.91;16.62;-10377.22
156.12;1;71.12;20.83;-10664.21
158.01;0;158.01;36.65;-9845.84
160.42;1;160.42;20.71;-12277.51
162.05;0;56.86;22.34;-10973.68
162.93;2;162.93;162.93;-9648.34
164.57;1;111.76;16.63;-12753.16
166.29;0;26.58;24.35;-9468.34
170.86;0;170.86;24.88;-11872.98
171.37;2;171.37;171.37;-9606.45
176.26;1;176.26;176.26;-9457.78
183.65;2;102.06;31.53;-10081.51
188.05;2;188.05;25.07;-10365.38
192.51;2;121.8;21.1;-10668.54
196.5;2;196.5;12.67;-10683.63
201.08;2;201.08;12.83;-10779.88
204.56;0;204.56;204.56;-8721.9
205.19;2;205.19;12.57;-11099.39
209.44;2;16.82;12.77;-10757.28
216.77;0;216.77;15.64;-11421.21
225.12;2;225.12;225.12;-9468.45
229.16;2;229.16;229.16;-9597.04
237.21;2;237.21;11.8;-10843.95
241.53;2;241.53;16.13;-10459.4
245.91;2;245.91;16.46;-11431.06
247.38;1;247.38;247.38;-9414.76
247.84;0;247.84;130.52;-13161.82
249.88;2;249.88;12.39;-11462.2
255.55;1;120.26;95.09;-8475.45
255.79;0;116.09;89.27;-9740.03
260;1;260;83.43;-9906.99
264.01;1;80.18;18.02;-9949.38
267.97;1;267.97;20.48;-10455.38
268.22;0;268.22;22.22;-10160.43
272.1;1;272.1;16.3;-12157.61
272.46;0;272.46;24.58;-10233.03
272.46;2;272.46;67;-11211.87
276.52;1;51.11;16.47;-12262.2
276.81;0;28.93;20.77;-10543.86
280.72;2;280.72;280.72;-9557.5
281.01;0;281.01;12.55;-11025.06
285.1;2;285.1;35.06;-10363.59
285.44;0;285.44;12.85;-11141.71
289.39;2;289.39;21.18;-11244.63
