#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.32
59.88;200;200;0;59.88;0;59.88;0;0.32
119.69;200;200;0;97.01;0;119.69;0;0.26
179.71;200;200;0;118.1;0;175.7;0;0.33
239.99;200;200;0;143.28;0;236.1;0;0.27
299.7;200;200;0;174.02;0;274.39;0;0.32
359.84;200;200;0;182.15;0;323.92;0;0.44
419.7;200;200;0;198.61;0;369.15;0;0.54
479.74;200;200;0;210.93;0;374.57;0;0.52
539.76;200;200;0;230.74;0;439.45;0;0.46
599.6;200;200;0;243.22;0;459.36;0;0.46
659.92;200;200;0;275.32;0;561.19;0;0.56
719.87;200;200;0;340.18;0;582.18;0;0.55
779.59;200;200;0;347.39;0;618.38;0;0.57
839.88;200;200;0;372.86;0;704.2;0;0.58
899.97;200;200;0;384.24;0;711.01;0;0.55
959.77;200;200;0;397.7;0;793.98;0;0.5
1019.89;200;200;0;411.48;0;778.18;0;0.58
1079.59;200;200;0;446.42;0;845.16;0;0.52
1139.99;200;200;0;438.43;0;851.6;0;0.58
1199.98;200;200;0;456.71;0;991.87;0;0.53
1259.68;200;200;0;487.72;0;1010.9;0;0.55
1319.77;200;200;0;455;0;1003.91;0;0.6
1379.8;200;183;0;440.59;0;989.29;0;0.6
1439.72;200;173;0;479.34;0;1022.31;0;0.63
1499.69;200;157;0;431.09;0;1136.83;0;0.67
1559.7;200;139;0;427.42;0;1247.25;0;0.62
1619.69;200;135;0;440.72;0;1352.01;0;0.56
1679.75;200;126;0;415.46;0;1413.43;0;0.62
1739.79;200;116;0;404.07;0;1421.33;0;0.65
1799.68;200;103;0;439.85;0;1567.76;0;0.57
