#TimeStamp;Bot;Pod;OutputStation
44.23;4;48;0
48.01;4;48;0
52.28;4;48;0
56.27;4;48;0
63.88;2;30;0
67.94;2;30;0
70.01;1;54;2
70.82;5;0;1
72.36;2;30;0
74.02;1;54;2
74.93;5;0;1
76.4;2;30;0
78.06;1;54;2
79.22;5;0;1
80.46;2;30;0
82.35;1;54;2
83.37;5;0;1
84.49;2;30;0
86.46;1;54;2
87.68;5;0;1
88.88;2;30;0
90.88;1;54;2
91.79;5;0;1
92.93;2;30;0
94.93;1;54;2
95.84;5;0;1
96.97;2;30;0
99.02;1;54;2
100.26;5;0;1
103.06;1;54;2
104.55;5;0;1
107.12;1;54;2
108.63;5;0;1
111.25;1;54;2
112.79;5;0;1
117.22;5;0;1
118.9;3;15;2
121.64;5;0;1
123.13;3;15;2
125.59;4;51;0
125.67;5;0;1
127.5;3;15;2
129.67;4;51;0
131.65;3;15;2
132.39;0;27;1
133.69;4;51;0
135.69;3;15;2
136.76;0;27;1
137.74;4;51;0
139.74;3;15;2
140.45;0;27;1
141.78;4;51;0
144.81;0;27;1
145.82;4;51;0
148.53;0;27;1
149.86;4;51;0
152.85;0;27;1
154;4;51;0
156.78;0;27;1
158.06;4;51;0
160.9;0;27;1
162.12;4;51;0
164.95;0;27;1
166.2;4;51;0
169.37;0;27;1
172.8;2;32;0
173.41;0;27;1
176.75;2;32;0
177.46;0;27;1
181.04;2;32;0
181.5;0;27;1
184.76;2;32;0
185.55;0;27;1
189.09;2;32;0
189.97;0;27;1
194.02;0;27;1
198.06;0;27;1
198.73;1;12;2
202.11;0;27;1
203.01;1;12;2
206.02;0;27;1
207.18;1;12;2
210;0;27;1
211.6;1;12;2
215.94;1;12;2
216.86;5;58;1
220;1;12;2
221.27;5;58;1
223.8;1;12;2
225.32;5;58;1
229.35;5;58;1
231.07;3;42;2
233.39;5;58;1
235.24;3;42;2
237.44;5;58;1
239.3;3;42;2
241.48;5;58;1
243.25;3;42;2
247.24;3;42;2
251.24;3;42;2
252.87;4;22;0
257.04;4;22;0
261.46;4;22;0
265.88;4;22;0
270.04;4;22;0
273.89;4;22;0
277.56;0;47;1
278.3;4;22;0
281.97;0;47;1
282.72;4;22;0
286.23;0;47;1
287.14;4;22;0
290.39;0;47;1
291.56;4;22;0
294.27;0;47;1
295.6;4;22;0
299.7;4;22;0
303.93;4;22;0
304.58;5;37;1
308;4;22;0
308.63;5;37;1
311.42;3;19;2
312.42;4;22;0
312.75;5;37;1
315.46;3;19;2
316.7;4;22;0
316.7;5;37;1
319.79;3;19;2
320.41;5;37;1
320.79;4;22;0
323.91;3;19;2
324.6;5;37;1
328.03;2;0;0
328.79;5;37;1
330.96;1;59;2
332.08;2;0;0
