#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
60.09;0;60.09;60.09;-9329.76
67.89;0;67.89;67.89;-8831.95
72.1;0;72.1;72.1;-8854.35
74.54;1;74.54;74.54;-9337.74
76.15;0;76.15;76.15;-9267.66
78.02;2;78.02;78.02;-9752.5
80.42;0;80.42;80.42;-9166.59
83.33;1;83.33;83.33;-9335.19
86.42;2;86.42;14.06;-9939.38
90.46;2;90.46;12.4;-10275.79
91.39;1;91.39;19.04;-9752.12
92.68;0;92.68;24.74;-10199.73
94.51;2;94.51;8.04;-10335.94
95.44;1;95.44;20.51;-9929.5
96.68;0;96.68;28.74;-8735.95
98.97;2;98.97;8.09;-10717.69
100.04;1;100.04;16.67;-10306.03
102.67;2;10.87;7.74;-10128.59
107.08;2;107.08;8.06;-10747.66
108.55;1;108.55;16.76;-10855.41
110.84;2;110.84;7.77;-11566.14
112.6;1;112.6;16.76;-10935.81
115.26;2;115.26;8.13;-12314.45
117.18;1;117.18;16.92;-11235.87
121.59;1;121.59;12.97;-11298.05
122.92;2;122.92;122.92;-9593.16
127.27;2;127.27;127.27;-9698.93
129.39;0;129.39;129.39;-8889.83
135.64;2;135.64;20.22;-10914.02
136.4;1;136.4;136.4;-9495.89
137.6;0;137.6;61.2;-10123.3
139.41;2;139.41;17.76;-10234.48
141.65;0;141.65;61.19;-9185.5
143.77;2;40.71;20.64;-10449.51
144.49;1;144.49;144.49;-9540.95
149.69;0;149.69;52.72;-10024.63
152.67;1;152.67;35.45;-11794.58
153.71;0;38.3;26.21;-10574.76
160.78;1;69.89;25.09;-8658.93
162.07;0;24.34;24.3;-11763.83
164.9;1;164.9;28.14;-9891.46
169.24;1;169.24;24.43;-10273.37
173.04;1;96.64;20.19;-10481.04
177.33;1;23.33;16.43;-9876.92
180.93;0;180.93;88;-9671.45
181.09;1;108.73;16.14;-10684.22
185.51;1;185.51;16.14;-10838.22
188.69;0;188.69;15.27;-11449.29
189.78;1;189.78;16.36;-10891.39
193.07;0;55.29;12.03;-11941.91
193.69;1;193.69;16.24;-11055.48
197.86;1;197.86;16.36;-11514.22
201.8;1;201.8;16.25;-11549.74
202.61;2;202.61;202.61;-9490.96
206.99;2;206.99;206.99;-9547.52
211.48;2;211.48;71.75;-9830.23
221.13;1;221.13;221.13;-9441
225.13;1;225.13;225.13;-9443.14
227.83;2;227.83;25.72;-10100.44
233.35;1;31.24;12.08;-9065.22
237.35;1;237.35;16.08;-10217.49
238.96;2;238.96;238.96;-9599.26
241.39;1;241.39;16.08;-11292.63
245.39;1;185.06;12;-12437.78
255.08;2;255.08;21.69;-10393.61
256.96;0;256.96;119.23;-9940.25
261.11;0;261.11;261.11;-9078.21
265.8;0;197.86;115.93;-10474.15
277.97;0;277.97;22.62;-8690.53
281.81;1;281.81;79.7;-9841.42
282.39;0;282.39;25.35;-9721.45
286.98;0;286.98;25.52;-9829.5
290.23;1;290.23;48.74;-10850.92
291.15;0;291.15;25.27;-9900.05
295.53;0;295.53;17.24;-10031.29
298.36;1;298.36;20.07;-11072.89
299.66;0;178.02;16.94;-10451.29
307.7;0;307.7;20.56;-10767.48
308.42;1;308.42;308.42;-9095.66
312.3;0;151.41;20.74;-10970.64
315.42;2;315.42;315.42;-9489.67
316.65;0;25.1;21.05;-10159.44
320.41;0;139.37;20.71;-11093.33
323.87;2;323.87;11.45;-11237.29
328.08;2;94.68;12.62;-11370.03
328.54;1;201.04;20.54;-9600.74
332.01;0;332.01;271.68;-10454.35
332.51;1;332.51;23.88;-9798.02
336.1;0;336.1;173.98;-10755.39
336.98;1;24.56;8.19;-9370.7
339.03;2;339.03;339.03;-9472.25
340.98;1;340.98;8.06;-10087.67
343.03;2;343.03;135.85;-9823.96
344.92;1;344.92;7.89;-10160.57
348.49;0;15.57;15.48;-10504.11
349.09;1;349.09;8.01;-10389.34
353.18;1;353.18;8.06;-10735.78
357.62;1;357.62;8.46;-10784.36
358.95;2;358.95;26.87;-12063.38
361.49;1;361.49;8.26;-11826
365.46;1;82.74;7.8;-12019.65
376.59;1;376.59;86.2;-10829.04
380.85;1;380.85;380.85;-9282.13
382.25;2;382.25;246.56;-9571.7
384.76;1;186.7;18.97;-9695.16
388.95;1;388.95;12.1;-10083.16
393.03;1;393.03;16.18;-9780.22
394.56;2;221.15;13.67;-9407.77
397.03;1;397.03;16.14;-10133.56
398.73;2;398.73;16.44;-10886.23
401.07;1;401.07;16.14;-10243.85
403;2;14.01;8.28;-10551.8
404.81;0;404.81;92.39;-9538.54
405.21;1;405.21;16.21;-10266.08
407.09;2;407.09;8.31;-11298.91
409.05;0;409.05;409.05;-8892.42
409.12;1;409.12;15.78;-10291.82
411.51;2;133.21;8.46;-11763.74
413.52;1;413.52;16.13;-10534.87
417.43;0;417.43;68.87;-10347.47
417.52;1;96.73;16.09;-10764.17
421.51;0;235.96;28.17;-8746.94
421.61;1;346.68;16.13;-10928.46
425.3;0;326.28;20.27;-9173.97
429.51;0;217.91;20.39;-9264.26
429.51;1;7.9;7.85;-9409.57
433.63;0;325;16.11;-9821.24
433.63;1;7.97;7.93;-11985.6
433.95;2;433.95;222.35;-9877.08
437.43;0;341.59;15.82;-9889.44
437.43;1;7.73;7.69;-11310.14
438.46;2;213.14;79.28;-10370.96
441.43;0;441.43;15.78;-10438.71
444.7;1;361.33;146.27;-8720.65
445.83;0;348.86;16.14;-10581.02
446.72;2;213.33;17.02;-9573.01
448.76;1;304.94;203.24;-10021.31
450.29;0;222.24;16.55;-10646.72
450.8;2;450.8;16.5;-10853.78
453.98;0;453.98;16.19;-10973.17
454.89;2;209.36;16.17;-11064.44
458.58;0;160.15;16.75;-11422.08
459.15;2;459.15;12.38;-12163.4
460.51;1;460.51;46.95;-10272.25
462.65;0;394.71;16.77;-12018.32
466.75;0;386.28;16.41;-12790.89
468.92;1;368.66;51.31;-9621.89
473.51;0;473.51;473.51;-8745.09
477;1;198.7;39.21;-9820.06
477.47;0;477.47;284.34;-9680.12
481.21;1;358.08;39.38;-10018.84
481.84;2;481.84;338.02;-9590.27
485.3;1;176.67;40.55;-10576.04
489.25;1;489.25;40.45;-11131.69
493.23;1;493.23;32.34;-11550.61
501.25;1;501.25;307.23;-11638.23
505.42;0;31.81;31.77;-11491.6
517.27;1;517.27;31.81;-9555.82
521.49;1;521.49;31.98;-9834.6
525.53;1;525.53;31.97;-9856.6
529.29;0;180.13;62.36;-8695.64
529.53;1;83.65;28.15;-10120.57
