#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;35.50;3.50;False;False;True;False;144;19.50;1.50;True;False;False;False;1;19.001572875253714;0;19.001572875253714;19.001572875253714
12;35.50;3.50;False;False;True;False;146;21.50;1.50;True;False;False;False;1;18.803982680301942;0;18.803982680301942;18.803982680301942
12;35.50;3.50;False;False;True;False;149;24.50;1.50;True;False;False;False;2;15.958333333333513;0.7226691358019519;15.357222222222617;16.55944444444441
12;35.50;3.50;False;False;True;False;153;14.50;2.50;True;False;False;False;1;19.00833333333344;0;19.00833333333344;19.00833333333344
12;35.50;3.50;False;False;True;False;155;16.50;2.50;True;False;False;False;1;17.622871569190693;0;17.622871569190693;17.622871569190693
12;35.50;3.50;False;False;True;False;157;18.50;2.50;True;False;False;False;1;19.679350653031634;0;19.679350653031634;19.679350653031634
12;35.50;3.50;False;False;True;False;158;19.50;2.50;True;False;False;False;1;18.232222222222163;0;18.232222222222163;18.232222222222163
12;35.50;3.50;False;False;True;False;160;21.50;2.50;True;False;False;False;3;15.295740740740769;0.6979291152265611;14.776666666666586;16.259444444444625
12;35.50;3.50;False;False;True;False;161;22.50;2.50;True;False;False;False;1;14.235000000000014;0;14.235000000000014;14.235000000000014
12;35.50;3.50;False;False;True;False;162;23.50;2.50;True;False;False;False;3;12.980925925925865;0.2014550411522767;12.563333333333276;13.45555555555552
12;35.50;3.50;False;False;True;False;163;24.50;2.50;True;False;False;False;4;12.911388888888911;0.7685879629629925;12.130555555555546;14.053888888888878
12;35.50;3.50;False;False;True;False;183;16.50;4.50;True;False;False;False;2;18.461944444444498;0.3560742283952135;18.039999999999964;18.883888888889032
12;35.50;3.50;False;False;True;False;184;17.50;4.50;True;False;False;False;2;17.42305555555572;0.2909149691359381;17.041666666666742;17.804444444444698
