#TimeStamp;Runtime;Requests
0.88;0;6
3.55;0;1
4.64;0;2
5.73;0;1
6.81;0;2
7.9;0;1
9.23;0;2
10.32;0;1
12.72;0;1
13.78;0;1
15.18;0;2
16.18;0;1
17.23;0;1
18.27;0;1
19.31;0;1
20.36;0;1
21.4;0;3
22.45;0;1
23.49;0;1
24.54;0;1
25.58;0;2
26.62;0;2
27.67;0;2
29.34;0;1
32.92;0;1
34.01;0;4
38.11;0;1
43.39;0;1
44.6;0;1
46.8;0;1
49.89;0;1
54.98;0;1
56.06;0;1
57.61;0;1
64.45;0;1
67.74;0;1
69.28;0;1
77.25;0;1
87.5;0;1
90;0;1
95.51;0;1
97.3;0;1
99.3;0;1
106.13;0;1
108.3;0;1
109.3;0;2
110.96;0;1
112.36;0;1
119.57;0;1
120.78;0;1
122.07;0;1
123.2;0;1
124.38;0;1
125.46;0;1
126.69;0;1
131.21;0;1
134.87;0;1
136.05;0;2
137.33;0;1
144.89;0;1
146.3;0;1
147.35;0;1
148.4;0;1
149.44;0;2
153.61;0;1
158.55;0;1
160.79;0;1
162.9;0;1
164.04;0;1
165.37;0;1
166.5;0;1
169.79;0;1
171.54;0;1
173.74;0;2
175.54;0;1
180;0;1
181.14;0;1
182.72;0;1
183.99;0;1
185.18;0;1
186.29;0;1
187.38;0;1
189.34;0;1
190.56;0;1
193.27;0;1
194.76;0;1
195.85;0;2
199.6;0;1
200.74;0;1
203.49;0;1
208.2;0;1
209.23;0;2
211.27;0;1
212.36;0;2
213.36;0;1
214.77;0;1
217.44;0;1
220;0;1
222.91;0;1
224.24;0;1
225.3;0;1
228.24;0;1
229.28;0;1
230.91;0;1
232.78;0;1
234.76;0;1
238.41;0;1
241.91;0;1
246.01;0;1
255.68;0;1
256.77;0;1
267.18;0;1
268.27;0;1
270.48;0;1
272.43;0;1
277.43;0;1
278.48;0;1
279.73;0;1
281.98;0;1
283.04;0;1
288.14;0;1
291.13;0;1
293.29;0;1
294.62;0;1
295.76;0;2
297.81;0;1
299.46;0;2
301.26;0;1
302.35;0;1
303.44;0;1
309.58;0;1
310.65;0;1
314.95;0;1
316.04;0;1
317.06;0;1
319.45;0;1
320.84;0;3
323.04;0;1
325.2;0;1
328.88;0;1
330.34;0;1
331.59;0;1
333.67;0;1
335.18;0;1
337.75;0;1
340.3;0;1
341.39;0;1
343.34;0;1
344.69;0;1
345.78;0;1
349.92;0;1
351.1;0;1
