#TimeStamp;Bot;Pod;OutputStation
36.91;4;49;0
41.2;4;49;0
45.03;4;49;0
49.2;4;49;0
56.7;2;1;0
56.7;5;40;1
60.83;2;1;0
60.83;5;40;1
64.88;2;1;0
64.88;5;40;1
66.96;3;17;2
68.92;2;1;0
68.92;5;40;1
71.07;3;17;2
72.96;2;1;0
72.96;5;40;1
75.47;3;17;2
76.77;2;1;0
79.47;3;17;2
80;0;9;1
80.72;2;1;0
84.34;0;9;1
85.01;2;1;0
86.8;1;50;2
88.76;0;9;1
88.92;2;1;0
90.81;1;50;2
92.81;0;9;1
93.05;2;1;0
94.88;1;50;2
96.88;0;9;1
97.1;2;1;0
98.92;1;50;2
100.92;0;9;1
101.05;2;1;0
102.96;1;50;2
104.73;0;9;1
140.87;4;0;0
143.56;5;2;1
144.93;4;0;0
147.6;5;2;1
148.98;4;0;0
151.4;3;36;2
151.65;5;2;1
153.33;4;0;0
155.52;3;36;2
157.28;4;0;0
159.69;3;36;2
161.36;4;0;0
162.45;0;37;1
163.73;3;36;2
165.41;4;0;0
166.52;0;37;1
167.62;3;36;2
169.31;4;0;0
170.9;0;37;1
171.81;3;36;2
173.53;4;0;0
174.94;0;37;1
176.15;3;36;2
177.57;4;0;0
179.14;0;37;1
180.2;3;36;2
181.99;4;0;0
183.12;0;37;1
184.45;3;36;2
186.04;4;0;0
187.37;0;37;1
188.66;3;36;2
190.51;4;0;0
191.79;0;37;1
192.95;3;36;2
194.9;4;0;0
196.12;0;37;1
197.12;3;36;2
199.07;4;0;0
200.54;0;37;1
201.17;3;36;2
203.12;4;0;0
204.96;0;37;1
205.59;3;36;2
207.54;4;0;0
209.38;0;37;1
210.01;3;36;2
213.8;0;37;1
214.08;3;36;2
214.5;2;33;0
218.08;0;37;1
218.5;3;36;2
218.75;2;33;0
222.5;0;37;1
222.75;3;36;2
222.79;2;33;0
226.75;0;37;1
226.79;2;33;0
226.79;3;36;2
230.8;2;33;0
230.8;0;37;1
233.52;1;10;2
234.85;2;33;0
234.85;0;37;1
237.89;1;10;2
238.96;2;33;0
241.54;1;10;2
241.94;5;23;1
243.19;2;33;0
245.94;5;23;1
245.94;1;10;2
247.31;2;33;0
249.68;1;10;2
249.98;5;23;1
253.86;1;10;2
254.02;5;23;1
257.99;5;23;1
257.99;1;10;2
261.7;5;23;1
262.07;1;10;2
265.97;5;23;1
274.64;4;42;0
278.69;4;42;0
282.75;4;42;0
286.77;4;42;0
291.1;4;42;0
295.14;4;42;0
299.2;4;42;0
303.62;4;42;0
305.4;3;40;2
305.89;0;58;1
307.51;4;42;0
309.5;3;40;2
309.89;0;58;1
311.77;4;42;0
313.85;3;40;2
314.21;0;58;1
315.76;4;42;0
318.21;3;40;2
318.47;0;58;1
322.47;3;40;2
322.51;2;15;0
322.51;0;58;1
326.51;0;58;1
326.85;2;15;0
329.52;1;7;2
330.85;2;15;0
330.85;0;58;1
333.74;1;7;2
334.9;2;15;0
334.9;0;58;1
337.78;1;7;2
338.69;2;15;0
338.69;0;58;1
341.61;1;7;2
342.66;2;15;0
342.66;0;58;1
345.83;1;7;2
346.94;2;15;0
346.94;0;58;1
350.99;2;15;0
354.66;2;15;0
356.29;5;55;1
359.03;2;15;0
360.61;5;55;1
363.03;2;15;0
365.03;5;55;1
369.08;5;55;1
373.3;5;55;1
377.47;5;55;1
381.51;5;55;1
385.93;5;55;1
389.27;3;46;2
390.06;5;55;1
393.55;3;46;2
394.1;5;55;1
397.97;5;55;1
397.97;3;46;2
398.26;4;21;0
401.94;3;46;2
402.26;5;55;1
402.43;4;21;0
405.93;3;46;2
406.84;4;21;0
410.26;3;46;2
410.88;4;21;0
414.68;3;46;2
415.1;4;21;0
419.1;4;21;0
419.1;3;46;2
419.52;0;19;1
422.9;4;21;0
423.77;0;19;1
425.97;1;39;2
427.32;4;21;0
428.16;0;19;1
430.2;1;39;2
431.65;4;21;0
432.2;0;19;1
434.11;1;39;2
436.07;4;21;0
436.24;0;19;1
438.16;1;39;2
440.11;4;21;0
440.29;0;19;1
441.97;1;39;2
444.24;4;21;0
444.71;0;19;1
446.28;1;39;2
448.31;4;21;0
452.37;4;21;0
456.79;4;21;0
459.21;5;3;1
461.21;4;21;0
463.16;5;3;1
465.18;4;21;0
467.25;5;3;1
469.97;3;17;2
470.96;5;3;1
471.84;2;43;0
474.08;3;17;2
475.3;5;3;1
475.92;2;43;0
478.42;3;17;2
479.38;5;3;1
479.97;2;43;0
482.38;3;17;2
483.58;5;3;1
484.04;2;43;0
486.5;3;17;2
488;2;43;0
488;5;3;1
490.62;3;17;2
492.27;2;43;0
492.34;5;3;1
494.93;3;17;2
496.09;2;43;0
496.34;5;3;1
499.08;3;17;2
500.34;2;43;0
500.45;5;3;1
503.12;3;17;2
504.5;5;3;1
507.17;3;17;2
508.92;5;3;1
513.36;5;3;1
517.62;5;3;1
518.04;1;15;2
522.04;5;3;1
522.29;1;15;2
526.3;1;15;2
529.21;0;23;1
533.51;0;23;1
537.34;0;23;1
541.55;0;23;1
545.59;0;23;1
549.64;0;23;1
551.68;4;26;0
552.23;3;17;2
553.68;0;23;1
555.77;4;26;0
556.27;3;17;2
559.82;4;26;0
563.6;4;26;0
567.77;4;26;0
571.97;4;26;0
576.01;5;59;1
580.09;5;59;1
583.9;5;59;1
588.06;5;59;1
592.13;5;59;1
596.15;5;59;1
599.43;2;27;0
600.19;5;59;1
603.76;2;27;0
604.35;5;59;1
606.82;1;44;2
607.81;2;27;0
608.77;5;59;1
610.85;1;44;2
612.19;2;27;0
612.87;5;59;1
614.9;1;44;2
616.2;2;27;0
616.92;5;59;1
620.96;5;59;1
625.38;5;59;1
625.8;3;28;2
629.8;5;59;1
630.14;3;28;2
633.89;5;59;1
634.31;3;28;2
636.24;4;39;0
638.33;3;28;2
640.28;4;39;0
640.61;0;45;1
642.2;3;28;2
644.56;4;39;0
644.61;0;45;1
648.37;4;39;0
648.94;0;45;1
652.61;4;39;0
652.98;0;45;1
656.74;0;45;1
661.02;0;45;1
665.04;0;45;1
668.75;0;45;1
672.46;2;1;0
676.87;2;1;0
680.91;2;1;0
685.09;2;1;0
688.96;2;1;0
693.04;2;1;0
693.67;1;47;2
697.27;2;1;0
697.69;1;47;2
701.69;2;1;0
701.75;1;47;2
705.76;1;47;2
707.26;5;15;1
709.96;1;47;2
711.5;5;15;1
713.96;1;47;2
715.92;5;15;1
717.77;1;47;2
722.01;1;47;2
726.26;1;47;2
726.68;4;10;0
730.3;1;47;2
731.01;4;10;0
735.19;4;10;0
737.15;3;35;2
739.43;4;10;0
741.43;3;35;2
743.35;4;10;0
745.48;3;35;2
747.41;4;10;0
749.48;3;35;2
751.43;4;10;0
753.39;0;29;1
753.53;3;35;2
755.45;4;10;0
757.44;0;29;1
757.54;3;35;2
759.5;4;10;0
761.5;0;29;1
761.54;3;35;2
765.3;0;29;1
769.54;0;29;1
773.72;0;29;1
773.96;2;30;0
777.96;2;30;0
777.96;0;29;1
782.26;2;30;0
782.26;0;29;1
786.4;2;30;0
786.68;0;29;1
790.64;2;30;0
790.85;0;29;1
794.69;2;30;0
795.27;0;29;1
799.31;0;29;1
803.73;0;29;1
811.07;5;48;1
815.13;5;48;1
819.17;5;48;1
821.81;1;14;2
823.21;5;48;1
826.03;1;14;2
827.18;5;48;1
830.45;1;14;2
831.05;5;48;1
834.63;1;14;2
835.26;5;48;1
839.05;5;48;1
839.05;1;14;2
843.3;5;48;1
843.3;1;14;2
845.39;4;52;0
847.15;5;48;1
847.35;1;14;2
849.44;4;52;0
851.35;5;48;1
851.44;1;14;2
853.72;4;52;0
855.39;5;48;1
855.72;1;14;2
857.48;4;52;0
859.44;5;48;1
859.77;1;14;2
861.76;4;52;0
863.48;5;48;1
864.03;1;14;2
865.6;4;52;0
867.53;5;48;1
868.45;1;14;2
869.9;4;52;0
871.57;5;48;1
872.63;1;14;2
874;4;52;0
875.61;5;48;1
876.67;1;14;2
878.42;4;52;0
879.66;5;48;1
881.05;1;14;2
882.84;4;52;0
885.47;1;14;2
887.14;0;32;1
887.21;4;52;0
889.84;1;14;2
891.21;0;32;1
891.63;4;52;0
895.23;0;32;1
896.05;4;52;0
896.89;3;54;2
899.23;0;32;1
900.15;4;52;0
901.19;3;54;2
903.28;0;32;1
904.89;3;54;2
907.27;2;49;0
907.27;0;32;1
909.23;3;54;2
911.28;0;32;1
911.32;2;49;0
913.05;3;54;2
