#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.22
59.62;200;200;0;52.23;0;59.62;0;0.31
119.98;200;200;0;96.32;0;117.23;0;0.26
179.86;200;200;0;132.76;0;173.37;0;0.3
239.96;200;200;0;169.44;0;224.28;0;0.24
299.64;200;200;0;184.52;0;257.81;0;0.3
359.62;200;200;0;228;0;330.54;0;0.21
419.89;200;200;0;251.29;0;378.98;0;0.19
479.84;200;200;0;286.46;0;420.66;0;0.25
540;200;200;0;307.36;0;467.28;0;0.26
599.99;200;200;0;312.17;0;500.2;0;0.25
659.91;200;200;0;358.6;0;627.33;0;0.18
719.63;200;200;0;383.7;0;653.97;0;0.21
779.98;200;200;0;383.03;0;676.1;0;0.25
839.61;200;200;0;381.37;0;712.41;0;0.23
899.78;200;200;0;377.23;0;715.85;0;0.29
959.69;200;200;0;398.07;0;801.37;0;0.3
1019.81;200;200;0;413.77;0;780.75;0;0.36
1079.64;200;200;0;424.54;0;828.33;0;0.36
1139.76;200;200;0;416.81;0;894.09;0;0.38
1199.98;200;200;0;418.04;0;990.81;0;0.32
1259.72;200;200;0;416.31;0;955.72;0;0.39
1319.66;200;200;0;435.23;0;968.98;0;0.42
1379.96;200;200;0;346.08;0;910.53;0;0.57
1439.87;200;184;0;338.8;0;1042.91;0;0.51
1499.98;200;161;0;345.32;0;1227.1;0;0.36
1559.86;200;154;0;321.32;0;1282.14;0;0.36
1619.69;200;150;0;323.26;0;1348.38;0;0.38
1679.89;200;141;0;322.19;0;1382.81;0;0.42
1739.85;200;133;0;306.11;0;1471.79;0;0.44
1799.64;200;126;0;319.69;0;1515.87;0;0.45
