#TimeStamp;Bot;Pod;OutputStation
38.5;4;37;0
45.79;5;57;1
49.83;5;57;1
53.08;2;10;0
53.94;5;57;1
57.25;2;10;0
58.34;5;57;1
61.38;2;10;0
62.49;5;57;1
65.49;2;10;0
66.92;5;57;1
69.54;2;10;0
69.7;1;7;2
71.03;5;57;1
73.66;2;10;0
73.66;1;7;2
75.45;5;57;1
78;2;10;0
78;1;7;2
79.87;5;57;1
81.96;1;7;2
82.28;2;10;0
83.91;5;57;1
86.37;2;10;0
88.3;5;57;1
89.69;3;50;2
92.72;5;57;1
93.79;3;50;2
97.16;5;57;1
97.86;3;50;2
101.61;5;57;1
101.61;3;50;2
105.5;4;23;0
106.01;5;57;1
106.01;3;50;2
109.15;4;23;0
109.96;5;57;1
109.96;3;50;2
113.54;4;23;0
114.03;5;57;1
117.58;4;23;0
117.94;5;57;1
121.67;4;23;0
125.08;0;47;1
125.58;4;23;0
155.29;1;36;2
157.38;2;3;0
159.33;1;36;2
161.78;2;3;0
163.38;1;36;2
165.83;2;3;0
167.8;1;36;2
170;2;3;0
171.88;1;36;2
176.18;5;12;1
176.18;1;36;2
180.04;5;12;1
180.35;1;36;2
184.05;5;12;1
184.54;1;36;2
184.99;4;9;0
188.35;5;12;1
188.59;1;36;2
189.22;4;9;0
192.59;5;12;1
193.01;1;36;2
193.43;4;9;0
197.01;5;12;1
197.01;1;36;2
197.64;4;9;0
201.15;1;36;2
201.43;5;12;1
202.06;4;9;0
205.66;5;12;1
206.33;4;9;0
208.7;3;10;2
210.09;5;12;1
212.62;3;10;2
214.16;5;12;1
216.75;3;10;2
218.22;5;12;1
220.69;3;10;2
222.64;5;12;1
226.79;5;12;1
233.93;0;40;1
238.08;0;40;1
242.09;0;40;1
246.14;0;40;1
252.44;2;8;0
256.71;2;8;0
260.77;2;8;0
261.2;1;19;2
265.15;2;8;0
265.43;1;19;2
269.43;2;8;0
269.47;1;19;2
273.49;2;8;0
273.49;1;19;2
277.54;2;8;0
277.54;1;19;2
279.59;5;51;1
281.96;1;19;2
283.88;5;51;1
284.84;4;30;0
286.39;1;19;2
288.18;5;51;1
288.96;4;30;0
290.81;1;19;2
292.06;5;51;1
292.97;4;30;0
294.93;1;19;2
296.19;5;51;1
296.97;4;30;0
298.9;1;19;2
301.02;4;30;0
302.97;1;19;2
305.06;4;30;0
307.02;1;19;2
309.05;4;30;0
311.11;1;19;2
312.72;0;9;1
312.79;4;30;0
315.15;1;19;2
316.79;0;9;1
320.93;0;9;1
322.62;3;4;2
326.84;3;4;2
330.85;3;4;2
334.56;3;4;2
338.52;3;4;2
342.91;3;4;2
343.07;2;5;0
347.03;3;4;2
347.23;2;5;0
351.23;2;5;0
351.23;3;4;2
355.27;2;5;0
355.27;3;4;2
359.32;2;5;0
359.32;3;4;2
363.36;2;5;0
363.36;3;4;2
367.4;3;4;2
371.29;3;4;2
373.49;5;22;1
373.62;4;47;0
377.57;5;22;1
377.87;4;47;0
381.63;5;22;1
382.05;4;47;0
386.05;5;22;1
386.21;4;47;0
388.33;1;23;2
390.29;4;47;0
392.41;1;23;2
394.41;4;47;0
396.46;1;23;2
400.5;1;23;2
400.92;0;19;1
405.08;0;19;1
409.13;0;19;1
412.77;0;19;1
425.61;2;9;0
430.01;2;9;0
432.22;3;43;2
436.6;3;43;2
440.65;3;43;2
444.46;3;43;2
448.8;3;43;2
450.88;5;58;1
455.25;5;58;1
459.67;5;58;1
463.1;4;53;0
463.89;5;58;1
467.42;4;53;0
471.51;4;53;0
475.77;4;53;0
479.56;4;53;0
480.89;1;41;2
483.84;4;53;0
485.05;1;41;2
488.26;4;53;0
489.47;1;41;2
490.94;0;21;1
492.31;4;53;0
493.81;1;41;2
495.35;0;21;1
496.51;4;53;0
497.89;1;41;2
499.74;0;21;1
500.56;4;53;0
503.9;0;21;1
504.81;4;53;0
507.94;0;21;1
508.88;4;53;0
512.93;4;53;0
520.45;2;40;0
523.38;3;42;2
524.5;2;40;0
527.21;3;42;2
528.36;2;40;0
531.53;3;42;2
532.42;2;40;0
534.3;5;52;1
535.87;3;42;2
536.57;2;40;0
538.52;5;52;1
539.95;3;42;2
540.99;2;40;0
542.58;5;52;1
543.96;3;42;2
545.03;2;40;0
546.47;5;52;1
547.96;3;42;2
549.08;2;40;0
553.12;2;40;0
557.17;2;40;0
561.21;2;40;0
562.8;1;54;2
565.26;2;40;0
567.17;1;54;2
569.3;2;40;0
571.18;1;54;2
575.27;1;54;2
579.24;1;54;2
581.78;0;23;1
583.25;1;54;2
585.83;0;23;1
587.24;1;54;2
588.61;4;41;0
589.78;0;23;1
591.34;1;54;2
593.8;0;23;1
595.76;1;54;2
597.8;0;23;1
599.94;1;54;2
603.99;1;54;2
608.2;1;54;2
612.43;1;54;2
614.32;5;58;1
616.52;1;54;2
618.52;5;58;1
620.56;1;54;2
622.49;5;58;1
626.56;5;58;1
630.98;5;58;1
636.61;2;13;0
637.7;3;33;2
641.03;2;13;0
641.74;3;33;2
645.28;2;13;0
646.06;3;33;2
649.35;2;13;0
650.44;3;33;2
653.49;2;13;0
654.75;3;33;2
657.91;2;13;0
658.53;3;33;2
662.36;2;13;0
662.83;3;33;2
666.08;0;24;1
666.4;2;13;0
670.29;0;24;1
670.4;2;13;0
674.4;0;24;1
677.96;4;37;0
678.78;0;24;1
682.78;0;24;1
683.45;1;46;2
686.83;0;24;1
687.58;1;46;2
690.95;0;24;1
691.63;1;46;2
695.37;0;24;1
696.05;1;46;2
699.45;0;24;1
700.51;1;46;2
704.63;1;46;2
709.08;1;46;2
715.4;5;0;1
719.63;5;0;1
723.6;5;0;1
727.71;5;0;1
730.67;3;9;2
731.71;5;0;1
734.75;3;9;2
739.17;3;9;2
742.84;3;9;2
746.69;2;2;0
746.92;3;9;2
750.96;2;2;0
755.21;2;2;0
759.52;2;2;0
763.56;2;2;0
767.98;2;2;0
767.98;0;34;1
772.27;0;34;1
774.73;4;28;0
776.43;0;34;1
778.73;4;28;0
780.69;0;34;1
