#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
45.27;0;45.27;45.27;-8854.57
50.77;2;50.77;50.77;-9768.18
53.37;0;53.37;7.97;-10620.65
55.11;2;55.11;55.11;-9771.09
57.75;0;57.75;12.36;-10591.41
59.45;2;59.45;14.06;-11149.43
61.68;1;61.68;61.68;-9350.59
64.82;0;64.82;64.82;-8954.4
69.99;1;69.99;69.99;-9562.31
70.75;2;70.75;70.75;-9707.07
76.93;0;76.93;76.93;-9141.68
77.97;1;77.97;20.06;-9913.38
81.33;0;81.33;81.33;-9257.99
82.53;1;82.53;20.8;-9973.84
86.9;1;86.9;16.76;-10087.42
86.9;2;86.9;27.21;-10962.75
91.32;1;91.32;13.08;-10557.36
91.32;2;91.32;21.18;-10831.21
93.16;0;93.16;31.43;-10440.8
95.37;1;95.37;12.7;-10627.98
95.37;2;95.37;24.47;-11525.58
97.11;0;97.11;32.25;-10757.64
99.24;2;99.24;12.27;-11612.84
101.48;0;101.48;24.51;-11020.69
103.08;1;103.08;16.11;-10661.82
103.48;2;103.48;12.09;-12017.24
105.53;0;105.53;24.13;-11534.3
107.25;1;25.86;15.86;-10679.22
109.57;0;109.57;16.13;-11936.47
111.45;1;111.45;16.01;-10768.69
115.57;1;44.67;12.09;-11070.68
119.88;1;119.88;12.36;-11075.65
123.79;1;62.06;12.22;-11543.39
128.01;1;128.01;12.4;-11623.53
128.79;0;128.79;128.79;-9172.68
129.25;2;129.25;129.25;-9556.99
132.9;0;132.9;132.9;-9210.91
133.34;2;133.34;78.02;-10217.8
135.31;1;135.31;135.31;-9323.48
137.35;2;137.35;37.87;-10852.77
141.44;2;48;13.07;-10546.42
143.4;1;143.4;143.4;-9524.87
144.99;0;144.99;39.42;-10739.19
145.53;2;80.67;16.19;-11741.01
147.32;1;147.32;23.32;-10307.52
150.06;2;104.67;16.67;-12659.96
153.41;0;153.41;29.05;-10935.55
155.5;1;155.5;22.25;-10695.58
187.58;2;187.58;84.06;-11858.45
191.63;2;191.63;191.63;-9638.89
193.56;0;193.56;92.03;-9749.79
195.15;1;195.15;47.66;-10606.69
195.79;2;195.79;54.3;-11459.72
199.76;1;199.76;44.21;-10092.65
200;2;200;49.67;-9825.8
203.84;1;203.84;16.21;-10467.44
204.4;2;204.4;16.78;-10819.33
207.88;1;207.88;12.52;-10873.28
208.46;2;75.21;20.84;-10463.75
209.72;0;118.32;22.09;-10268.3
212.35;1;7.9;7.85;-9676.07
212.55;2;24.92;20.88;-10359.92
213.6;0;213.6;19.99;-12208.73
220.97;0;75.07;67.47;-9884.43
230.86;2;230.86;230.86;-9574.23
233.03;0;233.03;12.01;-10042.95
237.1;0;179.18;16.08;-9438.89
238.61;1;238.61;238.61;-9179.91
241.14;0;20.13;8.04;-9029.7
245.12;0;245.12;7.98;-10121.13
249.14;0;249.14;7.96;-10304.28
253.2;0;253.2;7.97;-10447.73
257.22;0;257.22;7.94;-11779.34
261.37;0;157.89;8.05;-11950.66
265.8;0;265.8;8.44;-12356.75
271.77;1;271.77;67.89;-10054.29
280.43;1;170.82;8.31;-10885.59
284.94;1;81.06;12.82;-10213.1
285.03;0;285.03;71.15;-11559.07
288.65;1;55.55;8.1;-11867.44
289.23;0;289.23;289.23;-8804.63
294.35;2;94.09;89.9;-11399.76
298.85;2;298.85;298.85;-9539.37
301.85;0;146.3;21.3;-11151.13
303.19;2;257.8;13.18;-9187.61
311.27;2;311.27;16.71;-9338.34
315.84;2;210.27;16.86;-9676.59
319.69;2;319.69;16.29;-10374.9
320.85;1;320.85;320.85;-9341.28
323.97;2;66.6;12.52;-11037.5
328;0;328;62.15;-10934.39
328.04;2;198.7;12.16;-11058.13
332.61;2;332.61;12.68;-11296.17
337.02;1;337.02;47.99;-11610.23
341.09;1;341.09;21.17;-10064.98
345.26;1;345.26;24.24;-10085.2
348.61;2;135.68;117.71;-8317.16
349.54;1;21.5;12.17;-11738.19
354.21;1;354.21;12.79;-12075.49
360.69;2;360.69;32.26;-10798.06
369.08;2;88.54;31.71;-10089.61
369.59;1;369.59;241.23;-10195.98
377.7;1;16.96;8.53;-9718.42
382.01;1;382.01;12;-10215.57
383.74;0;103.2;55.7;-8249.96
385.83;1;52.98;7.78;-11025.85
391.78;0;391.78;13.72;-9999.75
396.2;0;208.57;12.06;-11338.78
410.24;0;323.27;120.65;-9543.48
414.59;0;414.59;414.59;-8975.25
428.43;1;428.43;74.07;-9832.47
433.73;2;433.73;433.73;-9377.55
436.63;1;95.22;8.13;-10977.35
438.1;2;438.1;225.17;-8332.76
440.77;1;90.83;12.27;-10017.52
450.13;1;450.13;450.13;-9183.9
454.64;1;454.64;68.5;-9617.46
454.69;2;454.69;93.95;-10686.46
458.78;2;458.78;30.28;-9983.83
462.98;2;462.98;29.01;-10786.2
466.56;1;466.56;16.12;-10581.85
470.76;2;470.76;262.26;-11138.34
470.81;1;470.81;20.37;-10019.2
475.05;1;475.05;20.36;-10680.73
479.02;2;266.63;24.26;-9417.97
487.56;0;487.56;185.55;-10022.41
491.93;0;491.93;491.93;-8755.09
495.84;0;495.84;8.11;-10009.65
500.61;0;500.61;12.88;-9503.23
504.81;0;283.79;12.67;-10352.69
509.42;0;509.42;13.23;-10796.65
511.94;1;511.94;511.94;-8892.13
513.61;0;513.61;12.96;-10811.84
520.42;1;150.41;49.37;-11037.69
524.69;1;524.69;49.22;-9666.5
524.94;0;391.56;128.33;-11741.41
528.91;1;207.9;19.44;-9854.68
532.88;1;23.41;20.62;-10554.89
540.17;2;540.17;80.99;-9583.05
540.79;0;186.43;26.89;-10579.19
544.63;2;544.63;15.64;-9585.9
544.75;0;544.75;24.22;-9915.92
549.09;2;344.6;8.62;-10021.13
549.13;0;260.1;24.14;-10253.17
553.17;2;429.17;8.42;-10588.83
553.58;0;103.14;12.52;-10326.55
557.17;2;24.14;8.04;-10795.61
558;0;424.75;12.9;-10347.68
561.14;1;561.14;348.75;-10225.22
561.97;2;308.64;8.75;-10979.53
562.01;0;562.01;12.83;-11114.97
565.99;2;565.99;8.4;-11496.32
569.47;1;191.42;44.53;-10526.45
572.72;2;572.72;572.72;-9120.85
580.67;2;580.67;11.07;-10953.35
581.82;1;581.82;48.79;-10807.16
584.76;2;584.76;11.87;-10979.15
586.36;1;115.55;33.15;-9772.67
590.69;1;462.32;29.51;-9869.15
594.52;1;322.39;24.91;-10065.35
602.61;1;602.61;20.6;-10854.18
607.24;1;22.26;20.81;-11047.35
609.23;0;609.23;609.23;-8484.62
613.36;0;421.69;103.89;-10432.89
621.51;0;318.11;63.46;-8399.83
622;1;622;93.01;-10512.6
629.97;0;570.27;67.87;-10116.94
634.05;0;137.86;26.74;-9239.3
638.45;0;322.57;29.09;-9510.19
641.63;2;526.02;75.54;-9495.82
642.96;0;76.86;29.55;-9655.48
646.14;2;407.15;313.28;-9563.79
647.04;0;260.9;25.47;-9668.1
650.6;2;650.6;12.06;-9677.67
651.13;0;180.08;21.12;-9858.83
655.53;0;564.14;21.41;-11151.22
657.68;2;229.18;72.7;-7843.8
659.7;0;552.18;21.16;-11199.43
663.77;0;397.93;20.77;-11232.4
665.7;2;665.7;19.5;-11069.78
668.21;0;12.46;12.3;-10224.64
672.29;0;6.52;6.1;-8925.26
674.09;2;18.38;18.33;-9866.09
683.3;0;683.3;625.38;-10178.44
687.71;1;393.15;92.93;-9653.12
691.75;1;371.82;8.12;-8916.69
695.67;0;88.35;31.85;-9414.66
696.21;1;465.31;8.38;-9369.33
700.46;1;155.35;8.35;-9839.7
705.08;1;335.91;8.8;-10676.03
709.19;1;168.13;8.49;-11495.31
713.76;1;57.85;8.63;-11525.7
717.61;1;168.43;8.06;-11766.82
724.78;1;724.78;724.78;-8754.64
724.78;2;724.78;59.01;-9968.89
725.67;0;341.52;315.38;-9514.98
729.22;2;439.63;78.58;-9360.36
730.1;0;534.73;46.47;-10209.82
737.24;1;85.73;19.32;-10070.31
737.29;2;589.8;63.09;-10247.99
738.53;0;341.92;42.78;-11398.98
741.66;1;527.78;16.83;-9986
741.71;2;741.71;16.88;-10206.68
742.57;0;58.95;17.74;-10480.86
746.08;1;746.08;21.25;-9833.28
746.13;2;295.68;21.3;-10079.55
747.01;0;22.18;21.29;-11624.25
750.16;1;448.15;12.87;-10251.52
750.25;2;638.68;20.98;-10238.55
754.09;1;261.94;12.38;-10448.98
754.55;2;253.9;16.86;-10380.93
758.25;1;200.2;12.13;-11302.97
759.13;2;759.13;17.02;-10802.03
763.34;2;763.34;17.17;-11309.93
766.31;1;8.01;7.97;-9673.41
769.85;0;769.85;769.85;-8156.6
774.91;1;774.91;152.8;-10939.05
778.91;2;778.91;578.66;-8884.31
782.86;2;53.59;28.15;-9742.17
799.01;2;245.8;24.03;-11122.21
802.84;2;343.66;23.86;-11216.56
