#TimeStamp;Bot;Pod;OutputStation
44.12;5;57;1
48.41;5;57;1
49.5;2;11;0
52.38;5;57;1
53.92;2;11;0
56.73;3;55;2
57.85;2;11;0
60.81;3;55;2
61.76;2;11;0
65.26;3;55;2
66.11;2;11;0
69.68;3;55;2
70.31;2;11;0
73.74;3;55;2
74.73;2;11;0
78.16;3;55;2
79.15;2;11;0
82.58;3;55;2
83.57;2;11;0
83.99;0;32;1
86.7;3;55;2
87.99;2;11;0
88.07;0;32;1
91;3;55;2
92.07;2;11;0
92.07;0;32;1
96.49;2;11;0
96.49;0;32;1
98.21;1;50;2
100.53;2;11;0
100.53;0;32;1
102.16;1;50;2
104.95;2;11;0
104.95;0;32;1
106.49;1;50;2
109.37;2;11;0
109.37;0;32;1
110.21;1;50;2
113.79;2;11;0
114.21;1;50;2
118.21;2;11;0
118.47;1;50;2
122.53;1;50;2
124.6;4;12;0
126.32;5;52;1
126.58;1;50;2
128.67;4;12;0
130.36;5;52;1
130.62;1;50;2
132.89;4;12;0
134.57;5;52;1
134.67;1;50;2
136.76;4;12;0
138.55;5;52;1
138.62;1;50;2
140.76;4;12;0
144.94;4;12;0
148.75;4;12;0
152.98;4;12;0
153.45;3;54;2
157.03;4;12;0
157.73;3;54;2
160.82;4;12;0
162.15;3;54;2
166.47;3;54;2
170.85;3;54;2
175.81;0;28;1
179.85;0;28;1
183.74;0;28;1
188;0;28;1
192.36;0;28;1
196.82;0;28;1
201.13;0;28;1
214.81;2;33;0
217.6;5;22;1
218.93;2;33;0
221.98;5;22;1
223.35;2;33;0
223.35;1;32;2
226.03;5;22;1
227.7;2;33;0
227.7;1;32;2
229.8;5;22;1
231.75;2;33;0
231.75;1;32;2
234.17;5;22;1
235.81;2;33;0
240.17;2;33;0
244.26;2;33;0
246.85;3;47;2
248.59;2;33;0
251.21;3;47;2
254.3;0;31;1
255.63;3;47;2
255.97;4;9;0
258.6;0;31;1
259.57;3;47;2
260.26;4;9;0
262.89;0;31;1
263.81;3;47;2
264.3;4;9;0
266.93;0;31;1
267.93;3;47;2
268.35;4;9;0
271.35;0;31;1
272.35;3;47;2
272.39;4;9;0
275.77;0;31;1
276.39;3;47;2
276.44;4;9;0
280.19;0;31;1
280.44;4;9;0
280.44;3;47;2
284.44;0;31;1
284.48;3;47;2
288.24;0;31;1
292.24;0;31;1
309.79;5;10;1
312.34;1;40;2
313.76;5;10;1
316.41;1;40;2
320.42;1;40;2
320.46;2;46;0
324.37;1;40;2
324.58;2;46;0
328.31;1;40;2
329;2;46;0
332.12;1;40;2
333.42;2;46;0
336.46;1;40;2
337.72;2;46;0
340.87;1;40;2
341.89;2;46;0
345.29;1;40;2
347.17;0;59;1
349.67;4;15;0
349.67;1;40;2
351.42;0;59;1
353.75;4;15;0
353.75;1;40;2
355.75;0;59;1
357.7;4;15;0
359.77;0;59;1
360.47;3;0;2
361.8;4;15;0
363.4;0;59;1
364.89;3;0;2
365.85;4;15;0
367.83;0;59;1
368.92;3;0;2
370.3;4;15;0
372.25;0;59;1
372.88;3;0;2
374.34;4;15;0
376.41;0;59;1
376.97;3;0;2
