#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
48.26;1;48.26;48.26;-9614.72
53.54;0;53.54;53.54;-8846.3
56.26;1;56.26;7.85;-11363.38
60.76;2;60.76;60.76;-9744.32
65.22;2;65.22;65.22;-9760.98
65.73;0;65.73;65.73;-9152.88
69.42;2;69.42;12.96;-9986.94
70.2;0;70.2;16.28;-10603.82
73.4;2;73.4;12.59;-10300.48
74.58;0;74.58;20.66;-10041.9
78.02;2;21.56;12.76;-10771.39
79.07;0;79.07;12.96;-11227
82.24;2;16.97;12.55;-10560.71
83.42;0;26.96;13.11;-11446.35
87.84;0;87.84;13.11;-11476.08
87.99;1;87.99;87.99;-9316.09
90.74;2;90.74;17;-10916.12
92;0;92;12.85;-11614.01
94.79;2;94.79;16.63;-11951.25
96.42;0;42.5;12.85;-12370.53
96.42;1;96.42;12.85;-9908.61
100.49;0;16.92;12.5;-10214.1
100.49;1;100.49;12.42;-10548.67
104.8;0;16.73;12.73;-9483.53
104.8;1;104.8;8.31;-10775.33
106.34;2;106.34;106.34;-9648.18
109;0;21.01;12.51;-10908.87
109;1;109;8.46;-10891.19
113.51;0;17.02;12.97;-10129.22
113.51;1;29.94;8.55;-12341.14
117.81;0;69.4;12.86;-12553.45
122.27;0;52.59;12.9;-13124.58
122.38;2;122.38;27.27;-10841.59
126.36;2;51.63;25.83;-8677.19
130.13;1;130.13;130.13;-9555.31
130.36;2;38.29;23.87;-10451.94
132.71;0;132.71;132.71;-8886.5
134.62;2;134.62;12.09;-11236.63
142.26;1;142.26;15.68;-10946.7
144.74;0;53.74;26.53;-9936.8
152.89;0;152.89;30.51;-10626.18
156.79;0;38.57;30.21;-11749.6
157.68;2;157.68;157.68;-9528.56
161.89;2;161.89;31.27;-11493.62
166.32;2;166.32;9.3;-11367.7
179.78;1;179.78;179.78;-9454.25
187.92;1;109.76;8.07;-10029.7
192.3;1;49.68;12.45;-9850.57
196.77;1;196.77;8.77;-10131.49
201.06;1;201.06;8.7;-10954.72
205.14;1;25.29;8.33;-11207.4
218.72;0;218.72;218.72;-8875.14
223.28;0;223.28;223.28;-9116.04
225.98;1;225.98;83.36;-9864.56
231.68;0;165.57;86.74;-11616.5
231.68;2;231.68;231.68;-9579.59
240;0;95.06;21.07;-11026.99
244.21;0;64.36;25.28;-10422.42
248.3;0;29.37;24.95;-9067.1
251.05;2;251.05;116.39;-9846.85
252.72;0;29.37;20.97;-10925.65
255.35;2;124.72;93.2;-11879.11
258.55;1;258.55;258.55;-9220.88
260.19;0;260.19;260.19;-8666.26
263.97;0;110.99;106.94;-12410.3
266.6;1;266.6;40.57;-11711.19
267.77;2;167.24;19.19;-10462.06
271.02;1;78.66;15.38;-8904.24
272.19;2;158.4;20.98;-11617.45
272.35;0;272.35;23.76;-10093.91
275.48;1;43.73;16.88;-9438.43
276.24;2;276.24;20.61;-11688.55
276.39;0;276.39;23.38;-10195.72
280.04;1;31.46;13.11;-10837.51
