#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.35
59.88;200;200;0;56.7;0;59.88;0;0.34
119.96;200;200;0;88.36;0;114.53;0;0.36
179.97;200;200;0;123.43;0;170.56;0;0.31
239.9;200;200;0;152.36;0;224.02;0;0.34
299.75;200;200;0;173.06;0;243.87;0;0.39
359.94;200;200;0;176.87;0;316.65;0;0.48
419.76;200;200;0;201.54;0;357.21;0;0.47
479.75;200;200;0;214.9;0;386.11;0;0.46
539.9;200;200;0;244.06;0;423.16;0;0.47
599.59;200;200;0;260.88;0;431.42;0;0.5
659.86;200;200;0;272.1;0;495.98;0;0.55
719.95;200;200;0;270.3;0;497.6;0;0.55
779.6;200;200;0;297.91;0;596.7;0;0.54
839.77;200;200;0;316.11;0;618.54;0;0.55
899.99;200;200;0;291.06;0;619.97;0;0.56
959.94;200;200;0;307.05;0;664.41;0;0.6
1019.65;200;200;0;313.65;0;704.12;0;0.63
1079.77;200;200;0;346.76;0;792.24;0;0.58
1139.68;200;200;0;367.57;0;813.94;0;0.6
1199.78;200;200;0;351.5;0;882.01;0;0.55
1259.95;200;186;0;303.79;0;917.71;0;0.58
1319.74;200;174;0;368.59;0;1008.81;0;0.58
1379.96;200;171;0;395.19;0;998.51;0;0.62
1439.67;200;150;0;415.8;0;1088.11;0;0.58
1499.97;200;138;0;441.33;0;1248.42;0;0.52
1559.63;200;126;0;413.85;0;1210.35;0;0.49
1619.96;200;111;0;394.66;0;1406.65;0;0.54
1679.87;200;108;0;431.97;0;1518.77;0;0.51
1739.66;200;99;0;367.22;0;1471.6;0;0.59
1799.59;200;89;0;400.92;0;1522.43;0;0.62
