#TimeStamp;Bot;Pod;OutputStation
42;4;57;0
46;4;57;0
50.07;4;57;0
54.12;4;57;0
58.03;4;57;0
61.95;4;57;0
63.84;5;38;1
66.18;4;57;0
67.62;5;38;1
70.53;4;57;0
71.87;5;38;1
75.52;1;29;2
75.61;5;38;1
77.18;2;10;0
79.31;1;29;2
79.92;5;38;1
81.56;2;10;0
83.58;1;29;2
84;5;38;1
85.61;2;10;0
87.63;1;29;2
88.42;5;38;1
89.65;2;10;0
91.67;1;29;2
92.84;5;38;1
93.69;2;10;0
95.71;1;29;2
97.12;5;38;1
97.54;2;10;0
99.78;1;29;2
101.54;2;10;0
101.54;5;38;1
104;1;29;2
105.67;5;38;1
105.74;2;10;0
109.78;2;10;0
112.29;3;32;2
112.36;0;58;1
113.83;2;10;0
116.36;3;32;2
116.41;0;58;1
117.87;2;10;0
120.41;3;32;2
120.45;0;58;1
121.92;2;10;0
124.47;0;58;1
124.47;3;32;2
125.82;2;10;0
128.42;0;58;1
128.42;3;32;2
129.79;2;10;0
132.41;3;32;2
136.53;3;32;2
140.95;3;32;2
145.37;3;32;2
147.53;4;26;0
149.49;3;32;2
151.68;4;26;0
153.75;3;32;2
155.74;4;26;0
157.83;3;32;2
159.54;4;26;0
161.83;3;32;2
163.78;4;26;0
165.91;3;32;2
167.88;4;26;0
171.89;4;26;0
173.88;1;25;2
175.93;4;26;0
177.93;1;25;2
179.97;4;26;0
181.85;1;25;2
184.02;4;26;0
186.06;0;47;1
188.12;4;26;0
190.15;0;47;1
194.19;0;47;1
198.32;0;47;1
202.74;0;47;1
204.66;2;53;0
207.16;0;47;1
208.88;2;53;0
213.3;2;53;0
214.14;5;19;1
217.72;2;53;0
218.28;5;19;1
222.14;2;53;0
222.33;5;19;1
226.23;5;19;1
230.32;5;19;1
234.37;5;19;1
238.42;5;19;1
242.46;5;19;1
246.51;5;19;1
250.51;5;19;1
254.6;4;12;0
255.35;3;6;2
258.68;4;12;0
259.19;3;6;2
262.73;4;12;0
263.47;3;6;2
267.03;4;12;0
267.52;3;6;2
271.03;4;12;0
271.57;3;6;2
271.94;0;9;1
275.15;4;12;0
275.94;3;6;2
276.02;0;9;1
279.53;4;12;0
279.99;3;6;2
280.04;0;9;1
283.95;4;12;0
284.04;3;6;2
284.08;0;9;1
288.04;4;12;0
288.08;3;6;2
288.44;0;9;1
292.08;4;12;0
292.44;3;6;2
296.41;4;12;0
296.45;3;6;2
300.07;4;12;0
304.82;1;44;2
308.27;2;21;0
308.92;1;44;2
312.58;2;21;0
312.58;1;44;2
316.98;2;21;0
316.98;1;44;2
321.02;2;21;0
321.02;1;44;2
323.86;5;50;1
325.4;2;21;0
325.4;1;44;2
328.01;5;50;1
329.34;1;44;2
329.44;2;21;0
332.07;5;50;1
333.44;1;44;2
333.49;2;21;0
335.95;5;50;1
337.52;1;44;2
337.91;2;21;0
341.91;1;44;2
341.95;2;21;0
345.95;1;44;2
346.26;2;21;0
350;1;44;2
350.68;2;21;0
354.04;1;44;2
354.93;2;21;0
356.13;0;2;1
358.09;1;44;2
360.18;0;2;1
362.13;1;44;2
364.59;0;2;1
366.19;1;44;2
368.65;4;42;0
368.65;0;2;1
370.61;1;44;2
372.7;4;42;0
372.7;0;2;1
376.72;0;2;1
376.76;4;42;0
378.44;3;55;2
380.76;0;2;1
381.18;4;42;0
382.69;3;55;2
385.22;0;2;1
385.6;4;42;0
386.38;3;55;2
389.29;0;2;1
389.71;4;42;0
390.52;3;55;2
393.58;0;2;1
393.71;4;42;0
394.74;3;55;2
397.71;0;2;1
397.94;4;42;0
398.44;3;55;2
401.9;0;2;1
402.02;4;42;0
402.78;3;55;2
405.94;0;2;1
406.07;4;42;0
406.78;3;55;2
410.07;0;2;1
410.49;4;42;0
410.49;3;55;2
414.49;0;2;1
414.83;4;42;0
414.83;3;55;2
418.67;4;42;0
421.54;5;17;1
422.55;4;42;0
425.75;5;17;1
426.84;4;42;0
429.8;5;17;1
433.8;5;17;1
434.51;2;57;0
436.71;1;15;2
437.68;5;17;1
438.67;2;57;0
440.76;1;15;2
441.85;5;17;1
442.71;2;57;0
