#TimeStamp;Bot;Pod;OutputStation
41.24;4;57;0
45.25;4;57;0
46.11;5;3;1
50.34;5;3;1
53.73;2;9;0
54.76;5;3;1
57.78;2;9;0
58.82;5;3;1
61.82;2;9;0
61.87;3;34;2
63.07;5;3;1
65.87;2;9;0
66.01;3;34;2
67.49;5;3;1
69.91;2;9;0
70.11;3;34;2
71.88;5;3;1
74.53;3;34;2
78.58;3;34;2
79;0;5;1
83.02;0;5;1
83.02;3;34;2
87.2;0;5;1
87.2;3;34;2
91.25;0;5;1
91.25;3;34;2
95.29;0;5;1
98.35;1;11;2
99.34;0;5;1
101.38;4;4;0
102.27;1;11;2
103.42;0;5;1
105.47;4;4;0
106.39;1;11;2
107.47;0;5;1
109.55;4;4;0
110.32;1;11;2
111.51;0;5;1
113.57;4;4;0
114.04;1;11;2
115.56;0;5;1
117.65;4;4;0
118.44;1;11;2
119.6;0;5;1
121.84;4;4;0
122.07;1;11;2
123.65;0;5;1
126.07;4;4;0
126.48;1;11;2
127.65;0;5;1
130.48;4;4;0
130.53;1;11;2
131.41;0;5;1
134.53;4;4;0
134.57;1;11;2
135.46;0;5;1
138.57;4;4;0
138.62;1;11;2
142.33;4;4;0
142.33;5;37;1
146.55;4;4;0
146.55;5;37;1
150.62;5;37;1
152.04;3;25;2
154.66;5;37;1
156.08;3;25;2
158.71;5;37;1
158.75;2;22;0
160.22;3;25;2
162.77;5;37;1
162.89;2;22;0
164.1;3;25;2
166.89;5;37;1
166.94;2;22;0
168.27;3;25;2
170.94;5;37;1
171.31;2;22;0
172.62;3;25;2
174.98;5;37;1
175.36;2;22;0
176.69;3;25;2
179.06;5;37;1
179.78;2;22;0
181.02;3;25;2
183.48;5;37;1
184;2;22;0
185.44;3;25;2
187.52;5;37;1
188.04;2;22;0
189.52;3;25;2
191.57;5;37;1
192.15;2;22;0
193.57;3;25;2
195.61;5;37;1
196.19;2;22;0
199.66;5;37;1
200.24;2;22;0
203.7;5;37;1
204.66;2;22;0
207.75;5;37;1
209.08;2;22;0
212.18;5;37;1
213.44;2;22;0
213.92;1;31;2
216.56;5;37;1
217.17;2;22;0
217.92;1;31;2
222.05;1;31;2
223.38;0;32;1
224.56;4;21;0
226.1;1;31;2
227.5;0;32;1
228.72;4;21;0
230.52;1;31;2
231.51;0;32;1
232.84;4;21;0
234.53;1;31;2
235.56;0;32;1
236.89;4;21;0
238.57;1;31;2
241.22;4;21;0
242.74;1;31;2
245.42;4;21;0
246.72;1;31;2
249.47;4;21;0
253.51;4;21;0
257.93;4;21;0
259.61;3;30;2
262.39;4;21;0
263.77;3;30;2
266.24;4;21;0
267.95;3;30;2
270.39;4;21;0
272.17;3;30;2
276.21;3;30;2
280.36;3;30;2
284.41;3;30;2
286.04;5;28;1
290.2;2;19;0
290.2;5;28;1
294.45;2;19;0
294.45;5;28;1
