#TimeStamp;Runtime;Requests
0.88;0;6
4.43;0;1
5.52;0;1
6.81;0;3
8.6;0;1
9.64;0;1
10.77;0;2
12.98;0;1
17.56;0;1
20.19;0;1
22.36;0;1
24.81;0;1
26.2;0;1
27.29;0;1
28.35;0;1
30.42;0;1
31.67;0;1
32.76;0;1
34.13;0;1
35.38;0;3
36.5;0;1
38.05;0;2
42.67;0;1
48.22;0;1
49.6;0;2
51.65;0;1
52.74;0;1
56.91;0;1
60.88;0;1
62.14;0;1
64.38;0;1
113.93;0;1
123.43;0;1
124.44;0;1
133.27;0;2
134.66;0;1
135.94;0;1
137.08;0;1
141.63;0;1
143.49;0;1
146.12;0;1
147.16;0;1
149.78;0;1
156.87;0;1
158.07;0;1
159.09;0;1
160.12;0;1
161.82;0;1
163.13;0;2
165.8;0;1
167.18;0;1
168.27;0;1
169.68;0;1
171.73;0;1
172.76;0;1
173.85;0;2
175.02;0;1
176.52;0;1
178.43;0;1
179.52;0;1
182.68;0;1
185.35;0;1
188.66;0;1
189.69;0;1
191.28;0;1
193.32;0;1
195.2;0;1
196.45;0;1
197.83;0;2
199.75;0;1
201.04;0;1
202.41;0;1
208.54;0;1
209.91;0;1
211.37;0;1
212.49;0;1
214.03;0;1
215.34;0;1
218.59;0;1
219.94;0;1
223.03;0;1
224.86;0;1
228.76;0;1
229.85;0;1
232.26;0;1
233.51;0;1
243.26;0;1
245.97;0;1
250.81;0;1
257.64;0;1
258.73;0;1
262.88;0;1
263.92;0;1
266.38;0;1
272.18;0;1
280.71;0;1
282.96;0;1
284.05;0;1
294.08;0;1
295.09;0;1
299.23;0;1
301.81;0;1
305.19;0;1
306.31;0;2
309.6;0;1
310.73;0;1
312.27;0;1
313.66;0;1
316.69;0;1
318.44;0;1
322.61;0;1
323.79;0;1
326.54;0;2
328.25;0;1
329.37;0;1
332.78;0;1
333.99;0;2
337.88;0;1
344.91;0;1
347.54;0;1
351.28;0;1
352.58;0;2
354.13;0;1
355.47;0;1
358.3;0;2
363.64;0;1
364.71;0;1
365.84;0;1
368.21;0;1
371.34;0;1
372.47;0;1
375.22;0;1
376.26;0;1
377.35;0;1
379.76;0;1
381.96;0;1
388.89;0;1
389.93;0;1
393.83;0;1
398.14;0;1
399.53;0;1
400.7;0;1
402.62;0;1
408.12;0;1
410.87;0;1
415.79;0;1
416.88;0;1
428.39;0;1
432.42;0;1
438.64;0;1
440.84;0;1
443.22;0;1
444.31;0;1
452.07;0;1
454.11;0;1
455.22;0;2
457.74;0;1
459.81;0;1
465.35;0;1
474;0;1
475;0;1
476.05;0;2
477.06;0;1
479.05;0;1
480.15;0;1
482.5;0;1
483.53;0;1
484.62;0;1
486.72;0;1
488.37;0;1
496.49;0;1
497.55;0;1
500;0;1
501.09;0;1
502.39;0;1
506.45;0;1
507.46;0;1
509.46;0;1
510.87;0;1
511.89;0;1
520.66;0;1
522.82;0;1
525.66;0;1
526.94;0;1
528.03;0;1
529.65;0;1
532.66;0;1
533.94;0;1
535.03;0;2
537.07;0;1
543.44;0;1
544.78;0;1
546;0;1
548.28;0;1
549.34;0;1
552.62;0;1
556.09;0;1
559.59;0;1
562.62;0;1
570.23;0;1
574.21;0;1
576.83;0;1
579.73;0;1
581.13;0;1
589.64;0;1
592.07;0;1
594.36;0;1
601.89;0;1
602.9;0;1
604.62;0;1
607.13;0;1
615.6;0;1
620.46;0;1
621.86;0;1
622.88;0;1
623.91;0;1
