#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.47
59.93;200;200;0;52.02;0;59.93;0;0.46
120;200;200;0;82.25;0;116.59;0;0.38
179.66;200;200;0;111.73;0;172.09;0;0.35
239.72;200;200;0;144.15;0;211.42;0;0.28
299.96;200;200;0;166.52;0;251.97;0;0.26
359.94;200;200;0;188.36;0;318.52;0;0.27
419.6;200;200;0;177.03;0;363.55;0;0.24
479.9;200;200;0;198.83;0;404.12;0;0.25
539.92;200;200;0;219.48;0;456.38;0;0.23
599.95;200;200;0;268.28;0;524.85;0;0.25
659.59;200;200;0;305.51;0;557.52;0;0.32
719.62;200;200;0;300.86;0;594.9;0;0.28
779.74;200;200;0;307.19;0;595.43;0;0.28
839.85;200;200;0;318.47;0;607.66;0;0.38
899.64;200;200;0;327.73;0;563.73;0;0.47
959.89;200;200;0;352.55;0;667.84;0;0.46
1019.99;200;200;0;383.47;0;772.12;0;0.43
1079.72;200;200;0;407.67;0;865.96;0;0.41
1139.63;200;192;0;408.88;0;877.46;0;0.45
1199.94;200;194;0;386.45;0;847.55;0;0.46
1259.66;200;186;0;424.83;0;1005.85;0;0.39
1319.61;200;171;0;403.27;0;1088.2;0;0.4
1379.99;200;169;0;453.96;0;1113.37;0;0.41
1439.79;200;162;0;411.07;0;1216.2;0;0.41
1499.91;200;149;0;413.78;0;1165.24;0;0.53
1559.96;200;144;0;378.52;0;1260.82;0;0.47
1619.98;200;142;0;401.18;0;1418.83;0;0.38
1679.98;200;137;0;386.95;0;1465.9;0;0.41
1739.93;200;132;0;427.23;0;1543.93;0;0.35
1799.69;200;120;0;449.24;0;1494.39;0;0.42
