#TimeStamp;Runtime;Requests
0.88;0;6
2.93;0;1
4.18;0;1
5.47;0;2
6.8;0;2
7.89;0;1
8.98;0;2
10.07;0;1
12.97;0;1
14.48;0;1
20.57;0;1
21.66;0;1
22.75;0;1
24.57;0;1
25.81;0;1
27.12;0;2
28.21;0;1
30.44;0;1
31.67;0;2
32.75;0;3
33.84;0;1
35.21;0;1
37.17;0;1
38.21;0;2
39.34;0;1
40.67;0;1
41.81;0;1
44.63;0;2
45.72;0;1
50.86;0;1
54.11;0;1
55.2;0;1
56.42;0;1
58.94;0;1
60;0;1
63.11;0;1
64.56;0;1
65.74;0;1
66.77;0;1
67.78;0;1
68.87;0;1
78.69;0;1
81.28;0;1
87.55;0;1
88.62;0;1
90.22;0;1
91.29;0;1
92.29;0;1
95.21;0;1
96.29;0;1
100.09;0;1
103.43;0;1
105.79;0;1
109.29;0;1
115.9;0;1
117.59;0;1
118.75;0;1
119.9;0;1
121.42;0;1
123.94;0;1
125.68;0;1
127.4;0;1
129.57;0;2
131.67;0;1
132.78;0;1
134.45;0;1
135.87;0;2
138.92;0;1
140.41;0;1
141.42;0;1
149.05;0;1
150.09;0;1
151.09;0;1
152.25;0;2
153.25;0;1
154.92;0;1
156.42;0;1
157.72;0;2
158.87;0;1
160.42;0;1
161.8;0;1
164.37;0;1
165.43;0;1
166.43;0;1
167.56;0;1
168.65;0;2
172.01;0;1
175.66;0;1
176.84;0;1
178.9;0;1
179.9;0;2
181.41;0;1
182.44;0;1
183.66;0;1
184.91;0;1
187.83;0;1
192.66;0;1
193.82;0;1
197.16;0;1
198.46;0;1
199.79;0;1
200.79;0;1
202.88;0;1
207.43;0;1
212.27;0;1
217.4;0;1
218.69;0;1
228.24;0;1
229.55;0;1
232.18;0;1
238.41;0;1
239.8;0;1
240.88;0;1
241.99;0;1
245.43;0;1
246.97;0;1
251.29;0;1
252.5;0;1
255.17;0;1
257.17;0;1
258.2;0;2
259.21;0;1
260.24;0;2
261.56;0;1
264.37;0;1
265.61;0;1
266.82;0;2
270.4;0;1
272.68;0;1
274.19;0;1
276.03;0;1
277.27;0;1
278.28;0;1
279.41;0;2
280.99;0;1
283.32;0;1
289.66;0;1
291.71;0;1
293.5;0;1
296.17;0;1
297.55;0;1
300.34;0;1
301.55;0;2
304.66;0;1
306.75;0;1
308.55;0;1
312.38;0;1
313.39;0;1
314.92;0;1
316.48;0;1
317.75;0;1
319.76;0;1
320.99;0;1
322.22;0;1
325.06;0;1
327.92;0;1
329.9;0;1
337.5;0;1
338.64;0;1
341.31;0;1
342.31;0;1
343.55;0;1
345.27;0;1
349.33;0;1
350.38;0;1
352.11;0;1
353.51;0;3
356.18;0;1
357.36;0;1
360.35;0;1
363.76;0;1
366.63;0;1
367.85;0;1
376.06;0;2
377.18;0;1
379.27;0;1
381.09;0;1
383.64;0;1
385.92;0;1
387.19;0;1
392.02;0;1
393.16;0;2
395.14;0;1
396.27;0;1
400.36;0;1
401.49;0;1
402.77;0;1
404.66;0;1
405.77;0;1
410.28;0;1
411.37;0;1
414.45;0;1
417;0;1
418;0;1
419.04;0;1
420.09;0;2
421.13;0;2
422.18;0;2
423.22;0;2
425.47;0;1
426.56;0;1
428.1;0;1
429.39;0;1
430.48;0;1
435.56;0;1
439.73;0;1
441.06;0;3
442.4;0;1
449.06;0;1
451.1;0;1
452.57;0;1
453.85;0;1
455.15;0;1
457.4;0;1
458.48;0;1
459.98;0;1
470.03;0;1
472.12;0;1
474.16;0;1
484.36;0;1
485.7;0;1
487.28;0;1
489.19;0;1
492.49;0;1
494.8;0;1
498.3;0;1
499.7;0;1
503.32;0;1
512.23;0;1
513.53;0;2
515.83;0;1
518.46;0;1
520.67;0;1
523.69;0;1
524.78;0;1
526.63;0;1
527.65;0;1
532.63;0;1
534.91;0;2
537.49;0;1
538.58;0;1
539.88;0;1
541.16;0;1
542.25;0;2
543.58;0;1
544.66;0;1
546.04;0;1
548.15;0;1
549.64;0;1
550.88;0;1
552.2;0;2
553.41;0;1
555.64;0;1
557.03;0;1
558.12;0;1
559.19;0;1
562.2;0;1
566.02;0;1
568.43;0;1
571.07;0;1
572.33;0;2
574.86;0;1
576.03;0;1
577.36;0;1
580.53;0;1
586.86;0;1
588.12;0;1
591.61;0;1
592.7;0;2
597.53;0;1
606.16;0;1
607.7;0;1
609.29;0;1
614.13;0;1
617.58;0;1
620.66;0;1
622.37;0;1
623.46;0;1
624.97;0;1
628.46;0;1
632.54;0;1
634.37;0;1
636.97;0;1
642.17;0;1
643.26;0;1
644.68;0;1
645.93;0;1
647.04;0;1
648.13;0;1
650.54;0;1
654.3;0;1
656.18;0;1
657.47;0;1
658.56;0;1
660.16;0;1
661.25;0;1
663.66;0;1
664.7;0;1
668.06;0;1
669.07;0;1
670.2;0;1
671.89;0;1
677.48;0;2
678.88;0;1
680.93;0;1
682.58;0;1
685.2;0;1
686.43;0;1
689.29;0;1
690.58;0;1
692.63;0;2
693.63;0;1
694.67;0;1
695.8;0;1
699.47;0;1
700.64;0;1
702.01;0;1
703.36;0;1
707.94;0;1
709.19;0;1
712.77;0;1
713.77;0;1
714.86;0;1
715.89;0;1
716.98;0;1
719.44;0;1
721.82;0;1
723.09;0;1
724.63;0;1
725.71;0;1
728.66;0;1
729.92;0;1
737.26;0;1
742.09;0;1
745.98;0;1
747.51;0;1
750.02;0;1
754.19;0;1
756.19;0;1
759.02;0;1
761.23;0;1
763.86;0;1
767.12;0;1
769.28;0;1
775.07;0;1
776.49;0;1
777.49;0;1
779.54;0;1
780.78;0;1
781.96;0;1
786;0;1
787.21;0;3
789.87;0;1
792.04;0;1
794.04;0;1
799.37;0;1
801.89;0;1
803.22;0;1
805.92;0;1
808.59;0;1
811.43;0;1
813.43;0;1
814.46;0;1
815.47;0;1
816.72;0;1
817.98;0;1
819.64;0;1
821.48;0;1
826.63;0;1
827.73;0;1
830.52;0;1
831.72;0;1
832.98;0;1
836.63;0;1
841.47;0;1
843.23;0;1
846.55;0;1
847.87;0;1
852.06;0;1
855.57;0;1
857.07;0;1
860.79;0;1
863.73;0;1
867.62;0;1
869.2;0;1
870.57;0;1
871.57;0;2
877.99;0;1
879.12;0;1
880.19;0;1
881.45;0;2
888.5;0;1
889.84;0;1
890.91;0;2
892.3;0;1
893.3;0;1
894.34;0;1
895.39;0;4
897.9;0;1
898.93;0;1
899.96;0;1
901.05;0;1
903.18;0;1
905.64;0;1
907.35;0;1
908.38;0;1
911.05;0;1
912.07;0;1
913.21;0;1
914.74;0;1
915.75;0;1
920.56;0;1
923.81;0;1
924.82;0;1
925.95;0;1
927.95;0;1
930.78;0;1
931.87;0;1
937.04;0;1
938.4;0;1
940.04;0;1
941.41;0;1
942.49;0;1
943.53;0;1
951.5;0;1
952.59;0;1
954.63;0;1
961.66;0;1
962.95;0;1
964.13;0;1
970.6;0;1
971.95;0;1
973.08;0;2
974.72;0;1
977.07;0;1
978.16;0;1
979.25;0;2
981.45;0;1
984.97;0;1
987.32;0;1
988.57;0;1
989.66;0;1
990.93;0;1
992.02;0;2
994;0;1
995.09;0;2
996.09;0;1
998.6;0;1
999.91;0;1
1001.21;0;2
1002.54;0;2
1003.67;0;1
1004.7;0;1
1006.07;0;1
1007.21;0;1
1008.44;0;2
1010.7;0;1
1012.26;0;2
1013.37;0;1
1015.76;0;1
1016.95;0;1
1018.6;0;1
1019.62;0;1
1020.95;0;1
1024.46;0;1
1025.55;0;1
1027.51;0;2
1028.6;0;1
1029.69;0;1
1031.05;0;1
1033.09;0;1
1037.64;0;1
1039.85;0;1
1042.99;0;1
1044.11;0;2
1046.49;0;1
1047.6;0;1
1052.1;0;1
1053.11;0;1
1054.19;0;1
1056.44;0;1
1059.94;0;1
1062.61;0;1
1065.03;0;1
1069.86;0;2
1072.86;0;1
1073.86;0;1
1075.53;0;1
1078.03;0;1
1079.12;0;1
1080.16;0;2
1088.49;0;1
1090.75;0;1
1093.37;0;1
1094.67;0;1
1096.71;0;1
1098.06;0;1
1099.2;0;1
1101.04;0;1
1102.23;0;1
1103.27;0;1
1104.36;0;2
1107.73;0;1
1113.4;0;1
1117.06;0;1
1118.11;0;1
1119.86;0;1
1121.18;0;1
1122.27;0;1
1123.33;0;1
1126.02;0;1
1127.91;0;1
1129.29;0;1
1132.58;0;1
1133.94;0;1
1136.75;0;1
1147.88;0;1
1150.85;0;1
1155.02;0;1
1156.96;0;1
1165.59;0;1
1166.76;0;1
1168.85;0;1
1172.26;0;1
1173.38;0;1
1177.02;0;1
1180.52;0;1
1182.51;0;1
1183.55;0;1
1193.72;0;1
1195.9;0;1
1196.97;0;1
1198.28;0;2
1201.4;0;1
1202.49;0;1
1206.24;0;1
1207.99;0;2
1209;0;1
1210.44;0;1
1212.3;0;1
1215.28;0;1
1219.05;0;1
1220.46;0;1
1224.36;0;1
1225.53;0;1
1228.56;0;1
1229.76;0;2
1231.8;0;1
1232.83;0;1
1235.26;0;1
1237.29;0;1
1238.76;0;1
1239.96;0;1
1243.4;0;1
1244.87;0;1
1245.91;0;1
1246.92;0;1
1248.01;0;1
1249.38;0;1
1251.76;0;1
1253.01;0;2
1255.41;0;1
1256.55;0;1
1257.89;0;1
1258.89;0;2
1269.02;0;1
1270.17;0;1
1272.51;0;1
1273.6;0;1
1275.14;0;1
1278.44;0;1
1282.76;0;1
1283.76;0;1
1286.15;0;1
1287.16;0;1
1288.2;0;2
1289.2;0;1
1290.21;0;1
1291.65;0;1
1292.81;0;1
1296.41;0;1
1298.38;0;1
1301.25;0;1
1302.29;0;1
1303.53;0;1
1304.58;0;1
1306.59;0;1
1307.84;0;1
1311.43;0;1
1312.68;0;1
1314.83;0;1
1317.55;0;1
1322.64;0;1
1325.27;0;1
1326.51;0;1
1327.6;0;1
1328.6;0;2
1330.64;0;1
1332.14;0;1
1334.56;0;1
1335.9;0;1
1337.53;0;1
1340.02;0;1
1341.34;0;1
1345.15;0;1
1349.98;0;1
1351.01;0;1
1352.4;0;1
1353.65;0;1
1354.87;0;1
1355.9;0;1
1356.93;0;1
1357.95;0;1
1361.82;0;1
1363.13;0;1
1368.2;0;1
1369.72;0;1
1371.01;0;2
1373.22;0;1
1378.63;0;1
1380;0;1
1381.25;0;1
1382.34;0;2
1383.9;0;1
1384.9;0;2
1387.56;0;1
1388.65;0;1
1390.4;0;1
1392.14;0;2
1393.18;0;2
1394.93;0;1
1397.64;0;1
1399.03;0;2
1400.27;0;1
1405.15;0;1
1409.32;0;1
1411.27;0;1
1412.48;0;1
1413.57;0;1
1414.77;0;2
1417.12;0;1
1418.36;0;1
1421.07;0;1
1422.65;0;1
1425.91;0;1
1427.16;0;1
1431.79;0;1
1434.65;0;1
1436.05;0;3
1437.41;0;1
1439.55;0;1
1442.82;0;1
1445.79;0;1
1446.85;0;1
1448.22;0;1
1452.9;0;1
1453.91;0;1
1461.37;0;1
1464.02;0;1
1465.29;0;1
1466.5;0;1
1467.73;0;1
1468.73;0;1
1469.78;0;2
1470.82;0;1
1475.95;0;1
1479.32;0;1
1481.12;0;1
1482.17;0;1
1485.04;0;1
1486.11;0;1
1494.94;0;1
1498.24;0;1
1500;0;1
1501.74;0;1
1504.6;0;1
1505.91;0;1
1510.75;0;1
1514.35;0;1
1515.44;0;1
1525.28;0;1
1527.85;0;1
1528.99;0;1
1537.72;0;1
1540.78;0;1
1542.14;0;1
1543.14;0;1
1547.26;0;1
1553.39;0;1
1554.66;0;1
1556.3;0;1
1558.16;0;2
1559.2;0;1
1560.6;0;1
1563.56;0;1
1566.55;0;1
1568.06;0;1
1570.11;0;1
1571.26;0;1
1573.81;0;1
1574.9;0;1
1578.32;0;1
1580.23;0;1
1582.87;0;1
1584.77;0;1
1585.82;0;2
1588.53;0;1
1589.78;0;1
1590.99;0;1
1592.65;0;1
1595.32;0;1
1599.15;0;1
1603.77;0;1
1604.99;0;1
1606.03;0;1
1608.44;0;1
1609.5;0;1
1610.63;0;1
1611.94;0;1
1617.44;0;1
1619;0;1
1620.34;0;1
1621.4;0;1
1624.02;0;1
1629.14;0;1
1631.38;0;1
1632.43;0;1
1634.57;0;1
1638.19;0;1
1640.36;0;1
1643.65;0;1
1644.77;0;1
1648.33;0;1
1649.42;0;1
1650.79;0;1
1651.84;0;1
1652.87;0;1
1654.04;0;2
1655.12;0;1
1656.67;0;1
1657.71;0;1
1658.8;0;1
1664.29;0;1
1665.38;0;1
1666.55;0;1
1668.84;0;1
1670.05;0;1
1671.3;0;1
1672.33;0;1
1673.34;0;1
1674.96;0;1
1676.52;0;1
1677.88;0;1
1678.92;0;1
1680.18;0;1
1682.17;0;1
1683.33;0;1
1685.4;0;1
1689.21;0;1
1690.58;0;3
1693.46;0;1
1695.42;0;1
1696.82;0;1
1698.96;0;1
1703.79;0;1
1707.51;0;1
1708.74;0;1
1710.22;0;1
1713.94;0;1
1715.05;0;1
1716.39;0;1
1717.77;0;1
1718.87;0;2
1722.37;0;1
1723.46;0;1
1724.55;0;2
1729.39;0;1
1730.94;0;1
1733.99;0;2
1736.61;0;1
1737.76;0;1
1739.85;0;1
1741.06;0;1
1742.78;0;1
1743.78;0;3
1744.96;0;2
1746.25;0;1
1747.33;0;1
1748.42;0;1
1749.79;0;1
1752.59;0;1
1753.84;0;2
1754.91;0;1
1756.27;0;1
1757.33;0;1
1759.76;0;1
1761.92;0;1
1763.25;0;1
1764.34;0;1
1765.62;0;1
1766.96;0;1
1768.05;0;1
1769.21;0;1
1770.27;0;1
1772.47;0;1
1773.5;0;1
1774.51;0;1
1775.72;0;1
1776.95;0;1
1778.19;0;1
1779.41;0;2
1781.51;0;1
1782.72;0;1
1784.56;0;1
1785.65;0;1
1786.93;0;1
1788.22;0;1
1789.31;0;2
1790.43;0;1
1791.64;0;1
1793.19;0;1
1794.48;0;1
1798.66;0;1
1800;0;1
