Ident;X;Y;Transfers;InjectedTransfers;PodsHandled;PodHandlingTimeAvg;PodHandlingTimeVar;PodHandlingTimeMin;PodHandlingTimeMax;PileOn;IdleTime;UpTime
InputStation0;0.50;12.50;0;0;0;0;0;0;0;0;1800;1800
OutputStation0;35.50;3.50;243;179;33;30.095566488276987;247.29916310076763;4.04444444444448;58.509444444444284;7.363636363636363;871.107575525664;1800
OutputStation1;35.50;9.50;245;187;34;29.81702020353597;306.68855596319116;4.04444444444448;59.46230882071376;7.205882352941177;865.3937735187087;1800
OutputStation2;0.50;6.50;243;183;31;32.34554973652612;295.9421523961329;4.04444444444448;68.25193365505947;7.838709677419355;873.5448702439647;1800
