#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
46.35;0;46.35;46.35;-9343.5
54.78;1;54.78;54.78;-9579.26
58.99;0;58.99;58.99;-8840.85
58.99;1;58.99;12.6;-10371.46
63.16;1;63.16;8.3;-10379.45
63.78;2;63.78;63.78;-9629.79
67.43;1;67.43;8.24;-10461.7
68.06;2;68.06;68.06;-9686.46
71.08;0;71.08;16.22;-10467.39
71.77;1;71.77;8.42;-10524.25
72.23;2;72.23;72.23;-9732.85
75.5;0;75.5;16.3;-10625.44
76.19;1;76.19;8.45;-10740.48
80;0;80;8.65;-11702.13
80.42;1;80.42;8.61;-11075.36
80.65;2;80.65;21.45;-9945.15
84.8;1;84.8;8.57;-11200.16
84.85;2;84.85;20.75;-9971.52
88.66;1;88.66;8.01;-11282.59
88.91;2;88.91;20.77;-10365.93
92.85;1;92.85;8;-11326.8
93;2;21.65;20.59;-8707.17
96.96;1;96.96;8.05;-11615.12
97.25;2;38.05;16.42;-10539.64
101.77;2;101.77;16.86;-10569.52
104.71;1;104.71;104.71;-9563.56
106.46;2;47.27;17.46;-10745.69
114.27;0;114.27;114.27;-9229.54
116.8;1;116.8;14.71;-10074.39
117.64;2;117.64;117.64;-9568.6
120.97;1;120.97;16.04;-11021.01
121.64;2;58.29;23.97;-11723.78
122.93;0;122.93;16.43;-10233.16
125.03;1;125.03;8.06;-11995.69
125.73;2;125.73;23.64;-10248.15
126.74;0;126.74;12.06;-11226.3
131.09;0;131.09;8.12;-11506.89
133.62;2;133.62;18.93;-10866.57
146.04;1;146.04;48.8;-10205.1
151.75;0;151.75;151.75;-9187.57
158.38;1;12.02;11.76;-9888.23
160.01;0;160.01;13.64;-10694.74
182.91;2;182.91;61.01;-10462.08
195.2;2;195.2;12.18;-9978.04
199.83;2;199.83;16.81;-10092.58
199.88;1;199.88;74.8;-9822.34
203.93;2;203.93;8.49;-10124.33
206.49;0;206.49;206.49;-8887.37
207.9;2;207.9;8.02;-10220.75
210.65;0;210.65;210.65;-9007.96
211.96;1;211.96;16.52;-10877
212.02;2;212.02;8.04;-10318.57
215.73;1;69.37;15.78;-11052.68
216.07;2;216.07;8.04;-10428.86
220.04;1;220.04;8.02;-12202.28
220.48;2;9.79;8.42;-9872.07
224.88;2;127.64;8.66;-10485.41
225.97;0;225.97;65.73;-9717.38
228.9;1;228.9;228.9;-9175.17
228.9;2;228.9;8.26;-10794.83
233.27;1;233.27;233.27;-9452.17
233.27;2;174.07;8.2;-11101.07
238.41;0;34.44;27.72;-8948.46
240.41;2;240.41;240.41;-9590.1
241.68;1;126.99;21.46;-12409.12
242.66;0;30.64;17.6;-9065.83
244.55;2;15.42;11;-9770.92
245.89;1;245.89;20.83;-8586.73
246.71;0;174.9;20.69;-9964.57
249.85;1;160.85;20.72;-9985.39
250.89;0;250.89;12.43;-10207.68
254.43;1;254.43;20.88;-10072.66
254.92;0;21.37;12.04;-10249.71
258.87;1;156.78;16.88;-10472.52
258.92;0;59.04;12;-11173.65
262.87;1;182.22;16.83;-10747.66
263.05;0;216.66;12.09;-12196.37
266.86;1;266.86;16.78;-11484.68
267.1;0;203;12.09;-12974.16
271.1;1;32.65;16.6;-12460.33
275.28;1;20.27;16.36;-10164.26
282.46;1;282.46;282.46;-9379.68
289.04;0;182.53;82.41;-10480.88
290.53;1;290.53;23.43;-10850.61
293.11;0;293.11;246.72;-9559.27
301.28;0;301.28;38.19;-11008.71
302.21;2;302.21;57.6;-8666.29
302.61;1;82.39;27.05;-9399.77
306.8;1;81.73;23.99;-10787.23
309.22;0;309.22;42.08;-11304.9
310.85;1;310.85;28.04;-10363.17
313.85;0;313.85;24.77;-9529.67
315.01;1;81.46;24.16;-11192.34
317.79;0;42.22;28.71;-9353.04
319.26;1;56.16;16.36;-11526.07
322.27;0;322.27;28.77;-10416.16
326.57;0;326.57;25.02;-11379.43
328.58;2;328.58;328.58;-9387.5
343.64;1;343.64;72.49;-11603.61
345.43;0;345.43;345.43;-8748.43
353.55;0;353.55;39.54;-12069.33
357.41;0;35.04;30.62;-9643.75
361.44;0;361.44;17.48;-10110.67
364.27;1;50.26;20.31;-10289.66
365.65;0;115.57;20.06;-11986.82
368.56;1;283.65;24.61;-10206.57
369.7;0;369.7;16.02;-12046.51
372.78;1;130.79;8.39;-10508.64
376.73;2;376.73;136.28;-10409.62
377.13;1;88.05;8.32;-10772.85
381.13;1;381.13;8.28;-10868.05
384.73;2;384.73;15.92;-10919.85
385.55;1;385.55;8.38;-11148.47
389.81;1;12.63;8.59;-11708.16
393.83;1;32.07;8.19;-11808.33
405.53;1;165.07;94.54;-10504.28
407.29;0;339.55;84.92;-8742.43
417.42;1;32.33;11.65;-10004.3
419.51;0;419.51;13.74;-9711.02
421.8;1;238.78;16.03;-9390.14
423.85;0;318.92;16.36;-10058
425.52;1;18.03;7.7;-9129.08
427.65;0;58.84;7.81;-10506.97
429.93;1;24.16;8.07;-10054.69
433.85;1;64;7.95;-10816.31
437.85;1;211.84;7.89;-11252.88
440.4;2;440.4;440.4;-9370.88
441.73;1;441.73;7.71;-11456.92
444.57;2;444.57;115.69;-10885.29
445.9;1;199.86;7.84;-11697.09
450.13;1;12.08;8.03;-10477.5
452.77;2;26.87;18.76;-9390.6
454.52;0;127.73;84.67;-8748.04
457.15;2;457.15;16.55;-10953.94
459.11;0;115.15;93.3;-10714.83
461.07;2;461.07;16.44;-11159.87
463.03;0;147.98;144.98;-9983.98
465.33;2;31.32;12.27;-11286.56
469.4;2;352.43;12.21;-11435.74
471.33;0;390.5;21.14;-9109.76
473.53;2;16.34;12.18;-11269.55
475.33;0;30.69;20.6;-9109.6
476.45;1;476.45;476.45;-9186.53
477.58;2;477.58;12.18;-11568.46
479.32;0;212.18;20.16;-9462.25
481.25;1;95.61;87.14;-10195.72
483.76;0;33.57;20.4;-9876.02
485.74;2;79.97;16.29;-11787.26
487.94;0;34.89;16.54;-9890.78
489.66;1;489.66;39.47;-10601.83
491.86;0;26.46;16.37;-10872.91
493.58;1;493.58;24.13;-10059.85
496.07;0;45.88;16.54;-11075.55
497.6;1;133.2;20.73;-10485.02
502.23;1;25.36;20.94;-8281.17
504.74;2;203.19;202.12;-9559.12
506.65;1;27.11;16.91;-9624.44
507.81;0;507.81;427.62;-9564.3
509.11;2;509.11;12.87;-11167.86
510.69;1;157.02;16.88;-10821.39
513.53;2;262.57;8.75;-11304.82
515.51;1;19.26;17.52;-10932.49
519.55;1;31.39;17.27;-12677.93
520;0;90.03;15.22;-11903.54
547.13;1;492.27;31.58;-10179.73
551.55;1;131.71;31.76;-11247.18
555.38;1;35.16;8.21;-12617.52
563.34;1;11.74;11.7;-10990.58
568.52;0;568.52;72.27;-10368.33
572.38;2;572.38;572.38;-9246.57
572.98;0;572.98;572.98;-8728.48
576.7;2;170.93;98.92;-8999.63
577.4;0;577.4;8.53;-10166.41
581.78;0;581.78;12.9;-9809.75
585.07;2;342.2;71.49;-10681.31
589.4;2;42.22;20.53;-11141.72
590.07;0;114.58;17.02;-10389.3
593.79;2;116.01;21.27;-11532.14
594.49;0;594.49;17.02;-10832.65
598.2;2;25.15;21.27;-11176.57
599.07;0;117.78;17.18;-11405.63
602.58;2;25.64;17.22;-11108.77
606.2;0;606.2;114;-10277.98
607.29;2;21.94;17.64;-10085.87
607.75;1;607.75;607.75;-9024.55
614.75;0;614.75;20.02;-10434.9
619.42;2;20.27;19.88;-10490.25
622.84;0;71.2;19.92;-9144.53
626.93;0;133.11;20.35;-10186.71
630.55;2;630.55;630.55;-9147.27
631.39;0;23.23;16.59;-10046.38
634.78;2;65.91;36.29;-10406.1
635.59;0;15.93;12.63;-11316.25
639.01;2;532.5;19.35;-9269.28
640.84;1;640.84;640.84;-8771.44
643.43;2;643.43;16.43;-10917.73
645.35;1;134.23;81.65;-10744.76
647.26;2;647.26;16.33;-10916.65
649.38;1;649.38;10.33;-9354.46
653.17;1;653.17;12.16;-9463.31
657.56;1;16.55;12.13;-10455.35
665.79;1;29.93;16.27;-10948.32
676.42;0;676.42;156.2;-8650.73
678.92;2;678.92;71.59;-9219.79
692.91;0;445.99;57.06;-9572.77
697.1;0;51.67;20.6;-9913.11
698.96;1;408.11;90.8;-9010.7
701.52;0;701.52;25.02;-9803.97
705.92;0;56.41;12.97;-10527.52
709.86;0;390.38;12.48;-10962.23
711.4;1;250.04;14.02;-9954.18
713.94;0;20.98;12.26;-11053.03
715.53;1;210.74;16.47;-10400.48
717.98;0;78.93;12.01;-11084.93
719.91;1;291.97;8.43;-10814.27
722.49;0;16.52;12.39;-8937.38
723.76;1;129.03;7.87;-11035.32
738.06;0;448.98;310.13;-8253.21
740.94;2;672.8;93.42;-10005.74
741.56;1;525.34;75.53;-9295.26
745.23;2;620.15;619.29;-9706.1
746.03;1;146.49;88.42;-12317.21
746.07;0;364.85;27.68;-9906.82
750.48;0;750.48;12.04;-9254.55
754.48;0;754.48;16.04;-10125.66
757.15;2;41.25;18.71;-9724.24
758.4;1;180.93;19.97;-9939.23
758.48;0;703.62;12;-10769.69
761.9;2;198.21;20.56;-10072.78
762.4;1;459.5;20.64;-10060.18
766.16;2;197.29;20.65;-10362.11
770.37;1;570.42;24.3;-10453.35
770.37;2;770.37;12.81;-10555.09
775.03;1;193.14;16.55;-10690.56
775.03;2;305.58;13.04;-11048.99
779.12;1;337.01;16.51;-11089.27
790.96;2;124.94;111.84;-9484.41
795.13;2;795.13;151.66;-9898.55
799.33;2;120.21;28.68;-9887.79
802.85;1;619.82;251.25;-10139.29
803.88;0;803.88;81.32;-8977.84
807.01;1;681.06;660.64;-9607.12
811.38;2;88.82;20.13;-9949.06
812.31;0;342.86;57.74;-10694.04
815.43;2;76.99;24.18;-9273.81
820.31;0;62.75;61.7;-9388.38
823.5;2;77.43;28.21;-10338.67
824.81;0;83.46;21.59;-8823.39
827.92;2;196.48;28.55;-11544.2
828.98;0;90.55;24.77;-9921.94
833.65;0;131.97;21.3;-10445.8
837.72;0;138.67;17.27;-11402.95
842.04;0;842.04;17.17;-11490.57
846.09;0;100.57;16.79;-11640.99
847.91;2;19.95;19.9;-12080.37
854.98;2;247.64;79.9;-9328.49
856.6;1;53.38;49.34;-10004.34
858.97;2;182.48;35.43;-11206.58
860.83;1;356.05;81.34;-10002.78
862.96;2;580.15;34.99;-11448.23
864.82;1;57.56;9.8;-10359.95
865.2;0;292.68;266.05;-8745.89
866.83;2;227.78;11.81;-11194.68
871.19;2;453.38;16.17;-11107.98
875.25;2;136.82;16.19;-11630.1
879.17;2;231.65;16.06;-11796.32
881.5;0;881.5;20.43;-10424.57
896.52;1;671.46;172.52;-9912.64
901.18;1;778.2;126.11;-9148.92
917.57;1;94.03;20.66;-12196.33
919.46;0;919.46;77.37;-10350.4
922.04;1;46.67;25.12;-10458.24
927.61;0;425.33;81.48;-11454.05
935.87;0;935.87;18.11;-9430.39
936.41;2;936.41;936.41;-8889.79
940.29;0;43.38;20.76;-9784.72
944.25;0;341.34;16.3;-11017.54
945.83;1;183.22;80.72;-10307.58
948.71;0;69.3;12.72;-11082.68
950.42;1;950.42;147.2;-10124.76
952.63;0;530.78;12.22;-11937.04
952.63;2;876.4;24.69;-11494.68
954.68;1;196.07;32.53;-9361
959.5;2;248.03;84.13;-9293.15
963.67;2;374.02;92.43;-9278.87
964.8;0;11.81;11.77;-11109.96
971.99;2;17;16.96;-9887.95
972.57;0;972.57;972.57;-8046.64
975.81;2;26.94;16.15;-11795.58
997.51;1;997.51;51.26;-9644.49
1001.88;1;210.63;140.82;-9573.27
1014.04;1;1014.04;16.47;-11059.23
1016.42;2;1016.42;63.43;-9081.48
1020.59;2;393.6;141.18;-9529.61
1028.64;2;186.55;52.46;-9575.08
1033.14;2;1033.14;19.04;-10048.03
1037.6;2;65.46;20.92;-10497.09
1041.57;2;213.56;20.61;-10559.81
1044.78;0;700.82;206.77;-9855.16
1045.91;2;246.53;16.91;-10692.45
1047.65;1;1047.65;1047.65;-8431.78
1052.19;1;222.9;97.2;-11045.49
1060.03;1;1060.03;45.94;-9114.29
1061.45;2;1061.45;422.4;-9449
1063.66;0;123.24;114.79;-9993.93
1064.24;1;88.06;19.09;-9852.04
1065.7;2;993.29;28.06;-10871.18
1067.65;0;1067.65;186.08;-9235.56
1068.7;1;47.75;20.84;-10789.36
1073.37;1;31.68;21.13;-11049.54
1075.57;0;30.43;15.13;-11708.85
1077.46;1;1077.46;17.01;-11110.03
1081.67;2;15.89;15.85;-10605.15
1096.76;1;637.6;179;-8566.95
1101.08;1;53.22;32.1;-10749.74
1105.02;1;67.38;31.61;-12466.42
1109.24;1;47.51;12.44;-10471.95
1112.94;1;593.15;16.13;-9995.65
1117.37;1;850.27;16.15;-10724.56
1121.23;1;52.24;15.96;-10903.98
1127.96;0;352.88;60.18;-9805.32
1128.58;2;1128.58;62.81;-10346.53
1131.96;0;788;770.19;-8828.35
1132.63;2;210.47;90.94;-9124.02
1136.79;2;69.02;15.31;-9755.96
1141.15;2;27.8;12.33;-10751.45
1144.26;0;83.81;16.21;-11300.68
1145.41;2;16.59;12.55;-10354.74
1148.44;0;82.62;20.39;-11086.74
1149.74;2;1149.74;12.53;-10815.05
1152.59;0;92.14;20.36;-11575.68
1153.74;1;1153.74;76.24;-9303.47
1153.74;2;1153.74;12.37;-10882.82
1157.01;0;197.35;12.61;-11951.42
1158.05;2;1158.05;12.26;-11464.5
1161.43;0;15.63;12.95;-11709.53
1165.8;0;69;12.9;-12661.88
1169.52;2;538.59;107.79;-9719.33
1170.16;1;555.36;52.75;-10054.36
1181.63;0;1181.63;550.2;-8975.96
1182.56;1;184.98;32.72;-8878.9
1185.4;2;578.82;27.06;-12445.8
1185.68;0;171.59;140.53;-9401.09
1187.02;1;158.02;33.1;-9579.98
1189.4;2;394.1;27.81;-9136.32
1189.72;0;137.49;113.9;-9923.58
1191.22;1;452.79;20.88;-13103.17
1193.64;2;1193.64;24.05;-9529.71
1193.77;0;40.87;32.18;-9585.05
1197.72;2;1197.72;12.09;-11231.98
1210.91;1;351.84;89.43;-10363.14
1218.79;1;852.98;31.61;-10654.03
1222.89;1;579.41;31.54;-10731.28
1223.13;2;402.68;69.22;-11179.18
1226.98;1;1138.07;15.98;-10253.9
1229.89;0;1229.89;40.13;-9955.04
1231.85;2;777.12;38.13;-10846.25
1237.96;0;739.98;44.15;-10089.91
1240.01;2;726.43;42.24;-11041.46
1242.13;0;324.38;15;-10084.92
1243.91;2;1163.72;24.86;-9067.31
1246.13;0;328.38;16.2;-10245.67
1248.05;2;776.65;24.58;-9466.75
1252.18;2;387.07;20.28;-10514.45
1256.29;2;1209.9;16.13;-11412.95
1268.13;0;1268.13;295.51;-8756.81
1268.56;2;1268.56;296.42;-8928.66
1272.77;2;270.78;24.52;-10741.49
1273.65;1;1273.65;50.56;-8854.07
1281.98;1;1197.13;54.84;-8793.42
1285.81;1;1285.81;12.79;-9363.35
1288.91;2;213.09;20.5;-11014.11
1290.25;1;1019.1;16.56;-9733.62
1298.42;1;1298.42;16.31;-9921.7
1302.95;1;330.33;16.79;-10233.85
1306.8;1;378.85;16.22;-10496.32
1310.88;1;564.4;12.05;-10610.52
1314.87;0;1314.87;72.66;-9043
1315.03;1;657.42;12.03;-11306.28
1318.8;0;133.08;7.7;-8779.06
1319.41;1;823.16;12.34;-11394.86
1332.09;2;104.96;75.71;-8385.45
1336.52;2;215.04;84.23;-11293.4
1338.62;1;944.51;827.51;-8342.91
1347.36;0;748.86;101.11;-9175.49
1348.4;2;125.31;59.27;-10416.98
1351.78;0;1351.78;83.37;-9612.19
1353.06;2;167.42;20.92;-9486.03
1355.99;0;1355.99;189.98;-8999.84
1364.21;2;1364.21;1230.23;-9841.41
1372.37;2;1372.37;19.26;-9576.02
1376.47;2;521.45;11.97;-10403.12
1380.58;2;555.71;16.08;-10450.77
1399.49;1;1399.49;1399.49;-8059.3
1403.57;1;1403.57;401.58;-8686.97
1407.99;1;1407.99;88.44;-8985.44
1420;0;538.43;467.01;-9668.77
1424.58;0;410.48;77.01;-9804.52
1427.83;1;1427.83;477.17;-9834.55
1433.07;0;1433.07;81.09;-9331.83
1441.51;0;247.79;85.11;-10119.78
1445.83;0;691.26;25.51;-11121.79
1451.11;2;1206.5;74.52;-9514.96
1459.46;2;297.88;78.83;-9557.52
1463.97;2;244.93;131.83;-10013.11
1465.34;0;1465.34;146.35;-8860.73
1467.73;2;1467.73;421.63;-9366.84
1469.2;0;1175.7;44.46;-9972.47
1472.38;2;1472.38;20.86;-8600.72
1473.49;0;698.42;40.33;-11212.34
1476.62;2;1476.62;25.1;-8905.51
1481.16;2;289.81;21.52;-10307.73
1485.51;2;364.03;21.49;-10495.52
1489.57;0;1489.57;29.93;-9159.12
1489.62;2;1391.95;21.55;-10524.17
1493.59;0;1493.59;28.13;-11318.44
1493.7;2;352.33;21.22;-10564.48
1498.29;2;1396.2;21.39;-10608.39
1500.16;1;645.14;92.1;-9785.44
1502.67;2;348.75;21.35;-10781.99
1504.6;1;1504.6;165.93;-8537.11
1507.11;2;433.7;21.51;-10966.03
1511.42;2;357.5;21.76;-11411.86
1512.85;1;742.19;14.35;-9121.1
1521.45;1;779.69;21.21;-9912.1
1522.61;2;1375.99;173.92;-11145.3
1526.4;0;1526.4;344.72;-9323.1
1529.65;1;714.19;25.01;-10379.7
1534.12;1;836.74;21.02;-10394.52
1539.05;2;345.24;36.18;-11542
1542.18;1;738.96;20.66;-11025.95
1542.8;0;312.87;19.82;-9702.61
1546.76;0;348.99;20.15;-9783.88
1551.19;0;364.01;8.14;-9935.48
1555.33;0;694.27;8.2;-10848.28
1559.66;0;721.66;8.43;-11897.14
1561.69;1;1098.33;246.31;-8735.42
1571.3;0;1571.3;129.69;-11180.04
1575.57;0;447.52;81.91;-10039.15
1583.92;0;413.58;23.92;-8751.1
1595.99;2;1435.75;84.32;-10669.65
1596.12;0;463.9;24.49;-9652.48
1600.45;2;1600.45;1114.3;-8710.57
1600.62;0;360.45;24.73;-10088.18
