#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
50.35;1;50.35;50.35;-9361.93
53.9;0;53.9;53.9;-9285.43
57.69;2;57.69;57.69;-9658.4
58.31;0;58.31;58.31;-9285.5
58.94;1;58.94;58.94;-9573.36
62.11;2;62.11;62.11;-9768.41
62.57;0;62.57;11.97;-11186.61
63.2;1;63.2;12.6;-9961.73
66.48;2;66.48;12.54;-10050
66.99;0;66.99;13.05;-11639.01
67.62;1;67.62;17.02;-8765.01
70.91;2;70.91;13.18;-10459.67
71.45;0;71.45;13.09;-12358.25
72.08;1;72.08;13.06;-10433.41
75.37;2;75.37;13.22;-10520.65
76.67;1;76.67;13.23;-10947.06
79.74;2;21.38;13.17;-10556.3
80.88;1;80.88;13.03;-11540.06
82.96;0;82.96;82.96;-9010.9
83.62;2;16.42;12.63;-8712.4
85.09;1;85.09;12.81;-11697.05
86.87;0;86.87;86.87;-9302.97
88.04;2;20.19;12.63;-10119.27
92.04;2;92.04;12.21;-10724.62
95.75;1;95.75;95.75;-9322.77
100;1;100;100;-9568.27
100.13;2;19.15;16.26;-9971.4
104.76;2;50.82;16.55;-10742.13
108.87;2;108.87;16.63;-11302.22
111.18;0;18.93;18.81;-10610.37
112.97;2;20.6;12.6;-10356.32
120;1;120;31.8;-11233.05
121.64;2;121.64;16.84;-11402.22
127.8;1;7.64;7.6;-11780.53
132.13;2;132.13;132.13;-9679.15
144.22;2;144.22;144.22;-9694
148.59;0;148.59;65.48;-10244.84
152.8;0;152.8;81.18;-10076.13
157.18;0;157.18;70.02;-10719.32
161.61;0;161.61;94.41;-9781.75
164.14;2;164.14;35.94;-9840.88
165.93;0;165.93;21.64;-10160.89
168.19;2;168.19;35.94;-11203.07
169.85;0;169.85;21.17;-10157.24
172.35;2;172.35;28.06;-12639.67
174.53;1;174.53;174.53;-9488.45
178.2;0;107.21;25.1;-11757.26
178.86;1;178.86;78.77;-10278.35
182.57;0;182.57;25.31;-12150.04
187.28;1;187.28;67.12;-10168.55
191.28;1;191.28;25.18;-9135.88
195.15;0;26.76;26.72;-9602.16
195.74;1;115.91;21.1;-9384.35
200.42;1;51.74;21.36;-9848.51
204.95;1;25.88;17.46;-8957.01
207.46;0;11.34;10.92;-10943.68
209.08;1;121.92;17.39;-10491.13
213.5;1;21.81;17.39;-9860.05
214.55;0;214.55;214.55;-8685.3
216.3;2;216.3;216.3;-9538.22
217.87;1;217.87;17.34;-10525.94
220.63;2;220.63;220.63;-9605.57
222.59;1;222.59;17.6;-10858.57
226.65;0;31.37;12.81;-9065.1
226.69;1;226.69;17.28;-11450.28
230.38;0;16.54;15.76;-11448.17
230.73;1;230.73;16.9;-11481.35
232.33;2;232.33;22.92;-10618.74
236.81;2;83.72;20.19;-11038.33
238.91;1;238.91;238.91;-9165.16
244.06;2;180.62;71.62;-8901.36
246.98;1;246.98;161.85;-9910.61
248.1;2;90.84;79.71;-12430.44
252.04;2;252.04;130.33;-11017.82
262.84;1;262.84;36.11;-10490.06
270.89;1;270.89;33.73;-10282.54
272.22;2;272.22;35.07;-9818.32
275.07;1;275.07;35.92;-10373.61
276.22;2;61.6;31.98;-9724.73
277.51;0;277.51;277.51;-8941.1
279.1;1;225.16;31.88;-11248.15
280.43;2;79.89;36.18;-9402.27
281.89;0;160.18;103.46;-9766.94
284.6;2;199.46;36.31;-9946.78
286.11;0;153.87;90.84;-10134.32
288.81;2;216.54;36.48;-10014.49
290.44;0;290.44;290.44;-9011.02
292.41;1;292.41;292.41;-9166.37
296.42;1;296.42;296.42;-9183.01
297.02;2;246.43;24.65;-10425.58
301.02;2;28.65;24.6;-9645.78
302.23;0;133.79;71.49;-9786.67
305.07;2;28.65;24.6;-9366.62
306.44;0;206.36;35.14;-9595.42
309.11;2;309.11;24.47;-10429.32
314.62;0;75.47;37.07;-9943.3
315.92;2;315.92;315.92;-9489.17
319.06;0;243.65;37.09;-10686.23
320.04;2;320.04;320.04;-9498.91
323.11;0;148.47;36.71;-11084.23
327.66;0;83.41;37.14;-11483.97
328.11;2;328.11;26.93;-10038.15
331.82;0;218.57;29.26;-11557.28
339.68;0;239.31;173.59;-10424.1
340.01;2;340.01;25.35;-11706.03
350.08;1;350.08;119.3;-9431.65
351.83;0;49.27;37.16;-10082.69
354.63;1;354.63;131.97;-10271.2
358.87;1;78.4;66.36;-8623.8
366.98;1;136.2;16.57;-10503.22
367.27;2;136.53;134.53;-10532.82
371.94;2;371.94;66.71;-10273.05
375.82;0;197.38;48.09;-10826.39
380.09;0;380.09;48.02;-10062.52
383.78;2;383.78;55.53;-10757.37
384.09;0;384.09;44.12;-10941.37
392.13;2;333.11;51.84;-11448.96
395.08;1;157.93;98.52;-10563.53
396.49;2;396.49;29.23;-10277.52
399.08;1;202.54;127.77;-9618.06
400.84;2;400.84;33.25;-11026.3
405.2;2;405.2;33.19;-11158.71
407.13;0;86.92;83.82;-9529.43
413.33;2;46.06;29.24;-11318.36
415.3;1;415.3;56.08;-10588.24
417.34;2;417.34;25.15;-11547.44
419.01;0;419.01;236.15;-9678.89
421.57;2;194.84;24.95;-12298.14
423.22;0;423.22;71.19;-8545.28
427.43;1;112.76;35.23;-9566.03
431.97;0;431.97;55.88;-11182.16
431.97;1;39.77;36.84;-9107.35
