#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.18
59.86;200;200;0;47.78;0;59.86;0;0.18
119.76;200;200;0;93.04;0;119.76;0;0.25
179.9;200;200;0;119.55;0;155.21;0;0.34
239.62;200;200;0;141.92;0;210.97;0;0.41
299.69;200;200;0;140.23;0;218.45;0;0.38
359.93;200;200;0;157.16;0;295.72;0;0.3
419.66;200;200;0;176.81;0;334.82;0;0.3
479.85;200;200;0;180.45;0;327.28;0;0.34
539.96;200;200;0;181.47;0;369.27;0;0.33
599.97;200;200;0;203.4;0;431.42;0;0.32
659.75;200;200;0;235.71;0;473.26;0;0.32
719.82;200;200;0;251.05;0;476.24;0;0.36
779.99;200;200;0;267.36;0;530.65;0;0.33
839.66;200;200;0;313.4;0;698.64;0;0.27
899.98;200;200;0;333.02;0;675.71;0;0.32
959.94;200;200;0;351.59;0;802.49;0;0.27
1019.94;200;200;0;325.88;0;769.66;0;0.37
1079.98;200;200;0;368.66;0;863.48;0;0.28
1139.91;200;200;0;384.1;0;902.53;0;0.32
1199.79;200;180;0;374.31;0;1031.59;0;0.27
1259.93;200;166;0;391.42;0;1028.98;0;0.27
1319.86;200;149;0;422.74;0;1171.33;0;0.25
1379.94;200;145;0;443.61;0;1242.16;0;0.24
1439.92;200;135;0;463.56;0;1253.03;0;0.26
1499.81;200;122;0;498.31;0;1298.73;0;0.29
1559.9;200;109;0;507.87;0;1464.7;0;0.2
1619.87;200;101;0;533.25;0;1423.67;0;0.23
1679.58;200;93;0;587.93;0;1560.99;0;0.25
1739.95;200;75;0;561.34;0;1693.7;0;0.3
1799.97;200;65;0;581.93;0;1756.01;0;0.21
