#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
57.07;0;57.07;57.07;-9282.26
57.66;2;57.66;57.66;-9761.3
62.22;2;62.22;62.22;-9763.98
64.72;0;64.72;64.72;-9029.13
66.59;2;66.59;9.36;-10049.88
70.59;2;70.59;12.8;-10103.72
72.72;0;72.72;72.72;-9271.09
74.7;2;74.7;12.44;-10353.95
75.15;1;75.15;75.15;-9558.89
78.73;2;78.73;12.05;-11206.23
83.15;2;83.15;12.16;-12333.06
83.51;1;83.51;12.52;-10308.02
84.93;0;84.93;22.67;-10373.64
87.66;1;87.66;12.47;-10354.95
89.15;0;89.15;24.09;-10382.96
90.09;2;90.09;90.09;-9625.99
92.21;1;92.21;8.66;-10631.14
93.13;0;93.13;20.03;-10412.36
96.02;1;96.02;8.05;-11153.15
102.17;2;102.17;18.97;-8730.46
103.95;1;103.95;103.95;-9300.12
106.21;2;106.21;18.24;-11514.73
108.11;1;108.11;108.11;-9524.19
110.26;2;110.26;19.99;-12222.36
114.42;2;12.11;12.06;-11379.86
116;1;22.76;19.69;-9967.79
118.72;2;10.55;10.51;-11905.56
120.06;1;120.06;17.75;-9207.1
121.92;0;121.92;28.69;-9934.44
122.59;2;14.38;12.2;-11990.21
124.15;1;124.15;20.03;-10231.95
125.84;0;125.84;11.38;-10240.41
128.09;1;128.09;19.92;-10245.79
130.09;0;130.09;8.12;-10465.93
132.15;1;132.15;15.94;-10868.04
134.31;0;67.63;8.21;-10510.05
136.06;1;136.06;15.8;-11216.99
138.35;0;138.35;8.01;-10942.81
140.22;1;140.22;15.92;-11497.76
142.24;0;142.24;7.85;-11534.74
144.52;1;144.52;16.18;-11561.48
148.74;1;148.74;16.35;-11633.39
153.03;1;10.55;10.51;-11111.5
153.74;2;153.74;153.74;-9651.35
165.71;2;165.71;42.78;-9838.14
168.83;1;168.83;168.83;-9243.45
170.25;2;170.25;17.18;-10568.17
174.16;2;174.16;20.18;-10981.61
180.48;0;180.48;180.48;-8913.38
180.67;1;31.68;27.6;-12073.71
209.55;2;209.55;209.55;-9601.72
228.97;0;228.97;228.97;-9160.87
233.52;0;233.52;176.28;-10494.46
233.69;2;233.69;24.03;-10319.74
237.49;0;113.19;8.31;-11884
238.11;2;238.11;28.45;-10088.97
242.57;2;242.57;8.73;-11184.57
245.03;1;91.05;76.16;-9829.41
246.99;2;246.99;8.84;-11717.79
248.79;1;158.53;15.23;-9341.73
250.79;2;250.79;8.18;-11785.77
252.87;1;136.66;7.79;-9665.12
255.14;2;255.14;8.1;-11932.35
257.21;1;169.24;8.02;-10061.79
261.28;1;261.28;8.04;-10120.85
263.25;2;263.25;12.06;-12618.29
265.63;1;155.23;8.35;-10474.07
270.08;1;148.11;8.75;-11627.75
274.29;2;274.29;274.29;-9563.93
274.62;0;274.62;274.62;-8972.39
276.29;1;145.95;135.81;-10142.24
279.21;0;279.21;279.21;-9022.26
280.58;1;280.58;10.46;-9745.22
286.54;2;105.87;20.84;-8877.03
287.75;0;287.75;50.06;-9753.96
290.6;2;290.6;16.27;-10358.08
291.92;0;291.92;17.59;-10238.66
294.63;2;294.63;8.05;-10354.53
296.52;0;296.52;21.49;-10404.42
300.5;0;130.2;21.04;-11102.5
302.8;2;302.8;12.15;-10462.09
304.85;0;24.22;16.98;-10160.32
306.85;2;14.68;12.05;-9659.75
308.7;0;18.05;16.53;-11556.79
310.93;2;310.93;8.08;-10569.21
312.66;0;17.86;16.07;-10734.86
314.98;2;314.98;8.08;-11056.28
319.04;2;65.81;8.07;-11207.99
323.08;2;260.82;8.06;-11212.49
327.08;2;327.08;7.99;-12295.47
328.69;0;328.69;328.69;-8597.76
331.22;2;331.22;8.07;-12480.81
333.11;0;333.11;243.92;-10399.65
334.31;1;334.31;334.31;-9328.68
341.11;0;341.11;13.93;-11702.73
342.97;1;109.13;11.71;-9373.03
345.72;2;345.72;82.42;-9597.63
347.44;1;245.08;12.79;-9901.16
351.73;1;255.42;8.67;-10234.8
355.89;1;266.7;8.41;-10663.19
360.25;1;115.17;8.35;-10753.79
364.61;1;76.74;8.66;-11505.49
369.02;1;369.02;8.73;-12060.68
373.49;1;316.25;8.78;-12096.78
380.31;1;380.31;380.31;-9287.96
383.96;0;265.08;241.48;-10398.33
388.1;1;235.03;207.18;-10524.08
395.41;2;395.41;395.41;-9382.42
396.2;0;396.2;15.8;-10908.38
399.58;2;399.58;229.28;-10672.71
400.42;0;35.71;16.11;-10942.7
403.84;2;403.84;8.28;-11716.88
404.88;0;316.91;8.43;-12054.18
407.88;2;407.88;12.32;-9597.15
415.64;0;415.64;74.37;-9741.95
431.61;0;278.54;23.45;-9350.38
435.44;0;94.17;19.71;-9584.62
439.73;0;439.73;7.96;-9733.51
443.55;0;55.11;7.73;-10510.7
444.58;1;215.4;56.14;-8881.07
447.67;0;447.67;7.81;-10963.42
448.74;2;448.74;274.29;-10823
451.72;0;176.69;7.81;-11925.7
452.95;2;452.95;452.95;-9377.56
459.35;1;459.35;310.36;-9997.86
461.04;2;461.04;52.88;-9669.49
463.55;1;463.55;463.55;-9221.88
465.52;2;156.59;20.64;-10704.31
469.27;2;469.27;20.26;-11159.51
471.87;1;26.99;12.34;-12440.83
472.69;0;157.67;67.76;-9604.64
473.89;2;77.45;20.85;-11643.34
475.88;1;475.88;16.35;-10375.2
483.89;2;483.89;365.01;-11463.35
485.04;0;485.04;15.43;-10563.37
488.35;2;488.35;84.35;-9634.87
488.93;0;29.4;16.12;-11288.48
493.27;0;216.69;8.05;-11350.69
504.53;2;257.49;20.53;-11207.22
