#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.3
59.94;200;200;0;54.88;0;59.94;0;0.31
119.97;200;200;0;88.73;0;116.88;0;0.34
179.76;200;200;0;136.03;0;163.02;0;0.37
239.99;200;200;0;160.81;0;221.51;0;0.33
299.93;200;200;0;183.34;0;254.2;0;0.36
359.62;200;200;0;213.36;0;324.59;0;0.24
419.77;200;200;0;225.26;0;365.63;0;0.3
480;200;200;0;231.14;0;403.83;0;0.25
539.85;200;200;0;248.1;0;440.71;0;0.3
599.98;200;200;0;273.58;0;475.8;0;0.4
659.96;200;200;0;288.02;0;496.78;0;0.42
719.76;200;200;0;272.28;0;525.79;0;0.4
779.63;200;200;0;283.82;0;660.24;0;0.33
839.7;200;200;0;319.38;0;656.32;0;0.36
899.99;200;200;0;332.58;0;710.35;0;0.46
959.59;200;200;0;349.88;0;786.01;0;0.41
1019.92;200;200;0;332.3;0;807.62;0;0.44
1079.59;200;200;0;392.09;0;916.4;0;0.41
1139.86;200;200;0;374.96;0;861.33;0;0.46
1199.66;200;200;0;401.03;0;960.96;0;0.41
1259.8;200;200;0;434.55;0;965.2;0;0.4
1319.96;200;200;0;439.83;0;906.7;0;0.49
1379.99;200;200;0;460.13;0;943.88;0;0.5
1439.87;200;193;0;509.77;0;1067.18;0;0.49
1499.74;200;184;0;562.16;0;1103.61;0;0.51
1559.76;200;177;0;501.99;0;1153.69;0;0.49
1619.73;200;172;0;508.37;0;1282.83;0;0.49
1679.61;200;161;0;486;0;1254.47;0;0.58
1739.66;200;142;0;541.6;0;1351.02;0;0.56
1799.95;200;132;0;535.25;0;1512.56;0;0.55
