#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.47
59.8;200;200;0;55.22;0;59.8;0;0.46
119.7;200;200;0;89.64;0;119.7;0;0.45
179.75;200;200;0;119.28;0;172.62;0;0.41
239.83;200;200;0;153.88;0;237.26;0;0.44
299.83;200;200;0;172.66;0;262.92;0;0.45
359.67;200;200;0;189.14;0;304.61;0;0.42
419.94;200;200;0;209.6;0;378.78;0;0.35
479.77;200;200;0;236.2;0;400.03;0;0.36
539.98;200;200;0;245.79;0;457.93;0;0.33
599.99;200;200;0;250.06;0;498.86;0;0.4
659.84;200;200;0;274.58;0;517.21;0;0.44
719.94;200;200;0;293.85;0;617.24;0;0.49
779.88;200;200;0;294.25;0;649.42;0;0.48
839.93;200;200;0;312.9;0;650.72;0;0.51
899.94;200;200;0;323.71;0;679.86;0;0.55
959.7;200;200;0;381.3;0;787.76;0;0.46
1019.91;200;200;0;387.83;0;831.96;0;0.46
1079.96;200;200;0;358.32;0;799.41;0;0.48
1139.66;200;200;0;381.63;0;899.21;0;0.45
1199.6;200;197;0;401.79;0;925.19;0;0.47
1259.8;200;189;0;415.4;0;954.58;0;0.51
1319.98;200;176;0;405.27;0;968.51;0;0.53
1379.7;200;163;0;385.93;0;1118.43;0;0.52
1439.63;200;162;0;382;0;1150.29;0;0.55
1499.74;200;147;0;383.48;0;1142.79;0;0.61
1559.99;200;136;0;391.85;0;1183.16;0;0.6
1619.9;200;121;0;400.09;0;1188.8;0;0.56
1679.84;200;103;0;434.84;0;1321.84;0;0.55
1739.68;200;95;0;474.72;0;1379.35;0;0.6
1799.74;200;90;0;483.43;0;1394.46;0;0.6
