#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
0;102;0.02;PP/0,TA/0,IS/0,PS/0,RB/0,OB/0,RP/0
59.9;101.82;0.11;PP/0,TA/0.08,IS/0,PS/0,RB/0,OB/0.01,RP/0
119.98;100.14;0.21;PP/0.01,TA/0.15,IS/0,PS/0.08,RB/0,OB/0.01,RP/0
179.64;100.03;0.24;PP/0.01,TA/0.17,IS/0,PS/0.08,RB/0,OB/0.01,RP/0
239.72;100.03;0.26;PP/0.01,TA/0.17,IS/0,PS/0.08,RB/0,OB/0.01,RP/0
299.92;99.9;0.3;PP/0.01,TA/0.19,IS/0,PS/0.08,RB/0,OB/0.02,RP/0
359.67;99.63;0.33;PP/0.01,TA/0.21,IS/0,PS/0.09,RB/0,OB/0.02,RP/0
419.93;99.44;0.35;PP/0.01,TA/0.21,IS/0,PS/0.09,RB/0,OB/0.02,RP/0
479.96;99.3;0.39;PP/0.02,TA/0.22,IS/0,PS/0.09,RB/0,OB/0.02,RP/0
539.78;99.03;0.42;PP/0.02,TA/0.24,IS/0,PS/0.1,RB/0,OB/0.03,RP/0
599.88;98.81;0.44;PP/0.02,TA/0.24,IS/0,PS/0.1,RB/0,OB/0.03,RP/0
659.8;98.73;0.48;PP/0.02,TA/0.26,IS/0,PS/0.11,RB/0,OB/0.03,RP/0
719.8;98.54;0.5;PP/0.02,TA/0.26,IS/0,PS/0.11,RB/0,OB/0.03,RP/0
779.83;98.33;0.52;PP/0.03,TA/0.27,IS/0,PS/0.11,RB/0,OB/0.04,RP/0
839.98;98.21;0.55;PP/0.03,TA/0.28,IS/0,PS/0.11,RB/0,OB/0.04,RP/0
899.9;98.21;0.57;PP/0.03,TA/0.28,IS/0,PS/0.11,RB/0,OB/0.04,RP/0
959.78;98.21;0.6;PP/0.03,TA/0.29,IS/0,PS/0.12,RB/0,OB/0.04,RP/0
1019.59;98.21;0.62;PP/0.03,TA/0.3,IS/0,PS/0.12,RB/0,OB/0.05,RP/0
1079.97;97.93;0.65;PP/0.04,TA/0.3,IS/0,PS/0.12,RB/0,OB/0.05,RP/0
1139.9;97.85;0.67;PP/0.04,TA/0.3,IS/0,PS/0.12,RB/0,OB/0.05,RP/0
1199.89;97.57;0.69;PP/0.04,TA/0.31,IS/0,PS/0.12,RB/0,OB/0.05,RP/0
1259.66;97.55;0.72;PP/0.04,TA/0.31,IS/0,PS/0.12,RB/0,OB/0.05,RP/0
1319.98;97.55;0.74;PP/0.05,TA/0.32,IS/0,PS/0.13,RB/0,OB/0.06,RP/0
1379.86;97.55;0.77;PP/0.06,TA/0.33,IS/0,PS/0.13,RB/0,OB/0.06,RP/0
1439.82;97.54;0.79;PP/0.06,TA/0.33,IS/0,PS/0.13,RB/0,OB/0.06,RP/0
1499.82;97.18;0.82;PP/0.06,TA/0.35,IS/0,PS/0.14,RB/0,OB/0.06,RP/0
1559.66;96.96;0.85;PP/0.06,TA/0.35,IS/0,PS/0.14,RB/0,OB/0.06,RP/0
1619.87;96.8;0.86;PP/0.07,TA/0.35,IS/0,PS/0.14,RB/0,OB/0.06,RP/0
1679.97;96.71;0.89;PP/0.07,TA/0.35,IS/0,PS/0.14,RB/0,OB/0.07,RP/0
1739.74;96.69;0.9;PP/0.07,TA/0.36,IS/0,PS/0.15,RB/0,OB/0.07,RP/0
1799.98;96.54;0.92;PP/0.07,TA/0.36,IS/0,PS/0.15,RB/0,OB/0.07,RP/0
