#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.33
59.63;200;200;0;52.94;0;59.63;0;0.36
119.96;200;200;0;84.07;0;115.51;0;0.4
179.75;200;200;0;129.91;0;178.13;0;0.33
239.84;200;200;0;139.61;0;227.39;0;0.32
299.99;200;200;0;151.37;0;271.82;0;0.38
359.63;200;200;0;169.94;0;312.07;0;0.5
419.92;200;200;0;207.43;0;383.81;0;0.46
479.97;200;200;0;224.74;0;402.4;0;0.44
539.95;200;200;0;244.25;0;410.19;0;0.4
599.72;200;200;0;246.15;0;427.83;0;0.48
659.9;200;200;0;285.78;0;459.4;0;0.5
719.95;200;200;0;298.02;0;535.66;0;0.53
779.79;200;200;0;297.73;0;575.19;0;0.56
839.73;200;200;0;273.15;0;591.24;0;0.59
899.99;200;200;0;293.38;0;607.39;0;0.6
959.59;200;200;0;342.43;0;712.31;0;0.59
1019.61;200;200;0;321.49;0;722.24;0;0.62
1079.59;200;200;0;339.45;0;705.64;0;0.68
1139.98;200;200;0;377.59;0;782.03;0;0.68
1199.71;200;200;0;384.11;0;798.24;0;0.65
1259.79;200;194;0;385.36;0;897.69;0;0.61
1319.68;200;190;0;359.79;0;957.83;0;0.58
1379.82;200;177;0;288.69;0;818.77;0;0.67
1439.88;200;154;0;328.63;0;988.85;0;0.71
1499.93;200;150;0;365.23;0;1081.5;0;0.67
1559.86;200;155;0;382.64;0;1182.87;0;0.62
1619.98;200;145;0;392.14;0;1350.92;0;0.57
1679.6;200;140;0;423.33;0;1343.56;0;0.55
1739.63;200;133;0;440.97;0;1402.54;0;0.58
1799.85;200;108;0;423.12;0;1419.96;0;0.64
