#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
45.62;1;45.62;45.62;-9358.46
49.91;0;49.91;49.91;-9251.55
49.91;1;49.91;49.91;-9582.39
54.53;0;54.53;8.72;-12375.17
54.53;1;54.53;8.72;-9970.4
58.92;1;58.92;13.11;-9944.92
62.25;0;62.25;62.25;-8837.59
63.12;1;63.12;12.97;-10466.01
66.25;0;66.25;66.25;-9277.56
66.88;1;66.88;12.3;-11218.08
67.8;2;67.8;67.8;-9618.44
71.06;1;71.06;12.06;-11300.2
75.66;1;16.67;12.5;-10561.02
76.29;2;76.29;76.29;-9749.91
80.45;2;80.45;13.9;-9246.71
82.56;0;82.56;23.57;-9943.24
82.61;1;82.61;82.61;-9551.43
84.6;2;84.6;16.39;-10589.42
86.55;0;86.55;24.05;-10086.69
86.69;1;86.69;86.69;-9581.57
88.62;2;88.62;12.24;-11217.45
90.46;0;90.46;23.91;-10505.56
90.74;1;90.74;19.45;-8741.89
94.68;0;26.48;12.08;-10112.99
95.16;2;95.16;95.16;-9682.66
98.66;0;98.66;12.01;-10949.75
102.59;0;13.91;11.9;-10599.15
102.97;1;15.9;15.86;-11376.07
103.16;2;103.16;103.16;-9708.12
121.27;0;121.27;121.27;-9268.58
123.19;2;123.19;32.07;-11303.95
132.27;1;65.72;45.2;-8663.1
133.53;0;133.53;11.97;-10721.22
137.78;0;137.78;16.22;-11908.27
148.8;1;148.8;16.43;-10496.13
152.86;1;66.21;20.5;-10424.01
155.37;2;92.21;51.87;-8989.77
157.32;1;102.75;8.48;-10690.2
159.83;2;159.83;71.15;-11619.04
161.75;1;161.75;8.84;-10927.21
165.74;1;165.74;8.37;-11395.42
167.76;2;83.12;44.16;-9907.43
172.02;2;172.02;19.11;-9901.08
173.06;1;173.06;173.06;-9489.92
176.24;2;73.41;20.47;-10303.5
177.46;0;177.46;177.46;-8841.75
180.81;2;180.81;20.85;-10842.92
184.86;1;184.86;12.44;-11597.27
184.86;2;184.86;16.86;-11168.19
185.91;0;185.91;12.78;-10180.35
189.08;1;113.37;15.95;-12257.71
190.06;0;190.06;12.49;-10340.53
194.74;0;194.74;8.75;-10506.19
199.2;0;199.2;8.79;-10881.96
203.43;0;26.88;8.6;-11205.81
207.85;0;207.85;8.6;-11469.13
212.33;0;121.64;8.66;-11794.48
216.62;2;216.62;31.44;-10924.53
220;0;220;220;-9119.32
220.59;2;121.81;21.34;-10507.5
224.09;0;68.32;11.58;-9831.93
224.81;2;224.81;8.06;-11339.11
226.72;1;226.72;60.72;-10506.04
234.97;1;113.42;10.8;-11662.44
239.62;1;15.45;12.82;-9770.88
252.32;2;252.32;71.36;-10597.18
256.45;2;256.45;171.81;-10815.84
261.03;2;80.06;36.18;-8902.84
265.4;2;178.29;13.01;-9967.95
269.45;2;269.45;17.05;-10057.64
270.48;1;270.48;270.48;-9414.96
273.45;0;273.45;49.28;-10610.73
273.76;2;273.76;17.08;-10082.34
277.94;0;277.94;12.42;-10113.59
278.09;2;278.09;16.99;-10275.34
282.1;0;282.1;8.34;-12050.51
282.22;2;282.22;16.7;-10389.06
286.61;2;204;16.85;-10725.88
290.77;2;70.64;16.68;-10798.32
294.57;2;67.77;16.35;-11206.03
299.15;2;16.93;16.51;-11565.3
303.02;2;257.21;16.34;-12155.82
306.15;1;306.15;66.49;-9716.06
307.44;2;20.75;16.63;-9653.67
310.11;1;119.7;39.37;-8976.77
311.04;0;311.04;90.91;-9816.67
311.86;2;249.35;17;-12927.81
314.53;1;314.53;11.09;-10012.3
318.95;1;318.95;12.75;-10153.16
319.46;0;319.46;24.6;-10219.01
322.99;1;98.14;12.68;-10172.94
323.8;0;323.8;12.36;-12098.53
327.04;1;74.64;12.46;-10564.78
330.93;1;24.73;11.94;-10836.17
335.06;1;335.06;12.02;-11370.94
335.06;2;335.06;335.06;-9470.02
339.38;1;16.35;12.3;-10323.57
343.59;1;343.59;12.38;-11555.06
348.02;0;348.02;210;-9504.36
351.06;1;351.06;351.06;-9061.21
366.94;1;366.94;18.88;-10958.52
371.12;1;280;19.96;-11724.59
398.69;2;398.69;95.25;-9544.66
399.34;0;399.34;117.12;-9382.38
403.82;0;403.82;79.82;-8564.68
406.74;2;406.74;8;-10897.84
411.18;2;411.18;12.45;-9719.34
415.47;2;415.47;8.63;-12207.08
420;1;420;76.15;-9746.99
420;2;420;8.75;-12392.02
423.98;1;423.98;320.82;-11715.5
427.76;2;427.76;427.76;-9288.32
428.09;1;428.09;56.83;-9415.43
432.13;0;432.13;432.13;-8786.47
432.13;1;158.04;16.46;-10026.49
435.72;2;435.72;435.72;-9402.5
436.6;1;37.04;16.55;-10581.18
440.64;1;440.64;16.55;-11680.08
444.38;0;444.38;16.29;-10204.78
445.11;1;17.02;16.97;-10019.62
448.66;0;448.66;16.45;-10970.98
452.57;0;452.57;7.93;-11081.45
452.81;1;8.17;8.12;-11553.2
456.95;0;411.14;8.25;-12211.7
462.59;1;462.59;462.59;-8996.2
471;1;471;34.36;-10578.66
472.25;0;472.25;68.33;-9650.97
476.49;0;476.49;128.42;-9980.72
483.63;2;351.26;176.1;-9575.86
492.05;2;492.05;72;-10152.94
496.33;2;55.27;19.5;-9091.85
500.63;2;205.77;16.85;-9189.49
504.88;2;332.46;12.68;-9296.46
508.94;2;173.7;12.57;-9505.1
512.05;1;445.5;49.35;-10233.05
513.01;2;16.64;12.34;-9892.95
517.31;2;202.74;12.21;-10316.95
521.53;2;122.79;12.2;-11717.6
528.99;2;528.99;528.99;-9164.59
533.22;2;221.79;221.28;-9540.53
533.49;0;193.85;133.94;-8681.92
541.54;0;541.54;541.54;-8705.47
545.28;2;346.03;23.36;-9136.13
548.87;1;548.87;95.67;-9961.1
549.28;2;391.92;20.25;-10730.13
553.58;2;117.45;24.55;-9961.39
557.49;1;557.49;45.32;-9447.54
557.58;2;158.85;24.13;-10819.56
558.16;0;558.16;28.71;-9884.45
561.66;1;561.66;16.12;-10289.42
561.7;2;32.25;16.16;-11322.31
562.33;0;562.33;28.6;-10254.34
566.14;2;82.35;16.55;-11343.93
566.96;0;296.22;25.18;-11271.16
570.84;0;438.47;12.63;-11558.72
574.25;2;11.63;11.21;-10308.2
574.87;0;574.87;12.25;-11841.34
581.91;1;581.91;581.91;-9080.22
582.88;0;461.32;15.83;-12074.79
590.01;1;590.01;32.42;-10115.65
594.34;1;594.34;32.63;-10144.09
598.63;1;548.48;16.67;-10924.83
602.56;0;602.56;145.36;-9700.65
607.54;2;607.54;179.45;-10395.99
616;2;187.91;98.5;-10103.42
624.47;1;624.47;153.35;-10177.37
637.18;1;144.98;42.6;-8995.31
644.95;1;139.86;28.49;-9785.81
649.37;1;476.24;24.56;-10010.54
650.76;2;650.76;650.76;-9103.75
