#TimeStamp;Bot;Pod;OutputStation
41.41;5;5;1
42.02;4;47;0
45.81;4;47;0
45.81;5;5;1
50.15;4;47;0
50.15;5;5;1
54.57;5;5;1
58.1;2;1;0
58.99;5;5;1
62.5;2;1;0
63.16;5;5;1
63.83;3;41;2
66.55;2;1;0
67.21;5;5;1
68.21;3;41;2
70.43;2;1;0
71.29;5;5;1
72;3;41;2
74.47;2;1;0
76.39;3;41;2
78.36;2;1;0
78.59;0;37;1
80.59;3;41;2
82.61;2;1;0
82.65;0;37;1
84.64;3;41;2
86.65;2;1;0
87.07;0;37;1
90.69;2;1;0
91.11;0;37;1
91.16;1;49;2
94.74;2;1;0
94.78;0;37;1
95.45;1;49;2
98.78;2;1;0
98.83;0;37;1
99.46;1;49;2
102.83;2;1;0
103.5;1;49;2
107.29;1;49;2
111.52;1;49;2
115.55;1;49;2
117.31;4;23;0
119.55;1;49;2
121.55;4;23;0
123.6;1;49;2
125.3;4;23;0
128.31;5;12;1
129.53;4;23;0
132.36;5;12;1
133.6;4;23;0
136.69;5;12;1
140.78;5;12;1
144.75;5;12;1
148.84;5;12;1
151.56;3;42;2
152.91;5;12;1
155.78;3;42;2
157.37;5;12;1
159.95;3;42;2
161.8;5;12;1
163.74;3;42;2
168;3;42;2
168.84;0;57;1
172.42;3;42;2
173.13;0;57;1
173.22;2;3;0
176.55;3;42;2
176.97;0;57;1
177.57;2;3;0
180.97;0;57;1
180.97;3;42;2
181.6;2;3;0
185.18;0;57;1
185.18;3;42;2
185.99;2;3;0
189.08;3;42;2
190.41;2;3;0
194.83;2;3;0
196.69;1;7;2
199.25;2;3;0
200.7;1;7;2
203.67;2;3;0
204.34;1;7;2
208.09;2;3;0
208.51;1;7;2
212.51;1;7;2
216.05;4;10;0
216.75;1;7;2
220.12;4;10;0
220.79;1;7;2
222.54;5;2;1
224.17;4;10;0
226.81;5;2;1
228.19;4;10;0
230.85;5;2;1
235.23;5;2;1
248.13;3;19;2
252.39;3;19;2
256.68;3;19;2
261.1;3;19;2
262.65;0;14;1
265.52;2;9;0
265.52;3;19;2
266.61;0;14;1
269.45;2;9;0
269.76;3;19;2
270.74;0;14;1
273.76;2;9;0
274.09;3;19;2
278.09;2;9;0
278.22;3;19;2
282.64;3;19;2
286.69;3;19;2
290.81;3;19;2
294.85;3;19;2
295.27;4;36;0
299.27;4;36;0
299.27;3;19;2
302.11;5;17;1
303.02;4;36;0
303.44;3;19;2
306.2;5;17;1
307.16;4;36;0
307.53;3;19;2
310.32;5;17;1
311.44;4;36;0
311.95;3;19;2
314.57;5;17;1
315.46;4;36;0
316.28;3;19;2
318.99;5;17;1
319.86;4;36;0
320;3;19;2
323.04;5;17;1
324;3;19;2
327.08;5;17;1
331.2;5;17;1
331.2;1;13;2
335.25;5;17;1
339.64;5;17;1
343.85;2;57;0
347.11;0;6;1
351.15;0;6;1
355.17;0;6;1
358.81;0;6;1
363.08;0;6;1
367.22;0;6;1
390.57;3;54;2
391.36;4;48;0
394.37;3;54;2
395.51;4;48;0
398.74;3;54;2
399.56;4;48;0
402.59;3;54;2
403.92;4;48;0
406.84;3;54;2
411.26;3;54;2
415.68;5;4;1
415.68;3;54;2
420.04;5;4;1
423.98;1;36;2
424.09;5;4;1
428.09;1;36;2
428.13;2;43;0
428.13;5;4;1
431.88;1;36;2
432.21;2;43;0
432.21;5;4;1
436.13;1;36;2
436.6;2;43;0
436.64;5;4;1
440;1;36;2
440.6;2;43;0
441.06;5;4;1
443.78;1;36;2
444.64;2;43;0
445.15;5;4;1
448.71;2;43;0
448.85;5;4;1
452.81;2;43;0
458.65;0;18;1
462.7;0;18;1
466.86;0;18;1
468.33;4;14;0
471.12;0;18;1
472.54;4;14;0
474.88;0;18;1
475.71;3;49;2
476.83;4;14;0
479.11;0;18;1
479.74;3;49;2
480.97;4;14;0
483.78;3;49;2
487.92;3;49;2
492.2;3;49;2
496.37;3;49;2
500.67;3;49;2
505.09;3;49;2
508.05;5;1;1
509.33;3;49;2
513.38;3;49;2
517.5;3;49;2
524.98;1;11;2
529.03;1;11;2
529.66;2;52;0
533.45;1;11;2
533.73;2;52;0
537.2;1;11;2
537.49;2;52;0
541.49;1;11;2
541.78;2;52;0
544.87;0;46;1
545.54;1;11;2
546;2;52;0
549.28;0;46;1
549.58;1;11;2
550.05;2;52;0
553.29;0;46;1
553.63;1;11;2
554.09;2;52;0
557.58;0;46;1
557.67;1;11;2
558.21;2;52;0
561.75;1;11;2
562.63;2;52;0
566.18;1;11;2
567.05;2;52;0
570.21;1;11;2
571.12;2;52;0
575.16;2;52;0
577.91;5;32;1
579.22;2;52;0
581.96;5;32;1
583.29;2;52;0
586;5;32;1
587.29;2;52;0
590.16;5;32;1
594.34;4;12;0
594.58;5;32;1
598.21;4;12;0
602.6;4;12;0
603.58;3;17;2
606.67;4;12;0
607.63;3;17;2
611.97;3;17;2
616.05;3;17;2
616.47;0;45;1
620.42;3;17;2
620.47;0;45;1
624.81;0;45;1
628.98;0;45;1
633.15;0;45;1
637.23;0;45;1
641.26;0;45;1
642.86;1;53;2
645.31;0;45;1
646.57;1;53;2
649.42;0;45;1
650.91;1;53;2
653.53;0;45;1
655.33;1;53;2
655.46;2;5;0
657.95;0;45;1
659.38;1;53;2
659.54;2;5;0
662;0;45;1
663.66;2;5;0
666.17;0;45;1
668.08;2;5;0
670.33;0;45;1
672.33;2;5;0
674.38;0;45;1
676.38;2;5;0
680.46;2;5;0
680.88;5;22;1
684.88;2;5;0
685.26;5;22;1
686.55;3;28;2
689.26;2;5;0
689.3;5;22;1
690.69;3;28;2
693.3;2;5;0
693.3;5;22;1
695.11;3;28;2
697.02;2;5;0
697.35;5;22;1
699.11;3;28;2
701.35;5;22;1
703.29;3;28;2
705.12;4;13;0
705.39;5;22;1
707.35;3;28;2
709.19;4;13;0
709.44;5;22;1
711.29;3;28;2
713.25;4;13;0
713.48;5;22;1
715.44;3;28;2
717.44;4;13;0
717.52;5;22;1
719.48;3;28;2
721.58;5;22;1
723.52;3;28;2
726.03;5;22;1
727.94;3;28;2
730.45;5;22;1
732.25;3;28;2
734.5;5;22;1
736.05;3;28;2
738.54;5;22;1
740.24;3;28;2
742.59;5;22;1
746.63;5;22;1
747.75;1;59;2
750.68;5;22;1
751.79;1;59;2
755.83;1;59;2
757.02;0;44;1
760.09;1;59;2
761.42;0;44;1
764.51;1;59;2
765.15;0;44;1
768.95;1;59;2
769.47;0;44;1
773.16;1;59;2
773.37;0;44;1
777.37;0;44;1
777.37;1;59;2
781.5;0;44;1
781.54;1;59;2
785.47;0;44;1
786;1;59;2
789.97;2;16;0
790.42;1;59;2
794.08;2;16;0
794.84;1;59;2
798.5;2;16;0
799.26;1;59;2
802.92;2;16;0
803.29;1;59;2
807.31;2;16;0
807.35;1;59;2
811.35;2;16;0
811.77;1;59;2
815.46;1;59;2
818.51;4;30;0
822.72;4;30;0
822.72;3;15;2
826.35;4;30;0
826.77;3;15;2
826.97;5;33;1
830.63;4;30;0
830.77;3;15;2
831.13;5;33;1
834.77;4;30;0
834.77;3;15;2
835.18;5;33;1
838.82;4;30;0
838.82;3;15;2
839.6;5;33;1
842.86;4;30;0
842.86;3;15;2
843.72;5;33;1
846.58;3;15;2
846.91;4;30;0
847.91;5;33;1
850.91;3;15;2
850.95;4;30;0
852.33;5;33;1
854.95;3;15;2
856.51;5;33;1
859.01;3;15;2
860.93;5;33;1
863.43;3;15;2
865.22;5;33;1
867.38;3;15;2
871.07;3;15;2
872.05;0;21;1
875.9;0;21;1
880;0;21;1
880.65;2;40;0
884.19;0;21;1
884.84;2;40;0
888.61;0;21;1
889.08;2;40;0
892.66;0;21;1
893.26;2;40;0
895.36;1;55;2
896.7;0;21;1
897.17;2;40;0
899.57;1;55;2
900.75;0;21;1
901.34;2;40;0
903.94;1;55;2
904.79;0;21;1
905.76;2;40;0
908.36;1;55;2
908.84;0;21;1
909.81;2;40;0
912.41;1;55;2
912.92;0;21;1
914.23;2;40;0
916.69;1;55;2
918.65;2;40;0
920.83;1;55;2
922.83;2;40;0
924.87;1;55;2
926.87;2;40;0
928.92;1;55;2
930.92;2;40;0
932.96;1;55;2
934.06;5;58;1
934.75;2;40;0
937.05;1;55;2
938.33;5;58;1
941.47;4;41;0
941.47;1;55;2
942.72;5;58;1
945.68;4;41;0
945.68;1;55;2
946.63;5;58;1
950.56;5;58;1
952.35;3;29;2
954.76;5;58;1
956.77;3;29;2
960.72;3;29;2
964.6;3;29;2
968.77;3;29;2
972.82;3;29;2
976.59;3;29;2
980.86;3;29;2
983.37;0;6;1
984.59;3;29;2
987.78;0;6;1
988.91;3;29;2
992;0;6;1
992.95;3;29;2
997.01;3;29;2
1001.16;3;29;2
1005.2;3;29;2
1009.28;3;29;2
1014.96;2;24;0
1018.91;2;24;0
1022.62;2;24;0
1026.39;1;33;2
1027.01;2;24;0
1030.1;1;33;2
1031.43;2;24;0
1032.54;5;54;1
1034.5;1;33;2
1035.88;2;24;0
1036.62;5;54;1
1038.62;1;33;2
1040.3;2;24;0
1040.67;5;54;1
1042.52;1;33;2
1044.67;2;24;0
1044.67;5;54;1
1046.64;1;33;2
1048.68;5;54;1
1048.73;2;24;0
1052.66;5;54;1
1052.73;2;24;0
1056.61;5;54;1
1057.15;2;24;0
1060.73;5;54;1
1061.61;2;24;0
1065.05;5;54;1
1065.74;2;24;0
1070.16;2;24;0
1072.39;0;2;1
1074.25;2;24;0
1076.58;0;2;1
1080.21;0;2;1
1081.71;4;55;0
1084.62;0;2;1
1085.93;4;55;0
1088.67;0;2;1
1089.01;3;31;2
1092.71;0;2;1
1093.29;3;31;2
1096.76;0;2;1
1097.71;3;31;2
1100.8;0;2;1
1101.89;3;31;2
1105.24;0;2;1
1105.83;3;31;2
1109.66;0;2;1
1109.75;3;31;2
1113.64;0;2;1
1113.75;3;31;2
