#TimeStamp;Runtime;Requests
0.88;0;10
3.55;0;1
4.85;0;5
6.1;0;4
7.19;0;1
8.3;0;3
9.39;0;1
10.77;0;3
11.77;0;3
12.81;0;2
13.86;0;1
14.9;0;1
15.95;0;2
16.99;0;3
18.31;0;1
19.51;0;1
20.56;0;4
22.6;0;1
24.1;0;1
25.15;0;1
26.24;0;1
27.36;0;2
28.45;0;1
29.98;0;1
31.19;0;2
32.28;0;1
33.64;0;1
34.82;0;1
36.02;0;4
37.27;0;1
38.48;0;1
39.52;0;1
40.57;0;2
41.9;0;2
43.07;0;2
44.74;0;2
45.74;0;1
46.79;0;3
47.79;0;1
48.79;0;1
49.92;0;1
50.97;0;5
52.01;0;1
53.4;0;1
54.68;0;2
57.67;0;1
60.18;0;1
62.47;0;1
63.63;0;1
64.64;0;1
65.67;0;1
66.97;0;1
68.1;0;1
69.97;0;1
71.03;0;1
72.03;0;1
74.48;0;1
75.69;0;1
77.73;0;1
79.31;0;1
190.5;0;1
197.34;0;1
200.01;0;1
205.09;0;1
206.18;0;1
207.73;0;1
208.85;0;1
213.88;0;1
216.54;0;1
220.67;0;1
223.13;0;1
226.4;0;1
227.5;0;1
231.39;0;1
232.97;0;1
242.51;0;1
251.74;0;1
254.41;0;1
259.74;0;1
266.39;0;1
269.2;0;1
272.7;0;1
354.38;0;1
365.21;0;1
370.66;0;1
379.96;0;1
383.04;0;1
390.54;0;1
394.44;0;1
400.65;0;1
410.82;0;1
416.27;0;1
419.1;0;1
425.22;0;1
427.38;0;1
430.88;0;1
436.27;0;1
445.77;0;1
451.22;0;1
461.78;0;1
468.12;0;1
471.36;0;1
474.29;0;1
480.86;0;1
486.31;0;1
488.82;0;1
492.99;0;1
503.78;0;1
507.03;0;1
516.53;0;2
521.39;0;1
525.62;0;1
528.29;0;1
533.76;0;1
541.04;0;1
547.79;0;1
552.63;0;1
603.45;0;1
608.29;0;1
609.37;0;1
611.78;0;1
620.21;0;1
621.28;0;1
624.49;0;1
625.58;0;1
628.66;0;1
633.03;0;1
636.49;0;1
637.74;0;1
639.78;0;1
644.57;0;1
645.66;0;1
649.8;0;1
650.89;0;1
699.33;0;1
710.17;0;1
715.62;0;1
717.82;0;1
728.65;0;1
730.74;0;1
735.25;0;1
744.24;0;1
746.75;0;1
748.16;0;1
751.84;0;1
754.92;0;1
759.09;0;1
761.78;0;1
764.84;0;1
767.46;0;1
771.83;0;1
773.04;0;1
778.49;0;1
780.97;0;1
785.14;0;2
790.64;0;1
794.14;0;1
796.6;0;1
800;0;1
802.81;0;1
806.39;0;1
812.47;0;1
813.81;0;1
814.84;0;1
816.68;0;1
817.97;0;1
819.3;0;1
821.47;0;1
824.18;0;1
827.68;0;1
830.42;0;1
833.65;0;1
840.06;0;1
842.1;0;1
845.06;0;1
849.23;0;1
854.07;0;1
862.9;0;1
908.23;0;1
916.5;0;1
917.74;0;1
923.07;0;1
927.33;0;1
932.78;0;1
934.12;0;1
935.19;0;1
937.62;0;1
940.19;0;1
947.12;0;1
951.95;0;1
954.79;0;1
966.04;0;1
967.13;0;1
971.46;0;1
972.53;0;1
974.97;0;1
978.59;0;1
981.74;0;1
985.14;0;1
988.23;0;1
989.32;0;1
990.48;0;1
993.74;0;1
994.82;0;1
997.39;0;1
1006.34;0;1
1009.34;0;1
1010.43;0;1
1015.93;0;1
1021.27;0;1
1026.72;0;1
1029.22;0;1
1033.39;0;1
1043.55;0;1
1046.8;0;1
1060.3;0;1
1063.8;0;1
1118.48;0;1
1119.48;0;1
1121.48;0;1
1128.66;0;1
1129.66;0;1
1130.74;0;1
1132.18;0;1
1136.19;0;1
1139.01;0;1
1140.1;0;1
1141.19;0;1
1142.51;0;1
1144.94;0;1
1146.61;0;1
1153.3;0;1
1155.98;0;1
1157.31;0;1
1162.11;0;1
1163.2;0;2
1166.91;0;1
1168.04;0;1
1173.62;0;1
1175.08;0;1
1178.58;0;2
1179.67;0;1
1184.03;0;1
1187.53;0;1
1191.17;0;1
1192.26;0;1
1196.64;0;1
1197.72;0;1
1199.77;0;1
1203.94;0;1
1209.72;0;1
1212.35;0;1
1222.52;0;1
1226.01;0;1
1241.68;0;1
1246.52;0;1
1250.02;0;1
1259.66;0;1
1266.62;0;1
1269.79;0;1
1273.29;0;1
1301.36;0;1
1306.2;0;1
1311.04;0;1
1320.52;0;1
1324.35;0;1
1325.86;0;1
1332.47;0;1
1335.93;0;1
1337.05;0;1
1340.09;0;1
1342.47;0;1
1343.67;0;1
1344.69;0;1
1345.93;0;1
1347.02;0;1
1351.86;0;1
1352.98;0;1
1353.99;0;1
1356.36;0;1
1357.45;0;1
1359.44;0;1
1362.57;0;1
1364.53;0;1
1366.74;0;2
1368.03;0;1
1371.69;0;1
1374.7;0;1
1378.81;0;1
1381.53;0;1
1385.03;0;1
1387.56;0;1
1396.81;0;1
1467.18;0;1
1473.99;0;1
1480.02;0;1
1484.83;0;1
1485.92;0;1
1489.21;0;1
1490.28;0;1
1492.78;0;1
1493.85;0;1
1497.62;0;1
1503.97;0;1
1505.74;0;1
1507.02;0;1
1509.28;0;1
1512.78;0;1
1515.19;0;1
1519.62;0;1
1524.02;0;1
1525.39;0;1
1547.33;0;1
1558.06;0;1
1559.26;0;1
1564.57;0;1
1568.46;0;1
1569.55;0;2
1571.59;0;1
1577.04;0;1
1578.13;0;1
