#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
49.76;1;49.76;49.76;-9584.27
50.81;2;50.81;50.81;-9768.15
53.55;0;53.55;53.55;-9247.91
57.9;0;57.9;57.9;-9281.43
58.19;1;58.19;8.34;-10308.07
61.81;0;61.81;11.96;-9979.89
62.32;1;62.32;12.47;-9941.52
66.11;0;66.11;12.49;-10472.35
74.45;0;74.45;16.41;-10975.2
82.39;0;82.39;82.39;-8817.45
86.51;0;86.51;86.51;-8932.7
90.84;0;90.84;90.84;-9252.97
97.41;2;97.41;97.41;-9680.42
102.67;0;102.67;20.23;-9888.69
105.92;1;105.92;105.92;-9556.22
106.97;0;106.97;24.53;-10335.64
109.8;2;109.8;18.9;-10564.22
110.13;1;110.13;110.13;-9558.14
111.22;0;111.22;24.36;-10378.79
113.84;2;113.84;16.39;-10886.35
115.37;0;115.37;24.47;-10482.21
118.21;2;15.27;8.3;-11532.46
119.59;0;119.59;16.64;-10603.76
122.35;1;122.35;19.4;-11183.72
122.35;2;24.9;8.31;-12194.75
123.84;0;123.84;16.83;-10899.88
126.88;1;126.88;20.63;-11437.03
126.88;2;126.88;8.42;-12685.14
127.97;0;127.97;16.63;-10920.44
132.34;0;132.34;16.92;-11063.19
133.9;2;133.9;82.68;-10170.52
136.49;0;45.59;16.65;-11069.76
141.89;2;141.89;9.51;-11756.76
142.45;1;142.45;142.45;-9261.63
147.77;0;147.77;147.77;-8946.09
162.52;1;162.52;20.54;-9893.84
166.51;1;166.51;23.71;-10338.68
170.67;1;56.63;7.82;-10537.79
174.84;1;174.84;7.94;-11034.04
178.62;1;178.62;7.68;-11355.41
182.72;1;71.38;7.73;-11643.98
197.3;1;197.3;74.72;-11072.56
201.44;1;201.44;201.44;-9257.35
202.11;2;202.11;60.12;-8568.76
206.65;2;88.19;9.3;-9647.37
209.32;0;209.32;209.32;-9009.29
209.64;1;209.64;12.3;-10262.47
210.88;2;88.3;8.59;-12020.25
213.44;0;213.44;85.13;-10137.7
213.64;1;70.84;16.3;-10260.63
217.61;2;217.61;217.61;-9608.59
217.65;0;217.65;10.94;-10476.94
217.93;1;217.93;16.17;-10335.49
221.85;2;221.85;10.72;-9621.66
222.35;1;222.35;12.46;-10628.72
225.91;2;225.91;12.27;-12106.71
226.66;1;226.66;12.72;-11809.9
