#TimeStamp;Bot;Pod;OutputStation
45.26;4;9;0
45.63;5;47;1
47.11;3;25;2
49.31;4;9;0
49.85;5;47;1
53.63;4;9;0
54.05;5;47;1
58.05;4;9;0
58.27;5;47;1
62.15;4;9;0
66.23;4;9;0
70.65;4;9;0
78.22;2;32;0
82.44;2;32;0
86.86;2;32;0
89.37;1;11;2
90.9;2;32;0
93.38;1;11;2
94.69;2;32;0
97.45;1;11;2
98.79;2;32;0
101.83;1;11;2
101.98;0;10;1
102.95;2;32;0
105.87;1;11;2
106.25;0;10;1
107.01;2;32;0
109.92;1;11;2
110.29;0;10;1
111.33;2;32;0
114.04;1;11;2
114.46;0;10;1
115.42;2;32;0
118.46;0;10;1
118.46;1;11;2
119.84;2;32;0
122.58;0;10;1
122.58;1;11;2
123.89;2;32;0
127;0;10;1
128.31;2;32;0
129.76;3;15;2
131.39;0;10;1
132.38;2;32;0
133.94;3;15;2
136.8;2;32;0
137.69;3;15;2
138.48;5;40;1
142.8;5;40;1
143.65;4;37;0
146.65;5;40;1
147.98;4;37;0
150.46;5;40;1
151.89;4;37;0
154.65;5;40;1
155.69;4;37;0
158.57;5;40;1
160;4;37;0
162.85;5;40;1
163.98;4;37;0
166.89;5;40;1
170.94;5;40;1
174.98;5;40;1
179.03;5;40;1
192.93;0;49;1
194.18;1;18;2
197.34;0;49;1
198.18;1;18;2
201.76;0;49;1
202.3;1;18;2
205.38;2;3;0
205.56;0;49;1
206.72;1;18;2
209.52;2;3;0
209.89;0;49;1
213.44;3;4;2
213.64;2;3;0
213.93;0;49;1
217.65;3;4;2
217.93;2;3;0
218.35;0;49;1
221.93;3;4;2
222.4;0;49;1
225.98;3;4;2
226.82;0;49;1
229.91;3;4;2
232.17;4;43;0
236.25;4;43;0
239.38;5;59;1
240.25;4;43;0
243.78;5;59;1
244.3;4;43;0
247.96;5;59;1
248.62;4;43;0
251.81;5;59;1
252.62;4;43;0
256.22;5;59;1
256.64;4;43;0
260.64;5;59;1
260.72;4;43;0
264.92;4;43;0
269.3;4;43;0
272.6;1;13;2
273.72;4;43;0
276.67;1;13;2
280.71;1;13;2
295.69;2;21;0
298.61;0;18;1
299.94;2;21;0
300.04;3;37;2
302.71;0;18;1
303.76;2;21;0
307.13;0;18;1
308;2;21;0
311.97;2;21;0
316.18;2;21;0
320.6;2;21;0
325.02;2;21;0
327.25;5;34;1
329.2;2;21;0
331.29;5;34;1
333.29;2;21;0
335.34;5;34;1
337.34;2;21;0
339.38;5;34;1
341.38;2;21;0
342.1;1;28;2
343.41;5;34;1
345.43;2;21;0
346.12;1;28;2
347.45;5;34;1
349.51;2;21;0
350.17;1;28;2
353.65;2;21;0
354.21;1;28;2
357.59;2;21;0
358.63;1;28;2
363.05;1;28;2
367.39;1;28;2
368.23;0;51;1
371.07;4;33;0
371.79;1;28;2
372.4;0;51;1
375.11;4;33;0
375.69;1;28;2
376.44;0;51;1
379.17;4;33;0
380.84;0;51;1
382.62;3;31;2
383.11;4;33;0
384.88;0;51;1
386.88;3;31;2
387.49;4;33;0
388.79;0;51;1
390.93;3;31;2
391.55;4;33;0
392.95;0;51;1
394.97;3;31;2
395.6;4;33;0
396.99;0;51;1
399.02;3;31;2
399.66;4;33;0
401.04;0;51;1
403.04;3;31;2
405.08;0;51;1
409.13;0;51;1
413.55;0;51;1
