#TimeStamp;DistanceTraveled
59.81;215.85
119.67;132.82
179.97;208.32
239.89;130.03
299.92;180.21
359.64;187.79
419.85;208.97
479.62;132.39
539.94;147.21
599.65;141.48
660;117.74
719.97;167.35
779.96;142.25
839.98;151.34
899.69;139.04
959.77;190.6
1019.68;161.97
1079.97;194.06
1139.93;212.2
1199.9;166.25
1259.92;155.83
1319.85;200.49
1379.74;185.84
1439.96;161.92
1499.87;188.4
1559.83;173.79
1619.95;202.7
1679.92;205.47
1739.78;177.92
1799.99;145.72
