#TimeStamp;Runtime;Requests
0.88;0;6
3.55;0;1
4.64;0;1
5.73;0;1
6.81;0;3
9.48;0;1
10.56;0;1
11.56;0;1
12.61;0;2
13.65;0;1
14.65;0;1
15.74;0;3
16.79;0;1
17.83;0;1
18.88;0;2
19.92;0;2
20.96;0;2
24.26;0;1
29.42;0;1
31.76;0;2
34.59;0;1
35.9;0;1
37.22;0;3
38.26;0;2
39.26;0;1
40.46;0;3
41.77;0;1
43.81;0;1
48.6;0;1
51.27;0;1
52.43;0;1
53.78;0;1
58.72;0;1
68.89;0;1
74.39;0;1
77.89;0;1
79.81;0;1
81.76;0;1
83.76;0;1
89.06;0;1
90.99;0;1
92.12;0;1
93.43;0;1
94.48;0;1
95.57;0;1
102.37;0;1
103.54;0;1
104.73;0;3
107.03;0;1
108.44;0;2
111.57;0;1
112.61;0;1
113.66;0;1
115;0;1
116.54;0;1
118.58;0;1
121.63;0;1
125.25;0;1
127.46;0;1
128.46;0;1
129.69;0;2
132.06;0;1
133.26;0;1
137.43;0;1
139.52;0;1
140.57;0;1
141.93;0;1
143.82;0;1
144.9;0;1
146.28;0;1
147.57;0;1
148.98;0;1
150;0;1
152.69;0;1
153.78;0;1
154.78;0;2
155.96;0;1
159.5;0;1
160.75;0;1
161.92;0;1
163.32;0;1
164.37;0;1
165.42;0;2
167.88;0;1
169.51;0;1
173.34;0;1
174.49;0;1
175.88;0;1
179.88;0;1
181.97;0;1
185.79;0;1
187.57;0;1
188.69;0;1
190.55;0;1
191.9;0;1
195.39;0;1
197.53;0;1
201.78;0;1
202.85;0;1
205.27;0;1
207.69;0;1
210.02;0;1
214.1;0;1
215.41;0;1
217.58;0;1
219.45;0;1
220.67;0;1
224.17;0;1
228.04;0;1
229.13;0;1
230.51;0;2
238.51;0;1
239.85;0;1
241.18;0;2
242.52;0;1
243.61;0;1
246.98;0;1
249.34;0;1
257.82;0;1
258.95;0;1
261.44;0;1
264.93;0;1
266.32;0;1
267.57;0;1
268.77;0;2
271.43;0;1
274.49;0;1
275.6;0;1
279.08;0;1
281.61;0;1
282.91;0;1
284.23;0;1
285.58;0;1
292.4;0;1
293.75;0;1
299.25;0;1
302.33;0;1
303.68;0;1
307.21;0;1
309.81;0;1
311.43;0;1
312.43;0;1
314.1;0;1
317.32;0;1
318.72;0;1
319.77;0;1
321.14;0;1
324.35;0;1
326.55;0;1
328.97;0;1
330.06;0;1
331.31;0;1
