#TimeStamp;Bot;Pod;OutputStation
41.92;4;59;0
45.97;4;59;0
49.07;3;13;2
50.01;4;59;0
53.23;3;13;2
54.26;4;59;0
57.65;3;13;2
58.07;4;59;0
62.07;3;13;2
62.3;4;59;0
66.2;3;13;2
66.72;4;59;0
70.53;3;13;2
74.38;3;13;2
75.12;2;34;0
75.3;5;54;1
78.7;3;13;2
79.3;2;34;0
79.45;5;54;1
83.12;3;13;2
83.45;2;34;0
83.45;5;54;1
87.45;3;13;2
87.65;2;34;0
87.65;5;54;1
91.78;2;34;0
91.78;5;54;1
96;5;54;1
96.07;2;34;0
100.08;5;54;1
100.2;2;34;0
100.91;1;36;2
104.15;2;34;0
104.15;5;54;1
105.27;1;36;2
108.49;2;34;0
108.49;5;54;1
109.53;1;36;2
112.91;2;34;0
112.91;5;54;1
113.95;1;36;2
117.33;2;34;0
117.33;5;54;1
117.75;1;36;2
121.75;2;34;0
121.75;5;54;1
121.99;1;36;2
125.99;2;34;0
125.99;5;54;1
126.41;1;36;2
130.24;2;34;0
130.24;5;54;1
130.83;1;36;2
134.66;2;34;0
134.66;5;54;1
134.96;1;36;2
138.93;5;54;1
138.98;2;34;0
139.02;1;36;2
142.6;5;54;1
143.02;2;34;0
143.44;1;36;2
147.44;2;34;0
147.86;1;36;2
149.59;0;51;1
151.86;2;34;0
151.91;1;36;2
153.86;0;51;1
156.33;1;36;2
157.91;0;51;1
158.37;4;23;0
160.69;1;36;2
161.57;0;51;1
162.37;4;23;0
165.61;0;51;1
166.4;4;23;0
167.32;3;7;2
169.95;0;51;1
170.62;4;23;0
171.24;3;7;2
173.74;0;51;1
174.69;4;23;0
175.53;3;7;2
178.58;4;23;0
179.15;3;7;2
182.7;4;23;0
183.36;3;7;2
186.5;4;23;0
187.53;3;7;2
190.63;4;23;0
191.2;3;7;2
194.46;4;23;0
195.58;3;7;2
199.62;5;12;1
203.54;5;12;1
207.67;5;12;1
211.59;2;32;0
212.1;5;12;1
215.39;2;32;0
216.1;5;12;1
219.63;2;32;0
220.29;5;12;1
223.88;2;32;0
224.34;5;12;1
227.18;1;50;2
227.51;2;32;0
228.51;5;12;1
231.51;2;32;0
231.51;1;50;2
232.68;5;12;1
235.93;2;32;0
235.93;1;50;2
237.1;5;12;1
240.35;2;32;0
240.35;1;50;2
241.25;5;12;1
244.77;1;50;2
245.03;5;12;1
248.82;1;50;2
248.99;5;12;1
252.99;1;50;2
257.07;0;47;1
257.31;1;50;2
258.82;4;54;0
261.11;0;47;1
261.74;1;50;2
263.09;4;54;0
264.87;0;47;1
265.96;1;50;2
267.16;4;54;0
269.16;0;47;1
273.24;0;47;1
274.29;3;30;2
278.34;3;30;2
282.35;3;30;2
286.39;3;30;2
290.34;3;30;2
294.38;3;30;2
298.41;3;30;2
302.48;3;30;2
306.04;5;5;1
306.6;3;30;2
310.1;5;5;1
310.5;3;30;2
312.69;2;46;0
314.26;5;5;1
316.86;2;46;0
317.89;5;5;1
320.77;2;46;0
322.31;5;5;1
324.57;2;46;0
326.55;5;5;1
328.93;2;46;0
330.93;5;5;1
332.83;2;46;0
334.59;1;42;2
335.02;5;5;1
336.97;2;46;0
338.64;1;42;2
339.1;5;5;1
341.1;2;46;0
343.06;1;42;2
343.48;5;5;1
345.52;2;46;0
347.12;1;42;2
347.52;5;5;1
349.57;2;46;0
351.48;1;42;2
351.57;5;5;1
353.61;2;46;0
355.58;1;42;2
355.63;5;5;1
357.67;2;46;0
359.63;1;42;2
361.68;2;46;0
362.34;0;2;1
363.67;1;42;2
365.76;2;46;0
366.38;0;2;1
367.72;1;42;2
370.02;2;46;0
370.5;0;2;1
372.09;1;42;2
374.18;0;2;1
376.59;4;3;0
378.31;0;2;1
380.85;4;3;0
382.55;0;2;1
385.27;4;3;0
386.59;0;2;1
386.94;3;48;2
389.27;4;3;0
390.5;0;2;1
391.27;3;48;2
393.05;4;3;0
394.63;0;2;1
395.31;3;48;2
398.68;0;2;1
399.14;3;48;2
402.72;0;2;1
403.36;3;48;2
406.77;0;2;1
407.53;3;48;2
