#TimeStamp;DistanceTraveled
59.7;195.18
119.73;158.29
179.98;171.16
239.59;164.99
299.66;74.38
359.84;195
419.92;174.98
479.94;195.24
539.67;125.42
600;185.98
659.88;142.59
719.98;158.42
779.88;202.25
839.88;131.13
899.93;152.79
959.97;151.92
1019.97;181.98
1079.84;149.96
1139.6;163.78
1199.97;199.64
1259.96;142.62
1319.77;159.26
1379.7;176.22
1439.72;167.74
1499.63;181.08
1559.91;228.18
1620;164.99
1679.67;204.78
1739.84;218.43
1799.88;195.21
