#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.31
59.7;200;200;0;53.29;0;59.7;0;0.3
119.73;200;200;0;99.16;0;113.99;0;0.35
179.98;200;200;0;132.1;0;171.52;0;0.41
239.59;200;200;0;163.44;0;215.62;0;0.53
299.66;200;200;0;190.94;0;275.59;0;0.4
359.84;200;200;0;209.95;0;327.84;0;0.33
419.92;200;200;0;212.06;0;354.08;0;0.4
479.94;200;200;0;234.52;0;401.64;0;0.4
539.67;200;200;0;262.12;0;423.45;0;0.52
600;200;200;0;283.38;0;524.55;0;0.46
659.88;200;200;0;279.37;0;530.11;0;0.48
719.98;200;200;0;313.84;0;540.72;0;0.51
779.88;200;200;0;315.57;0;581.75;0;0.55
839.88;200;200;0;333.74;0;651.15;0;0.5
899.93;200;200;0;348.77;0;622.72;0;0.53
959.97;200;200;0;348.57;0;714.73;0;0.6
1019.97;200;200;0;364.12;0;791.9;0;0.63
1079.84;200;200;0;387.4;0;832;0;0.61
1139.6;200;200;0;330.23;0;910.86;0;0.55
1199.97;200;200;0;299.55;0;907.19;0;0.59
1259.96;200;198;0;316.35;0;891.81;0;0.66
1319.77;200;181;0;367.26;0;992.28;0;0.67
1379.7;200;172;0;368.45;0;1088.63;0;0.69
1439.72;200;153;0;372.55;0;1191.2;0;0.66
1499.63;200;146;0;406.43;0;1331.75;0;0.58
1559.91;200;143;0;411.96;0;1322.13;0;0.58
1620;200;130;0;427.56;0;1454.22;0;0.53
1679.67;200;124;0;364.88;0;1443.58;0;0.59
1739.84;200;116;0;398.84;0;1478.12;0;0.67
1799.88;200;105;0;426.64;0;1537.67;0;0.67
