#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
51.16;0;51.16;51.16;-8968.06
53.44;1;53.44;53.44;-9609.55
55.29;0;55.29;55.29;-9334.56
57.76;1;57.76;6.41;-10890.62
61.86;1;61.86;8.25;-11027.11
62.22;0;62.22;62.22;-8837.62
66.36;1;66.36;8.56;-11185.24
68.93;2;68.93;68.93;-9742.35
70.46;1;70.46;8.24;-12262.15
72.7;2;72.7;10.48;-10480.72
77.33;2;77.33;8.31;-10571.36
81.13;1;81.13;81.13;-9587.14
85.52;2;85.52;12.46;-10679.38
89.46;1;89.46;18.95;-11385.65
90;2;90;12.52;-10853.34
93.84;1;93.84;16.37;-9931.95
94.04;2;94.04;8.46;-10987.12
97.8;1;97.8;16.52;-10525.82
98.47;2;98.47;8.43;-11938.09
102.39;1;102.39;12.8;-11941.45
109.49;2;109.49;109.49;-9645.03
117.37;2;117.37;18.75;-9402.58
121.61;2;36.03;19.18;-8640.51
125.49;2;125.49;15.96;-9361.69
129.37;2;19.84;11.72;-9961.17
132.89;0;132.89;81.55;-9939.21
133.69;2;133.69;12;-10170.72
137.04;0;137.04;137.04;-9206.77
137.5;2;137.5;11.77;-10190.76
138.33;1;138.33;138.33;-9493.96
141.5;2;141.5;11.72;-10240.63
142.75;1;142.75;8.93;-10016.64
145.6;2;145.6;11.78;-10260.47
150;2;150;12.13;-10280.45
154.06;2;154.06;12.14;-10300.78
158.51;2;158.51;12.55;-10346.98
161.77;0;161.77;161.77;-9085.24
162.52;2;25.44;12.48;-10479.56
166.2;0;166.2;166.2;-9173.13
166.52;2;166.52;12.42;-10504.76
166.64;1;166.64;68.6;-9685.73
170.65;2;170.65;12.1;-10877.76
174.65;2;174.65;12.05;-12241.56
185.65;2;185.65;185.65;-9530.44
186.61;0;186.61;32.51;-10285.5
190.53;0;190.53;28.43;-10299.48
195.07;0;195.07;28.54;-11185.21
199.16;0;126.1;12.51;-11345.94
203.5;0;203.5;12.72;-11502.51
210.03;2;210.03;24.04;-9846.34
214.01;2;214.01;28.02;-9673.71
217.97;2;217.97;7.9;-9853.29
222.01;2;222.01;7.72;-9952.31
226.01;2;226.01;7.68;-10216.6
227.71;1;227.71;84.88;-10145.72
230.34;2;230.34;7.96;-10493.01
234.34;2;234.34;7.92;-10587.09
234.55;0;234.55;172.12;-10498.21
236.19;1;165.68;17.86;-10592.26
238.44;2;238.44;7.98;-10761.75
240.51;1;41.26;12.54;-10692
242.22;2;242.22;7.71;-10781.51
244.53;1;244.53;8.23;-10787.85
246.44;2;246.44;7.89;-11002.74
246.69;0;195.34;109.6;-11588.17
248.57;1;248.57;8.02;-11057.5
250.36;2;250.36;7.76;-11176.79
252.55;1;34.22;7.96;-11116.61
254.49;2;254.49;7.85;-12368.06
256.7;1;256.7;8.06;-11113.58
261.12;1;115.17;8.44;-11243.62
262.4;2;262.4;262.4;-9431.18
265.07;1;265.07;8.32;-11242.41
266.36;2;266.36;91.55;-10084.79
267.02;0;52.74;40.61;-9945.27
269.21;1;269.21;8.04;-11264.81
275.17;0;275.17;40.28;-10035.85
275.77;1;275.77;275.77;-9142.75
278.66;2;278.66;278.66;-9559.56
282.4;2;282.4;111.7;-9671.55
283.68;0;206.2;36.75;-10097.5
287.68;0;287.68;20.41;-10563.4
290.78;2;290.78;29.61;-10358.38
