#TimeStamp;Runtime;Requests
0.88;0;6
2.93;0;1
4.18;0;1
5.43;0;1
6.8;0;3
7.81;0;3
9.47;0;1
12.97;0;1
13.98;0;2
16.65;0;1
21.22;0;1
22.31;0;1
24.27;0;1
25.36;0;1
27.3;0;1
28.39;0;2
30.42;0;1
31.44;0;1
32.62;0;1
33.69;0;1
34.82;0;2
35.82;0;1
36.86;0;3
41.03;0;1
42.17;0;1
47.08;0;1
49.58;0;1
50.72;0;1
51.99;0;1
53.08;0;1
58.89;0;1
60;0;1
62.24;0;1
63.41;0;1
64.75;0;1
68.84;0;1
72.13;0;1
73.38;0;1
80.96;0;1
83.63;0;1
89.63;0;1
91.72;0;1
93.88;0;1
95.93;0;1
97.14;0;1
98.26;0;1
102.1;0;1
105.61;0;1
106.97;0;1
108.05;0;1
110.03;0;1
111.12;0;1
112.54;0;1
117.69;0;1
120.29;0;1
121.37;0;3
123.05;0;1
125.05;0;1
127.22;0;1
131.54;0;1
133.65;0;1
134.96;0;2
138.21;0;1
139.79;0;1
140.85;0;1
142.01;0;1
143.04;0;1
144.06;0;2
145.51;0;1
146.68;0;1
153.92;0;1
155.25;0;1
156.4;0;1
158.75;0;1
160;0;1
161.23;0;1
163.1;0;1
166.64;0;1
168.79;0;1
170;0;1
171.48;0;1
172.67;0;1
174.06;0;1
175.3;0;1
176.82;0;1
178.79;0;1
179.88;0;1
180.97;0;1
182.55;0;1
184.39;0;1
185.48;0;1
187.39;0;1
189.65;0;1
192.43;0;1
194.48;0;1
195.78;0;2
197.36;0;1
202.61;0;1
205.95;0;1
207.03;0;1
208.07;0;1
209.43;0;1
211.52;0;1
217.28;0;1
218.58;0;1
223.53;0;1
226.33;0;1
228.75;0;1
229.84;0;1
233.13;0;1
235.23;0;1
236.38;0;1
239.58;0;1
240.59;0;1
241.68;0;1
243.1;0;1
244.51;0;1
247.27;0;1
248.36;0;1
249.83;0;1
252.27;0;1
257.11;0;1
258.93;0;1
261.54;0;1
267.66;0;1
268.84;0;2
274.75;0;1
277.21;0;1
278.25;0;1
282.04;0;1
285.09;0;1
287.18;0;1
291.55;0;1
294.29;0;1
300.69;0;2
301.78;0;1
304.84;0;1
305.97;0;2
307.32;0;2
309.46;0;1
310.82;0;1
314.35;0;1
316.22;0;1
318.81;0;1
323.98;0;1
325.02;0;2
327.53;0;1
328.62;0;1
329.9;0;1
332.79;0;1
337.41;0;1
339.03;0;1
340.08;0;2
343.5;0;1
344.59;0;1
346.01;0;1
347.03;0;1
349.28;0;1
350.92;0;1
352.01;0;1
353.1;0;1
356.1;0;1
357.47;0;1
359.22;0;1
360.35;0;1
362.27;0;1
363.37;0;1
364.49;0;1
366.04;0;2
369.19;0;1
370.21;0;1
375.05;0;1
376.44;0;1
378.53;0;1
380;0;1
381.82;0;1
383.86;0;1
386.03;0;1
391.26;0;1
392.49;0;1
393.58;0;1
400;0;1
405.75;0;1
408.42;0;1
418.55;0;1
424.51;0;1
433.3;0;1
434.43;0;1
435.69;0;1
436.98;0;1
438.07;0;1
439.93;0;1
441.81;0;1
448.9;0;1
449.99;0;1
451.02;0;1
457.11;0;1
459.02;0;1
460.27;0;1
462.31;0;1
464.66;0;1
468.44;0;1
469.54;0;2
472.13;0;1
475.66;0;1
476.91;0;1
478.96;0;1
480;0;2
483.13;0;1
485.08;0;1
491.5;0;1
492.59;0;1
494.01;0;1
495.21;0;1
496.29;0;1
497.79;0;1
498.88;0;1
500;0;1
501.13;0;1
509.97;0;1
511.19;0;1
512.34;0;1
513.42;0;2
515.46;0;1
518.96;0;1
522.29;0;1
523.31;0;2
525.59;0;1
528.82;0;1
531.09;0;1
532.43;0;1
534.06;0;1
535.36;0;1
544.68;0;1
547.81;0;1
548.9;0;1
552.06;0;1
554.77;0;1
561.61;0;1
562.61;0;1
563.74;0;1
565.28;0;1
567.23;0;1
569.11;0;1
571.24;0;1
573.45;0;1
578.29;0;1
580.74;0;1
590.83;0;1
591.88;0;1
596.43;0;1
597.52;0;1
602;0;1
604.71;0;1
605.8;0;1
608.47;0;1
609.69;0;1
613.18;0;1
614.6;0;1
616.86;0;1
618.6;0;1
619.79;0;1
620.95;0;1
623.43;0;1
626.26;0;1
628.13;0;1
630.18;0;1
633.1;0;1
634.16;0;2
637.01;0;1
638.54;0;1
640.62;0;1
641.85;0;1
644.41;0;1
645.54;0;1
647;0;1
648.37;0;1
654.02;0;1
655.71;0;1
657.25;0;1
658.34;0;1
659.71;0;1
660.8;0;1
662.63;0;1
665.34;0;1
666.67;0;2
669.34;0;1
670.8;0;1
674.68;0;1
676.84;0;1
677.84;0;1
680.51;0;1
685.6;0;1
690.02;0;1
691.19;0;1
694.85;0;1
698.7;0;1
701.58;0;1
709.08;0;1
719.93;0;1
721.01;0;1
731.26;0;1
732.35;0;2
735.02;0;1
736.65;0;1
742.69;0;1
743.85;0;1
745.11;0;2
746.2;0;1
747.25;0;1
748.61;0;1
751.24;0;1
752.33;0;1
754.04;0;1
755.13;0;1
756.22;0;1
757.24;0;1
760.09;0;1
762.13;0;1
763.16;0;2
765.51;0;1
766.6;0;1
768.34;0;1
769.63;0;1
770.97;0;1
772;0;1
773.13;0;1
775.42;0;1
776.68;0;1
777.68;0;3
778.72;0;2
779.72;0;2
780.81;0;1
781.86;0;2
782.9;0;1
784.25;0;1
785.38;0;1
786.89;0;1
787.93;0;2
789.48;0;1
790.65;0;1
791.68;0;1
792.77;0;1
794.1;0;1
796.82;0;1
800.94;0;1
803.46;0;1
804.57;0;1
806.23;0;1
807.57;0;1
808.7;0;1
810.13;0;1
812.2;0;1
813.29;0;1
815.33;0;1
818.37;0;1
819.59;0;1
821.07;0;1
822.83;0;1
824.16;0;2
825.2;0;1
827.78;0;2
834.41;0;1
836.61;0;1
839.87;0;1
841.29;0;1
842.38;0;1
847.33;0;1
851.54;0;1
854.17;0;1
855.25;0;2
857.46;0;1
859.42;0;1
864.82;0;1
865.96;0;2
868.82;0;1
869.91;0;1
871.91;0;1
873;0;2
874.08;0;1
875.46;0;2
876.54;0;1
877.58;0;1
878.92;0;1
880;0;3
881.38;0;1
882.5;0;2
883.85;0;1
885.05;0;2
886.05;0;1
887.05;0;1
888.55;0;1
891.77;0;1
893.51;0;1
894.81;0;1
895.81;0;1
896.86;0;1
897.86;0;2
898.94;0;2
899.99;0;2
901.03;0;1
902.06;0;2
903.26;0;1
904.96;0;1
906.05;0;1
907.14;0;1
910.64;0;1
911.65;0;1
913.06;0;1
914.09;0;2
915.18;0;1
916.55;0;2
918.34;0;1
919.64;0;4
923.13;0;1
928.47;0;1
929.73;0;1
930.82;0;1
931.92;0;2
933.28;0;1
934.37;0;1
937.45;0;1
941.19;0;1
943.19;0;1
944.54;0;1
945.82;0;1
948.19;0;1
951.07;0;1
952.14;0;1
954.81;0;1
957.38;0;1
959.32;0;1
961.07;0;1
962.82;0;1
964.21;0;2
966.07;0;1
968.38;0;1
969.46;0;1
978.24;0;1
980.8;0;1
982.15;0;2
984.82;0;1
991.37;0;1
992.4;0;3
994.96;0;1
996.25;0;1
998.57;0;1
1000.83;0;1
1002.17;0;1
1003.17;0;1
1004.57;0;1
1005.66;0;2
1007.25;0;1
1008.29;0;2
1009.37;0;1
1010.39;0;2
1011.41;0;1
1012.41;0;2
1013.46;0;1
1014.46;0;1
1015.5;0;1
1016.55;0;1
1017.59;0;1
1018.64;0;2
1019.68;0;1
1020.72;0;3
1021.72;0;1
1023.13;0;1
1024.18;0;1
1025.27;0;2
1026.36;0;1
1033.82;0;1
1036.94;0;1
1038.28;0;1
1039.41;0;1
1040.44;0;1
1041.53;0;1
1042.63;0;2
1043.93;0;1
1045.02;0;1
1047.46;0;1
1048.91;0;1
1049.97;0;1
1051.06;0;1
1052.77;0;1
1054.16;0;2
1057.61;0;1
1061.16;0;1
1062.25;0;1
1063.6;0;1
1071.73;0;1
1072.93;0;1
1074.44;0;1
1075.82;0;1
1081.32;0;1
1082.41;0;1
1084.5;0;1
1086.78;0;1
1090.95;0;1
1093.97;0;1
1096.01;0;1
1097.56;0;1
1099.97;0;1
1101.05;0;1
1102.42;0;3
1103.43;0;1
1104.51;0;2
1105.64;0;2
1109.18;0;1
1110.55;0;1
1111.61;0;1
1114;0;1
1115.09;0;1
1116.18;0;1
1117.5;0;1
1119.34;0;1
1120.4;0;1
1121.49;0;1
1129.27;0;1
1130.28;0;1
1131.41;0;1
1132.66;0;1
1133.75;0;1
1135.54;0;1
1136.95;0;1
1141.92;0;1
1143.64;0;1
1144.97;0;1
1148.26;0;1
1149.29;0;2
1152.23;0;1
1155.81;0;1
1156.9;0;1
1159.3;0;2
1160.39;0;1
1161.88;0;1
1163.13;0;1
1169.35;0;1
1170.7;0;1
1173.1;0;1
1174.21;0;1
1176.88;0;1
1178.03;0;1
1180.7;0;1
1181.95;0;1
1184.58;0;1
1187.13;0;1
1188.47;0;1
1190.04;0;1
1191.17;0;1
1192.2;0;1
1194.8;0;1
1195.8;0;1
1196.83;0;1
1197.98;0;1
1201.47;0;1
1202.56;0;1
1205.19;0;1
1209.4;0;1
1212.81;0;1
1213.87;0;1
1216.49;0;1
1217.76;0;1
1219;0;1
1226.04;0;1
1229.54;0;1
1230.64;0;1
1233.79;0;1
1234.88;0;1
1236.3;0;1
1237.48;0;1
1246.31;0;1
1247.71;0;1
1249.4;0;1
1251.13;0;1
1254.63;0;1
1257.53;0;1
1258.63;0;1
1259.65;0;1
1261.83;0;1
1265.27;0;1
1269.34;0;1
1270.56;0;1
1273.47;0;1
1278.77;0;1
1283.4;0;1
1286.43;0;1
1287.43;0;2
1288.44;0;1
1289.48;0;2
1290.52;0;1
1291.9;0;1
1292.93;0;1
1294.02;0;1
1295.4;0;1
1297.98;0;1
1304.4;0;1
1305.57;0;1
1306.77;0;1
1307.86;0;2
1309.23;0;1
1310.53;0;1
1312.94;0;1
1315.36;0;1
1317.36;0;1
1318.45;0;1
1320.61;0;1
1321.7;0;1
1323.28;0;1
1324.58;0;1
1332.19;0;1
1333.42;0;1
1336.09;0;1
1338.75;0;1
1340;0;1
1342.29;0;2
1345.79;0;1
1352.09;0;1
1354.26;0;1
1358.43;0;1
1359.51;0;1
1365.9;0;1
1368.82;0;2
1369.95;0;2
1372.62;0;1
1377.66;0;1
1380.08;0;1
1381.33;0;3
1382.33;0;1
1384.49;0;1
1388.49;0;1
1389.52;0;1
1391.58;0;1
1392.63;0;1
1393.97;0;1
1395.06;0;1
1396.15;0;1
1397.22;0;1
1401.95;0;1
1403.04;0;1
1405.67;0;1
1408.29;0;1
1410.38;0;1
1412.96;0;1
1419.42;0;1
1422.25;0;1
1424.87;0;1
1426.42;0;1
1428.12;0;1
1429.38;0;1
1430.63;0;1
1434.96;0;1
1436.29;0;1
1437.38;0;1
1438.46;0;1
1440;0;1
1441.13;0;1
1443.94;0;2
1445.03;0;1
1446.12;0;1
1448.75;0;1
1449.96;0;1
1451.05;0;1
1453.68;0;1
1456.11;0;1
1457.33;0;1
1458.67;0;1
1459.67;0;1
1461.3;0;1
1462.66;0;1
1463.76;0;1
1465.09;0;1
1466.31;0;1
1468.92;0;1
1471.55;0;1
1472.75;0;1
1474.38;0;1
1475.47;0;1
1476.68;0;1
1477.92;0;1
1479.01;0;1
1481.26;0;1
1482.85;0;1
1483.85;0;2
1485.14;0;1
1486.52;0;1
1488.06;0;2
1489.14;0;1
1490.64;0;1
1494.81;0;1
1496.65;0;1
1497.98;0;1
1499.94;0;1
1500.94;0;1
1512;0;1
1513.07;0;1
1514.5;0;1
1515.53;0;1
1516.57;0;1
1518.16;0;1
1522.33;0;1
1523.42;0;1
1524.83;0;1
1526.19;0;1
1527.28;0;2
1529.32;0;1
1533.59;0;1
1538.3;0;1
1539.41;0;2
1540.45;0;1
1541.54;0;1
1543.88;0;1
1545.25;0;1
1546.71;0;1
1548.87;0;2
1550.26;0;1
1552.31;0;1
1553.42;0;3
1556.09;0;1
1557.14;0;1
1558.92;0;1
1563.55;0;1
1564.92;0;1
1569.51;0;1
1570.68;0;1
1573.03;0;1
1574.43;0;2
1576.26;0;1
1577.32;0;1
1578.56;0;1
1579.61;0;1
1580.81;0;1
1581.87;0;1
1583.15;0;1
1584.48;0;1
1585.57;0;1
1587.11;0;1
1589.99;0;1
1593.39;0;1
1594.4;0;2
1595.7;0;1
1602.57;0;1
1604.54;0;1
1605.84;0;1
1607.22;0;1
1608.31;0;2
1612.48;0;1
1614.48;0;1
1616.67;0;1
1617.78;0;1
1619.31;0;1
1623.99;0;1
1625.37;0;2
1626.66;0;1
1628.68;0;1
1629.95;0;1
1633.95;0;1
1635.29;0;2
1640;0;1
1641.21;0;2
1642.67;0;1
1644.7;0;1
1646.09;0;1
1647.51;0;1
1648.76;0;1
1650.04;0;1
1651.46;0;1
1652.67;0;1
1654.01;0;1
1655.1;0;1
1658.87;0;1
1660.61;0;1
1661.97;0;1
1664.01;0;1
1666.59;0;1
1667.86;0;2
1669.13;0;1
1670.48;0;1
1671.62;0;1
1675.27;0;1
1677.78;0;2
1678.87;0;1
1681.02;0;1
1682.69;0;1
1685.04;0;1
1689.67;0;1
1690.76;0;1
1692.94;0;1
1694.01;0;1
1695.15;0;1
1696.27;0;1
1697.51;0;1
1698.69;0;1
1708.23;0;1
1709.32;0;1
1710.73;0;2
1714.23;0;1
1719.38;0;1
1720.71;0;1
1723.33;0;1
1730.24;0;1
1731.42;0;1
1733.47;0;1
1734.56;0;1
1737.16;0;1
1739.74;0;1
1741.51;0;1
1744.45;0;1
1746.62;0;1
1747.79;0;2
1750.03;0;1
1753.68;0;1
1756.75;0;1
1757.91;0;2
1759;0;1
1763.84;0;1
1764.91;0;1
1766;0;1
1768.05;0;2
1769.14;0;1
1771.39;0;1
1772.48;0;2
1775.42;0;1
1781.35;0;1
1783.97;0;1
1785.22;0;1
1786.35;0;1
1787.69;0;2
1789.24;0;1
1790.64;0;1
1796.52;0;1
1797.61;0;1
1799.59;0;1
