#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
46.09;0;46.09;46.09;-8853.76
48.8;1;48.8;48.8;-9363.48
50.51;0;50.51;50.51;-9250.95
53.22;1;53.22;6.88;-10544.36
54.92;0;54.92;54.92;-9284.4
57.27;1;57.27;8.43;-11694.27
59.31;0;59.31;12.97;-10635.29
61.35;1;61.35;8.08;-12737.14
63.39;0;63.39;17.06;-10515.97
65.32;2;65.32;65.32;-9650.76
65.37;1;19.03;8.02;-12745.59
67.44;0;67.44;16.68;-11184.17
69.31;2;69.31;69.31;-9749.64
69.44;1;8.04;8;-11813.63
71.49;0;18.22;16.31;-9599.85
73.23;2;73.23;11.84;-9930.61
73.48;1;6;5.96;-11109.35
75.57;0;75.57;16.22;-11545.37
77.42;2;77.42;12.05;-11011.54
81.61;2;81.61;12.18;-11547.17
86.08;2;86.08;12.6;-11587.73
88.24;1;88.24;88.24;-9545.79
90.04;2;90.04;12.52;-11946.52
94.42;2;94.42;12.47;-11978.86
95.55;0;95.55;95.55;-8923.67
98.42;2;98.42;12.27;-12234.2
99.55;0;99.55;99.55;-9244.26
103.44;0;103.44;35.96;-10971.74
104.48;1;104.48;28.53;-11957.83
113.61;2;113.61;113.61;-9691.48
115.71;0;115.71;21.1;-10832.67
117.55;2;117.55;22.93;-12511.19
121.9;2;121.9;8.06;-10431.53
125.95;2;125.95;12.11;-9915.76
130.21;2;130.21;12.33;-11025.56
150.09;1;150.09;150.09;-9253.98
154.61;1;154.61;154.61;-9263.91
158.32;0;158.32;82.37;-11685.78
162.63;0;162.63;46.79;-9960.59
166.59;0;62.8;11.94;-9824.06
166.83;1;166.83;16.47;-10125.58
170.8;0;170.8;12.43;-10195.45
171.07;1;124.74;20.71;-9266.64
175.01;0;175.01;12.22;-10358.96
175.45;1;175.45;20.8;-10329.73
179.25;0;97.31;12.42;-10497.11
179.83;1;179.83;12.75;-11532.25
182.5;2;182.5;56.13;-10046.44
183.66;0;69.82;12.59;-10807.41
186.8;1;186.8;113.27;-11952.68
186.8;2;186.8;186.8;-9639.4
188.04;0;74.2;12.93;-10982.2
190.71;1;190.71;190.71;-9441.59
192.55;0;9.77;9.73;-11537.58
194.89;1;194.89;19.35;-9648.63
198.88;2;198.88;19.47;-9874.22
202.89;1;202.89;20.11;-10269.22
202.89;2;202.89;20.11;-10153.21
206.83;2;24.05;19.98;-10360.8
211.02;2;211.02;12.1;-10460.26
213.53;0;213.53;109.74;-9808.68
