#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
45.48;0;45.48;45.48;-8973.73
49.9;0;49.9;49.9;-9251.56
54.04;0;54.04;54.04;-9285.28
57.64;2;57.64;57.64;-9658.44
58.32;0;58.32;12.76;-9966.62
60.66;1;60.66;60.66;-9343.42
62.27;0;62.27;16.72;-9781.24
64.78;1;64.78;64.78;-9603.49
66.08;2;66.08;66.08;-9752.88
66.7;0;66.7;16.73;-10006.39
68.7;1;68.7;10.66;-10359.95
70.66;0;70.66;16.51;-10320.87
72.7;1;72.7;11.94;-11016.26
74.37;2;74.37;20.22;-9512.14
74.66;0;74.66;16.09;-10669.15
77;1;27.03;12.11;-11645.82
78.96;2;78.96;20.91;-10095.36
79;0;79;16.39;-10772.07
81.45;1;81.45;12.51;-11814.76
82.98;2;82.98;16.71;-10446.15
85.52;1;85.52;12.54;-11879.26
87.05;2;14.06;12.39;-10112.23
87.45;0;87.45;20.55;-10962.21
91.47;2;91.47;12.46;-10743.13
95.89;0;95.89;24.95;-10979.29
96.8;1;96.8;96.8;-9321.72
98.47;2;98.47;98.47;-9727.72
100;0;100;25.01;-11520.94
100.82;1;100.82;100.82;-9562.16
102.76;2;102.76;102.76;-9727.76
104.75;0;29.77;25.7;-10204.78
108.97;0;63.42;21.48;-11583.29
113.09;0;113.09;17.16;-11708.7
114.71;2;114.71;18.78;-10423.75
117.07;1;117.07;25.55;-10372.94
117.16;0;58.59;16.8;-12241.53
119.05;2;61.01;20.3;-11385.9
121.11;1;121.11;24.11;-11555.86
125.19;1;16.1;16.05;-9478.82
129.08;0;129.08;129.08;-8770.76
137.15;0;137.15;137.15;-9206.66
141.41;0;141.41;32.32;-9365.71
149.34;0;149.34;36.2;-10037.07
152.28;2;152.28;152.28;-9658.99
160.81;2;160.81;73.36;-9782.55
161.49;0;161.49;36.25;-10281.12
162.14;1;162.14;80.65;-9791.81
165.6;0;165.6;36.47;-10858.13
168.88;2;168.88;53.79;-10596.02
169.51;0;169.51;32.02;-10878.9
173.53;0;173.53;32;-11075.64
177.04;2;177.04;57.9;-10826.5
177.51;0;177.51;27.92;-11943.21
181.09;2;181.09;31.5;-10372.34
181.72;0;20.86;20.09;-10753.24
182.37;1;121.61;32.74;-10668.73
185.36;2;185.36;32.96;-10463.33
186.32;1;186.32;24.08;-11519.69
189.78;2;189.78;28.93;-10690.36
190.96;1;9.11;8.54;-11537.1
193.99;2;193.99;25.07;-10786.96
196.99;0;196.99;196.99;-8729.46
198.03;1;119.03;76.87;-9628.25
198.41;2;198.41;21.32;-11106.17
202.04;1;202.04;202.04;-9256.75
202.65;2;202.65;21.15;-11224.49
206.83;2;206.83;21.15;-11691.82
208.87;0;93.78;39.15;-9363.67
210.08;1;122.59;15.76;-10061.25
210.87;2;210.87;20.97;-11825.69
214.33;1;214.33;16.01;-10167.8
215.2;2;215.2;20.88;-12407.35
218.42;1;100.86;16.06;-10824.42
220.88;0;220.88;43.07;-11089.11
229.17;0;52.08;34.85;-12261.23
234.5;2;234.5;142.98;-9787.72
238.38;2;238.38;238.38;-9566.71
242.61;2;242.61;39.66;-9584.72
246.92;2;43.97;39.76;-10826.57
253.16;1;253.16;167.49;-9599.21
257.63;1;257.63;66.52;-9971.3
258.81;2;47.61;43.57;-11359.26
260;0;260;260;-8833.86
262.9;2;193.96;28.35;-10541.37
264.14;0;264.14;90.38;-10517.95
266.03;1;116.4;51.58;-9913.15
267.12;2;267.12;32.57;-9789.25
271.23;2;185.56;32.64;-10844.99
275.28;2;275.28;32.63;-11976.36
276.58;0;276.58;18.7;-9853.95
281.04;0;111.32;20.9;-9976.33
283.83;1;283.83;283.83;-9348.47
284.91;0;284.91;20.72;-10043.35
289.55;0;289.55;12.93;-10061.63
291.52;2;15.82;15.78;-10770.15
291.85;1;291.85;38.39;-10064.25
293.69;0;17.06;12.6;-9154.36
297.87;0;297.87;12.67;-10174.23
301.94;0;301.94;12.31;-10203.55
306.15;2;306.15;306.15;-9532.07
306.37;0;306.37;12.61;-10253.76
310.76;0;310.76;12.6;-11011.19
314.67;0;314.67;12.46;-11010.79
318.18;2;318.18;55.01;-10850.39
319.21;0;98.01;12.59;-11479.54
330.29;1;188.76;72.42;-11136.58
334.24;2;50.36;40.48;-9649.09
334.34;0;263.4;113.14;-11180.59
338.26;2;338.26;32.05;-11705.58
338.43;1;338.43;7.74;-9852.77
338.73;0;338.73;338.73;-8879.88
342.11;2;342.11;23.86;-11879.98
342.43;1;342.43;11.74;-9661.42
342.77;0;342.77;27.68;-10222.8
346.42;2;103.76;12.12;-12582.24
346.46;1;279.56;7.73;-9904.01
346.82;0;346.82;27.31;-11846.03
350.63;2;11.85;11.81;-11297.72
350.82;1;350.82;8.04;-10649.37
350.86;0;263.41;20.18;-8920.91
354.88;1;354.88;8.06;-11192.68
354.92;0;69.72;20.19;-9531.92
358.8;2;11.99;11.94;-11516.61
358.88;0;358.88;20.1;-10047.2
363.16;0;363.16;20.35;-10067.29
365.35;2;174.24;89.66;-9155.52
366.93;0;366.93;20.07;-10282.23
369.4;2;287.9;110.28;-9680.44
370.72;1;273.72;86.85;-8321.99
371.33;0;371.33;20.43;-10299.95
375.5;0;276.75;20.54;-10805.16
377.33;2;195.83;18.46;-9342.75
379.19;1;379.19;379.19;-9254.84
379.65;0;379.65;20.43;-10926.42
381.34;2;146.8;18.08;-9458.67
383.48;1;283.12;91.56;-9573
383.65;0;383.65;20.39;-11150.37
385.44;2;114.17;20.01;-9942.74
387.7;0;296.18;20.39;-11171.53
389.61;2;54.88;20.13;-10993.91
391.54;1;391.54;36.62;-9392.95
393.44;2;154.85;15.93;-10993.62
395.67;1;395.67;28.36;-9646.04
397.62;2;138.5;16.06;-11297.75
399.52;1;399.52;28.59;-9966.74
403.85;1;145.97;24.56;-10049.03
406.71;0;254.31;197.56;-9359.55
408.04;1;198.88;24.47;-10117.78
412.46;1;412.46;20.86;-10288.47
418.88;0;418.88;38.91;-11121.84
420.14;1;185.6;24.43;-10464.11
423.09;0;423.09;39.08;-11999.79
424.29;1;34.64;24.53;-10481.41
427.09;0;197.85;39.03;-8362.54
428.9;1;428.9;24.9;-10519.48
430.9;0;430.9;26.9;-10023.94
432.99;1;67.56;24.91;-10876.05
435.12;0;92.31;28.13;-10393.83
437.12;1;437.12;24.62;-11124.03
438.03;2;99.3;91.57;-9713.88
439.07;0;75.81;20.01;-10645.35
441.13;1;441.13;20.58;-11187.65
442.4;2;442.4;175.19;-10827.45
443.1;0;443.1;19.96;-10765.24
447.19;0;128.94;19.94;-10817.21
448.4;1;448.4;448.4;-9031.03
451.12;0;197.67;19.83;-10918.03
452.4;1;452.4;452.4;-9209.73
455.55;0;88.24;20.21;-11811.68
458.15;2;393.25;64.45;-10514.5
460;0;460;20.62;-11956.21
464.25;0;269.93;20.82;-13319.18
466.55;2;466.55;68.81;-10692.2
470.97;2;255.72;39.67;-8596.37
475.25;2;475.25;37.18;-9414.18
479.04;0;479.04;479.04;-8910.8
479.48;2;479.48;36.99;-9812.93
483.9;2;483.9;25.37;-10239.45
487.2;0;49.13;35.68;-9161.88
491.15;0;103.1;26.69;-10106.73
503.46;2;503.46;503.46;-9251.06
507.29;2;507.29;236.01;-11632.2
521.46;1;521.46;80.08;-9789.56
525.42;1;525.42;88.08;-9303.89
529.91;1;529.91;96.62;-8369.92
534.23;1;534.23;408.99;-11413.02
538.78;1;87.27;17.25;-10233.21
542.68;1;55.2;21.15;-9741.59
562.76;1;562.76;114.27;-9905.08
564.41;2;564.41;564.41;-9213.42
565.6;0;452.46;105.56;-9804.81
566.62;1;135.33;36.62;-9495.15
568.79;2;568.79;88.93;-10184.11
570.15;0;570.15;340.9;-9187.42
570.61;1;186.6;27.71;-9635.14
572.87;2;193.58;10.06;-9830.75
574.56;1;139.22;11.75;-11090.8
578.24;0;404.47;86.71;-10834.28
582.7;0;39.8;19.89;-9582.88
586.94;0;211.4;21.21;-11154.77
590.12;2;590.12;106.12;-10228
591.36;0;297.61;21.18;-11622.64
594.7;2;213.14;87.13;-8925.87
595.44;0;595.44;16.87;-12053.66
599.78;0;599.78;16.8;-12212.24
603.13;2;453.55;34.28;-11239.95
612.01;1;612.01;182.96;-10659.73
615.72;2;25.2;24.78;-9685.13
616.46;1;616.46;77.62;-9511.25
620.69;1;318.49;45.75;-10076.78
623.47;0;623.47;623.47;-8623.54
631.47;0;288.7;35.98;-10661.68
632.94;1;483.35;20.88;-10109.01
635.52;0;60.57;14.59;-10575.77
637.36;1;184.82;25.3;-9869.6
641.61;1;294.75;25.1;-10113.03
643.48;0;236.48;19.92;-11931.24
645.65;1;645.65;24.72;-10209.1
647.74;2;647.74;74.83;-9655.47
649.74;1;251.99;16.73;-10672.34
654.17;1;18.53;16.75;-10335.47
658.24;1;123.83;16.57;-10994.71
660.19;2;121.35;56.82;-10127.55
662.41;1;328.12;16.7;-11158.96
666.71;1;666.71;16.93;-11379.33
668.2;2;76.75;24.51;-10601.31
670.71;1;20.93;16.49;-11011.55
672.6;2;99.69;24.82;-10641.03
675.21;1;304.28;16.92;-12512.63
676.73;2;81.24;16.5;-10870.42
681.46;2;159.93;13.18;-10944.14
682.58;0;492.68;82.67;-11394.52
685.46;2;41.77;12.76;-11595.64
687;0;687;311.46;-10509.98
690.5;1;211.06;119.61;-9940.08
691.51;0;112.95;55.87;-8885.35
694.29;1;48.57;27.38;-10045.62
696.71;2;575.55;80.92;-10049.6
700.02;0;531.09;18.52;-9767.47
700.71;2;700.71;225.27;-9756.5
704.39;0;437.18;21.4;-10681.49
708.75;2;708.75;23.13;-9317.05
710.71;1;268.22;35.46;-11090.96
712.86;2;22.28;18.23;-10244.51
714.74;1;520.43;31.75;-10052.37
716.9;2;498.41;19.86;-10970.82
718.57;1;442.83;27.99;-10235.89
722.57;1;262.53;27.95;-10291.19
723.73;0;529.41;80.04;-10855.3
726.94;1;726.94;16.19;-10354.22
727.98;0;421.36;136.54;-8954.36
730.98;1;532.66;16.17;-10515.67
735.37;1;735.37;16.51;-10976.71
739.33;1;739.33;16.43;-11012.21
743.47;1;565.66;16.48;-11256.96
747.51;1;392.54;16.1;-11479.89
751.48;1;20.07;16.03;-10788.37
755.44;1;755.44;15.95;-11682.49
759.56;1;320.18;16.02;-11974.87
766.74;1;196.55;95.79;-10339.43
770.65;1;85.04;19.03;-9863.26
778.93;2;659.79;97.43;-11414.39
783.39;2;783.39;572.2;-10700.94
790.69;1;19.8;19.76;-8897.69
791.31;2;332.78;78.13;-9335.41
795.57;2;686.43;78.35;-10085.06
800;2;200.09;20.93;-9311.16
804.08;2;183.15;25;-9791.62
808.63;2;185.08;25.15;-10202.37
810.2;0;681.08;118.37;-9166.26
812.71;2;364.22;21.16;-10205.55
814.55;0;814.55;114.31;-9382.67
817.13;2;250.28;21.16;-11169.58
818.8;0;126.97;90.65;-8147.61
821.27;2;383.93;21.16;-11757.82
823.01;0;823.01;14.23;-9293.47
827.31;0;116.56;17.06;-10489.15
831.38;0;22.6;16.71;-10952.61
835.4;0;153.9;16.32;-11089.04
839.99;0;18.65;16.65;-11001.43
842.23;1;784.19;275.38;-9533.88
844.19;0;206.76;16.81;-11258.94
844.23;2;524.72;253.71;-10285.36
846.43;1;375.41;86.72;-10165.32
848.13;0;52.16;16.71;-11445.59
848.43;2;848.43;8.39;-10504.62
850.49;1;58.94;14.73;-9041.97
854.93;1;171.94;12.5;-9805.07
856.23;0;16.2;16.03;-10088.26
858.9;1;48.66;12.43;-9988.86
860.87;0;14.39;14.35;-12133.43
871.12;1;198.42;20.58;-10067.37
875.7;1;309.96;20.72;-10100.25
876.78;0;876.78;389.3;-9957.8
880.36;1;404.92;21.26;-10373
884.58;1;465.51;13.06;-10384.75
888.75;1;433.15;12.81;-10473.15
900.74;1;698.38;682.25;-10344.54
905.05;1;905.05;20.23;-10417.31
916.35;2;853.74;95.01;-9563.69
920.67;2;357.86;111.88;-9419.86
925.34;2;879.79;8.84;-11985.13
948.65;2;554.96;477.64;-8954.7
952.71;2;745.55;139.83;-9467.17
953.73;0;953.73;836.17;-12455.93
957.18;2;957.18;248.04;-9303.72
961.93;0;961.93;121.89;-10522.74
966.53;0;966.53;13.41;-10285.07
982.13;0;982.13;105.06;-9343.93
986.27;1;986.27;219.43;-10727.69
990.23;0;990.23;133.76;-9081.87
990.69;1;805.02;101.57;-9282.48
998.61;0;873.37;31.88;-8967.36
1002.66;0;522.8;20.45;-8759.91
1005.9;1;1005.9;100.8;-9387.53
1006.92;0;676.24;24.71;-8761.01
1011.34;0;395.56;21.06;-8828.72
1013.94;1;196.65;27.27;-9429.39
1015.06;0;354.83;16.41;-9036.84
1015.43;2;1015.43;90.04;-9539.09
1017.94;1;97.02;15.04;-10033.82
1019.25;0;577.87;16.35;-9426.79
1019.52;2;1019.52;70.82;-9699.16
1022.04;1;31.77;16.01;-10127.64
1023.94;2;862.31;206.65;-9424.94
1025.81;1;120.72;11.73;-10338.13
1027.51;0;737.88;20.54;-9606.28
1030.02;1;274.35;11.89;-10818.99
1034.02;1;185.55;11.85;-10870.47
1035.49;2;199.73;187.02;-7421.55
1035.61;0;772.45;24.22;-9792.96
1038.28;1;198.24;12.06;-10983.98
