#TimeStamp;Bot;Pod;OutputStation
41.51;2;46;0
45.55;2;46;0
49.97;2;46;0
53.68;3;10;2
54.15;2;46;0
56.71;5;21;1
58.04;3;10;2
58.57;2;46;0
60.76;5;21;1
62.12;3;10;2
62.61;2;46;0
64.9;5;21;1
66.27;3;10;2
66.9;2;46;0
68.94;5;21;1
70.45;3;10;2
70.94;2;46;0
72.99;5;21;1
74.66;3;10;2
74.99;2;46;0
77.05;5;21;1
79;3;10;2
79.05;2;46;0
81.49;5;21;1
83.05;3;10;2
83.45;2;46;0
87.45;3;10;2
87.49;2;46;0
88.75;0;36;1
91.51;2;46;0
92.8;0;36;1
94.58;1;43;2
95.94;2;46;0
97;0;36;1
98.75;1;43;2
100.36;2;46;0
101.05;0;36;1
102.8;1;43;2
104.8;2;46;0
104.8;0;36;1
106.72;1;43;2
108.97;0;36;1
109.09;2;46;0
110.82;1;43;2
112.89;0;36;1
113.14;2;46;0
115.09;1;43;2
117.11;0;36;1
117.56;2;46;0
121.16;0;36;1
124.75;4;58;0
129.12;4;58;0
133.15;4;58;0
137.49;4;58;0
141.53;4;58;0
144.19;3;29;2
145.54;4;58;0
148.25;3;29;2
149.59;4;58;0
150.07;5;32;1
152.4;3;29;2
153.33;4;58;0
154.05;5;32;1
156.7;3;29;2
157.46;4;58;0
158.02;5;32;1
160.85;3;29;2
161.63;4;58;0
162.24;5;32;1
164.88;3;29;2
165.68;4;58;0
166.19;5;32;1
168.93;3;29;2
169.72;4;58;0
170.23;5;32;1
173.02;3;29;2
173.77;4;58;0
174.16;5;32;1
177.09;3;29;2
177.81;4;58;0
178.27;5;32;1
181.51;3;29;2
181.85;4;58;0
182.42;5;32;1
185.67;4;58;0
185.67;3;29;2
186.69;5;32;1
189.9;3;29;2
192.99;2;9;0
193.99;0;13;1
194.32;3;29;2
197.11;2;9;0
198.32;0;13;1
198.53;3;29;2
200.99;2;9;0
202.36;0;13;1
202.95;3;29;2
204.87;2;9;0
206.24;0;13;1
207.15;3;29;2
209.15;2;9;0
210.41;0;13;1
211.2;3;29;2
212.87;2;9;0
214.45;0;13;1
215.24;3;29;2
216.96;2;9;0
219.24;3;29;2
221.2;2;9;0
223.24;3;29;2
225.09;2;9;0
229.24;2;9;0
230.37;1;24;2
233.01;2;9;0
234.55;1;24;2
238.59;1;24;2
242.65;1;24;2
247.07;1;24;2
249.16;5;41;1
251.01;1;24;2
253.46;5;41;1
254.78;1;24;2
255.92;4;53;0
257.88;5;41;1
259.12;1;24;2
260.14;4;53;0
262.03;5;41;1
263.16;1;24;2
264.19;4;53;0
266.14;5;41;1
267.21;1;24;2
268.4;4;53;0
271.28;1;24;2
272.54;4;53;0
275.7;1;24;2
276.62;4;53;0
279.71;1;24;2
279.76;0;38;1
281.09;4;53;0
283.71;1;24;2
283.87;0;38;1
285.2;4;53;0
287.67;1;24;2
287.76;0;38;1
289.62;4;53;0
291.92;0;38;1
293.76;4;53;0
294.16;3;7;2
298.16;4;53;0
298.16;3;7;2
301.94;3;7;2
302.2;4;53;0
306.2;3;7;2
306.62;4;53;0
310.18;3;7;2
311.04;4;53;0
314.18;3;7;2
315.09;4;53;0
318.25;3;7;2
319.51;4;53;0
321.97;3;7;2
322.6;5;34;1
323.93;4;53;0
326.01;3;7;2
326.64;5;34;1
330.13;3;7;2
330.68;2;19;0
330.68;5;34;1
334.29;3;7;2
334.34;5;34;1
334.73;2;19;0
338.34;3;7;2
338.73;5;34;1
338.77;2;19;0
342.38;3;7;2
342.77;5;34;1
342.82;2;19;0
346.46;3;7;2
346.82;5;34;1
346.86;2;19;0
350.82;3;7;2
350.86;5;34;1
350.91;2;19;0
354.83;3;7;2
354.96;2;19;0
359.22;2;19;0
361.31;1;54;2
363.26;2;19;0
365.43;1;54;2
366.89;0;25;1
367.31;2;19;0
369.47;1;54;2
370.93;0;25;1
371.38;2;19;0
373.31;1;54;2
374.88;0;25;1
375.55;2;19;0
377.52;1;54;2
379.29;0;25;1
379.97;2;19;0
381.56;1;54;2
383.56;0;25;1
384.01;2;19;0
385.61;1;54;2
387.32;0;25;1
388.05;2;19;0
389.65;1;54;2
391.61;0;25;1
392.07;2;19;0
393.7;1;54;2
395.71;0;25;1
395.76;2;19;0
399.76;0;25;1
402.67;4;37;0
404;0;25;1
406.99;4;37;0
408.08;0;25;1
411.01;4;37;0
412.51;0;25;1
415.02;4;37;0
416.49;0;25;1
419.07;4;37;0
420.56;0;25;1
423.13;4;37;0
424.63;0;25;1
427.25;4;37;0
429.05;0;25;1
429.76;3;40;2
431.29;4;37;0
433.29;0;25;1
433.99;3;40;2
435.34;4;37;0
437.34;0;25;1
438.07;3;40;2
439.38;4;37;0
442.49;3;40;2
443.43;4;37;0
444.35;5;28;1
446.49;3;40;2
447.47;4;37;0
448.49;5;28;1
450.14;3;40;2
451.52;4;37;0
452.53;5;28;1
454.45;3;40;2
455.59;4;37;0
456.53;5;28;1
458.53;3;40;2
460.04;4;37;0
460.46;5;28;1
462.55;3;40;2
464.46;4;37;0
464.51;5;28;1
466.6;3;40;2
468.37;4;37;0
468.51;5;28;1
471.02;3;40;2
472.52;5;28;1
475.25;2;48;0
475.44;3;40;2
476.28;5;28;1
479.44;2;48;0
479.86;3;40;2
483.09;2;48;0
484;3;40;2
487.48;2;48;0
487.95;3;40;2
