#TimeStamp;Runtime;Requests
0.88;0;6
3.55;0;1
4.64;0;1
5.73;0;2
6.81;0;2
7.9;0;1
9.43;0;1
10.52;0;1
12.31;0;1
13.61;0;1
14.75;0;2
15.75;0;1
16.79;0;1
17.84;0;2
18.88;0;1
19.93;0;1
20.97;0;2
22.02;0;1
23.02;0;2
24.07;0;1
25.11;0;1
26.16;0;2
27.2;0;2
28.24;0;2
29.43;0;1
30.7;0;1
31.79;0;1
33.19;0;2
34.27;0;1
35.65;0;3
36.65;0;1
37.69;0;1
38.74;0;1
40.64;0;1
41.71;0;2
42.85;0;1
43.94;0;1
45.02;0;1
46.3;0;1
47.64;0;1
51.81;0;1
53.47;0;1
58.18;0;1
61.43;0;1
63.72;0;1
64.74;0;1
66.65;0;1
67.8;0;1
69.16;0;1
71.97;0;1
73.99;0;1
78.25;0;1
80.29;0;1
82.96;0;1
87.34;0;1
91.25;0;1
92.43;0;2
95.1;0;1
101.27;0;1
103.94;0;1
105.18;0;1
106.22;0;1
107.63;0;1
111.8;0;1
114.14;0;1
115.18;0;2
117.17;0;1
118.26;0;1
120.42;0;1
124.68;0;1
125.75;0;1
126.82;0;1
128.51;0;1
129.86;0;1
130.98;0;1
132.07;0;1
134.76;0;1
135.81;0;1
137.06;0;2
138.15;0;1
139.51;0;1
140.51;0;2
141.69;0;1
144.36;0;1
145.45;0;1
146.52;0;1
147.52;0;2
148.57;0;1
149.61;0;1
150.65;0;3
151.65;0;3
154.2;0;1
155.35;0;1
156.67;0;1
157.77;0;1
158.77;0;2
159.82;0;1
161.03;0;1
166.28;0;1
168.86;0;1
170.04;0;1
171.62;0;1
172.86;0;1
175.91;0;1
177.12;0;1
178.21;0;1
180.62;0;1
185.71;0;1
187.41;0;1
192.5;0;1
209.28;0;1
210.46;0;1
213.94;0;1
215.04;0;1
218.53;0;1
219.71;0;1
222.38;0;1
224.66;0;1
228.71;0;1
232.05;0;1
233.42;0;1
234.91;0;1
235.98;0;2
237.56;0;1
238.63;0;2
240.17;0;1
241.47;0;1
242.63;0;1
243.94;0;2
245.35;0;1
246.4;0;1
248.4;0;1
249.49;0;2
252.06;0;1
253.2;0;1
255.99;0;1
257.24;0;1
258.67;0;1
259.69;0;3
261.17;0;1
262.5;0;2
263.59;0;1
265.19;0;1
266.28;0;1
267.34;0;1
268.67;0;1
271.45;0;1
273.54;0;1
274.84;0;1
278.38;0;1
279.85;0;1
282.54;0;1
