#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
43.98;0;43.98;43.98;-9295.35
54.99;1;54.99;54.99;-9608
59.43;1;59.43;59.43;-9608.84
63.76;1;63.76;8.38;-10659.58
64;2;64;64;-9741.08
64.27;0;64.27;64.27;-9237.19
67.84;1;67.84;12.46;-11021.12
68.14;2;68.14;68.14;-9758.06
72.18;2;72.18;16.38;-10220.22
75.83;1;75.83;16.03;-11065.32
76.18;2;76.18;12.05;-12353.52
76.59;0;76.59;21.21;-9914.76
80.34;1;80.34;16.34;-11245.12
80.59;2;12.46;12.41;-11809.22
80.96;0;80.96;16.64;-10093.36
84.67;1;84.67;16.53;-12337.66
84.78;2;40.38;12.55;-12724.24
85.34;0;85.34;8.6;-10357.27
89.58;0;89.58;8.42;-10508
91.34;1;91.34;91.34;-9312.73
93.67;0;12.51;8.09;-10692.56
98.13;0;21.4;8.51;-11093.96
100.76;2;100.76;100.76;-9592.82
102.36;0;102.36;8.36;-11093.17
104.77;2;104.77;104.77;-9649.74
106.89;0;106.89;8.47;-11427.13
107.63;1;107.63;18.01;-10421.5
111.85;1;111.85;20.27;-10969.32
114.35;0;114.35;114.35;-9275.5
115.85;1;115.85;8.17;-11596.23
117.17;2;36.44;18.75;-12183.21
122.48;0;122.48;10.38;-9933.89
126.41;0;14.32;11.69;-11737.29
165.28;1;165.28;84.69;-11613.59
173.87;2;88.29;68.73;-9778.46
177.32;1;177.32;61.18;-9485.89
178.25;2;178.25;97.52;-10554.51
181.29;0;181.29;181.29;-8837.93
181.5;1;83.08;16.15;-9652.48
182.58;2;182.58;182.58;-9647.93
185.3;0;185.3;7.9;-10005.9
185.92;1;87.5;20.57;-11045.88
189.31;0;189.31;7.98;-10364.12
190.16;1;190.16;12.77;-11115.91
193.73;0;193.73;8.27;-10754.65
194.36;1;109.62;12.61;-11438.11
197.89;0;197.89;8.22;-11051.29
198.36;1;198.36;12.19;-11553.19
203.14;1;9.25;9.2;-11780.2
203.18;2;203.18;28.95;-12129.44
205.98;0;16.31;12.09;-10821.48
210.5;0;11.76;11.34;-11285.67
217.92;0;217.92;217.92;-9125.89
218.62;1;218.62;218.62;-9240.16
222.43;2;222.43;222.43;-9493.65
223.05;1;37.59;24.31;-11226.5
226.62;2;226.62;226.62;-9551.21
229.98;0;52.58;11.83;-11204.24
231.13;1;231.13;12.98;-11831.18
239.3;1;16.2;15.78;-10277.96
286.64;2;105.31;103.81;-12027.65
295.06;1;120.82;91.88;-11684.89
299.02;1;299.02;299.02;-9333.28
304.89;0;304.89;304.89;-8913.72
307.6;1;307.6;12.46;-10692.59
309.47;0;106.29;91.32;-10278.55
312.05;1;146.69;16.91;-10184.78
313.64;0;18.51;8.51;-10495.27
313.97;2;313.97;313.97;-9504.98
316.09;1;10.96;10.54;-9038.87
317.89;0;94.38;12.76;-9589.59
322.06;0;9.97;9.93;-11913.02
326.97;1;144.14;103.88;-10269.18
341.27;0;341.27;234.14;-9308.33
343.15;1;29.1;27.01;-9941.84
345.35;0;345.35;134.58;-11498.75
346.96;1;136.18;24.82;-12107.21
349.41;0;184.06;31.36;-10753.13
351.25;1;9.93;9.6;-11094.17
353.6;0;353.6;12.28;-10151.89
357.53;0;249.85;16.21;-9637
361.25;2;361.25;74.45;-9537.47
380;1;380;380;-9032.28
384.11;1;88.97;72.02;-8363.88
388.42;2;388.42;74.38;-9734.8
409.62;0;409.62;409.62;-8490.22
414.57;1;414.57;63.21;-11724.91
419.12;1;419.12;179.56;-9885.29
421.78;0;421.78;63.99;-9604.02
426.21;0;426.21;16.48;-10028.63
430.38;0;430.38;20.65;-9897.89
434.43;0;434.43;12.28;-10589.3
435.73;1;435.73;20.84;-10213.42
438.82;0;438.82;12.47;-11238.15
440.04;1;440.04;25.15;-10208.64
444.04;1;29.15;24.73;-9803.61
445.93;0;445.93;445.93;-8480.52
448.09;1;25.94;12.31;-10036.64
452.55;1;147.42;12.35;-10489.07
457.06;1;457.06;12.77;-10970.08
461.97;0;461.97;112.28;-10258.96
468.3;2;468.3;468.3;-9342.98
472.56;1;185.76;88.21;-9498.83
472.56;2;121.2;84.05;-8231.96
476.74;1;36.54;8.09;-10691.15
478.04;0;165.91;39.17;-10222.67
481.18;1;8.48;8.44;-11067.4
482.06;0;62.75;37.77;-9225.75
484.66;2;484.66;22.61;-9458.69
485.78;0;485.78;39.78;-12136.77
488.57;2;183.02;19.92;-9651.62
492.96;2;492.96;20.27;-10387.18
497.57;2;497.57;12.79;-11467.22
497.77;0;117.57;63.3;-9928.7
504.43;2;504.43;325.78;-9623.28
508.85;2;508.85;147.32;-10166.35
528.8;2;76.05;23.99;-9659.34
533.08;2;46.88;28.27;-8026.1
537.46;2;447.84;28.57;-9938.79
541.5;2;314.83;12.44;-10050.89
545.61;2;16.55;12.49;-10093.21
549.63;2;549.63;12.09;-10305.11
550.91;1;550.91;550.91;-8867.61
553.72;2;553.72;12.13;-11492.32
554.75;1;554.75;13.16;-9903.81
559.21;1;467.64;8.21;-10126.78
563.3;1;9.43;8.26;-10279.18
567.85;1;58.95;8.38;-10316.28
572.3;1;67.49;8.64;-10362.19
579.87;0;579.87;226.13;-9374.09
580;1;111.35;12.11;-10606.51
584.69;1;16.79;12.34;-9360.36
586.04;2;201.7;88.43;-10452.19
591.38;1;181.65;110.16;-8536.29
591.96;0;591.96;109.81;-10269.78
594.47;2;179.58;101.23;-10153.36
595.51;1;595.51;138.38;-10046.48
596.28;0;596.28;23.94;-10525.89
598.89;2;65.77;49.07;-12700.25
599.51;1;599.51;14.7;-9244.01
600.46;0;600.46;20.54;-10704.11
603.43;2;159.14;18.62;-9949.21
603.56;1;603.56;11.79;-9512.92
604.56;0;604.56;12.55;-11035.26
607.4;2;22.59;20.96;-10309.89
607.94;1;607.94;16.16;-9465.16
609.29;0;609.29;12.86;-11096.71
617.04;0;617.04;617.04;-8476.82
621.26;0;621.26;621.26;-8625.75
625.35;0;625.35;20.45;-9416.36
631.84;2;631.84;546.92;-8846.98
649.21;1;649.21;196.46;-9579.72
653.27;1;45.75;45.29;-9595.65
677.33;0;677.33;191.13;-10863.39
677.41;1;677.41;677.41;-8956.62
685.34;1;143.75;32.02;-9744.47
689.59;1;689.59;12.18;-10466.18
693.88;1;113.95;16.33;-10464.35
702.26;2;646.88;70.34;-8744.49
706.89;2;647.09;12.77;-8970.99
711.35;2;711.35;8.81;-9654.91
715.37;2;715.37;8.41;-9745.3
719.48;1;647.25;339.27;-11251.06
719.48;2;540.82;8.08;-10231.6
721.49;0;721.49;223.52;-11778.98
723.54;2;607.4;8.1;-10269.84
727.58;2;33.46;8.06;-11914.31
729.58;0;104.05;14.15;-11399.13
734.67;2;734.67;734.67;-8951.57
735.41;1;82.1;19.98;-9650.24
738.64;2;420.59;135.16;-10442.46
739.77;1;739.77;20.25;-9690.68
743.81;1;193.98;8.22;-9844.93
746.42;0;746.42;424.29;-10515.96
746.56;2;35.17;11.68;-11820.41
748.27;1;748.27;8.3;-10102.81
752.34;1;625.53;8.33;-10392.48
754.96;0;77.55;25.33;-9007.04
756.89;1;157.84;8.51;-10661.91
758.76;2;6.26;5.84;-11577.28
760.8;1;12.42;8.31;-10224.67
765.21;1;10.21;8.28;-8921.56
769.77;1;333.99;8.72;-10744.85
774.15;1;452.02;8.69;-10836.15
777.95;1;168.61;8.13;-11199.41
782.24;1;244.69;8;-11315.53
789.41;1;789.41;99.42;-11256.62
793.41;1;793.41;189.51;-10315.7
794.61;2;92.07;55.68;-10026.69
799.03;2;52.47;52.07;-10103.57
801.55;1;246.5;19.02;-9960.52
803.26;2;206.83;13.8;-9658.41
805.62;1;35.81;16.16;-10504.01
809.07;0;809.07;187.58;-10194.46
809.62;1;62.65;20.16;-9821.81
812.91;0;221.14;66.35;-11335.31
813.66;1;123.67;20.09;-11316.54
817.38;0;101.94;62.38;-9401.07
821.79;0;377.5;16.13;-10695.07
824.83;2;824.83;97.2;-9501.23
825.76;0;825.76;16.61;-11072.89
830.09;0;488.77;16.89;-11141.55
836.94;2;781.56;33.43;-8663.85
840.85;2;840.85;23.23;-9163
845.05;0;751.05;167.64;-10308.39
845.05;2;845.05;20.14;-9179.88
849.05;2;849.05;12.01;-9533.08
850.81;1;493.03;156.7;-9306.97
853.15;0;117.57;31.12;-10305.13
853.2;2;289.54;12.11;-10421.39
857.6;2;857.6;12.46;-10495.45
863.11;1;863.11;57.45;-9901.79
865.24;0;387.13;24.15;-9541.87
875.08;1;525.39;25.9;-9652.76
879.38;1;75.87;28.37;-9942.19
883.76;1;94.3;20.58;-10692.76
903.55;1;903.55;89.8;-9404.07
907.36;1;907.36;27.78;-9976.83
912.94;2;912.94;686.28;-9597.02
938.63;2;938.63;80.99;-9706.35
943.05;2;724.9;344.01;-10129.68
951.14;2;347.67;12.36;-11315.77
955.52;2;613.87;16.73;-9773.88
960.19;0;240.67;94.59;-9107.96
963.36;1;963.36;153.65;-10171.24
964.52;0;151.32;111.32;-11197.21
967.94;1;614.2;7.67;-9899.07
968.9;0;207.86;138.74;-10370.8
971.94;1;420.94;8.34;-10032.25
973.2;0;207.73;17.49;-8971.59
976.38;1;587.86;8.36;-10111.81
977.36;0;126.36;17.09;-9583.82
980.59;1;865.87;8.52;-10190.54
981.59;0;140.5;16.89;-10291.25
985.03;1;71.77;8.55;-10341.38
989.3;1;484.49;8.39;-10341.86
990.2;0;580.47;21.08;-10457.58
994.75;0;129.15;21.51;-10560.98
996.03;1;996.03;112.22;-9461.18
997.26;2;113.46;83.99;-9542.43
999.04;0;25.8;21.38;-10001.33
1001.68;2;1001.68;779.06;-9466.16
1003.62;0;284.1;21.68;-10587.87
1005.76;2;29.27;10.96;-9476.32
1007.69;0;18.35;17.32;-10518.81
1010.2;2;201.04;12.63;-11445.38
1012.08;0;73.3;17.28;-10615.34
1016.47;0;77.69;17.25;-10801.68
1020.97;0;175.84;17.3;-11137.03
1025.33;0;1025.33;17.6;-11390.88
1040.71;0;858.97;214.59;-10217.2
1041.89;2;1041.89;242.81;-9309.26
1044.71;0;610.23;566.6;-9494.39
1045.93;2;548.32;90.23;-9828.69
1056.14;1;1056.14;456.28;-9662.54
1056.77;0;251.11;40.2;-10922.59
1060.43;1;1060.43;64.33;-9626.98
1060.84;0;598.79;39.83;-10548.4
1061.93;2;593.28;51.64;-10594.81
1064.56;1;1064.56;8.35;-9341.51
1066.32;2;71.52;25.56;-10565.25
1068.69;1;1068.69;12.47;-9605.32
1069.23;0;48.21;28.47;-10493.02
1070.69;2;89.79;28.7;-10699.9
1072.52;1;1072.52;11.88;-10491.39
1073.35;0;1073.35;32.6;-9460.61
1074.7;2;102.64;28.66;-11658.51
1076.75;1;476.88;12.06;-10538.86
1077.32;0;1013.18;32.52;-10592.27
1078.75;2;32.71;16.65;-11267.81
1080.62;1;386.5;11.85;-10683.11
1081.27;0;642.4;24.43;-11370.15
1082.79;2;75.06;16.27;-11691.05
1084.73;1;435.48;11.93;-10703.57
1088.88;1;275.13;12.03;-10721.77
1093.13;1;275.51;12.23;-11453.32
1097.4;1;307.94;12.46;-11659.33
