#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
54.84;0;54.84;54.84;-8964.37
63.22;0;63.22;63.22;-9280.59
63.84;2;63.84;63.84;-9622.4
64.47;1;64.47;64.47;-9339.61
68.31;2;68.31;68.31;-9762.21
71.65;0;71.65;16.56;-9712.84
72.81;2;72.81;9.39;-9952.12
72.85;1;72.85;72.85;-9561.18
75.65;0;75.65;20.56;-9767.87
76.9;2;76.9;12.81;-11600.07
80.04;0;80.04;16.62;-10276.05
81.32;1;81.32;17.89;-9505.2
84.33;0;84.33;12.48;-10281.93
85.41;1;85.41;20.85;-9804.02
88.28;0;88.28;12.27;-10293.85
90.04;1;90.04;17.07;-9966.32
92.37;2;92.37;92.37;-9733.83
92.79;0;92.79;12.7;-10397.22
94.46;1;94.46;13.06;-10079.86
96.99;0;96.99;12.55;-10603.95
100.46;2;100.46;11.99;-10754.28
104.52;2;104.52;12.04;-11601.48
106.56;1;106.56;20.75;-10244.58
108.38;0;108.38;108.38;-8818.08
111;1;29.61;20.77;-10705.73
115.45;1;115.45;20.95;-11210.01
116.55;0;116.55;23.68;-10115.76
121.8;1;121.8;121.8;-9290.48
124.72;0;124.72;27.62;-10468.57
128.72;0;128.72;24.16;-10313.88
132.89;0;132.89;24.37;-10590.46
133.56;1;133.56;22.52;-11121.38
136.9;0;136.9;20.31;-10944.26
140.88;0;43.77;15.87;-10986.77
141.9;1;56.08;20;-10070.22
145.23;0;145.23;16.17;-11103.95
145.85;1;145.85;23.96;-10146.56
149.41;0;149.41;16.31;-11562.67
150.04;1;150.04;16.06;-10241.48
154.02;1;154.02;11.99;-10869.71
158.02;1;158.02;11.95;-11738.18
162.11;1;162.11;11.99;-11883.93
171.16;2;171.16;171.16;-9633.92
172.9;0;172.9;172.9;-9074.11
175.51;2;175.51;98.53;-9331.61
176.97;0;176.97;176.97;-9212.88
179.69;2;75.12;8.23;-10108.72
180.88;0;180.88;9.43;-10147.38
183.71;2;12.26;7.84;-10580.11
194.95;2;194.95;194.95;-9616.32
197.62;1;197.62;82.13;-9745.74
199.08;2;199.08;15.08;-9826.72
202.08;1;202.08;202.08;-9256.7
203;2;27.12;7.89;-10002.44
206.37;1;206.37;48.16;-10250.84
206.96;2;206.96;11.85;-10346.47
214.68;1;214.68;52.43;-10550.22
219.1;1;219.1;23.99;-10132.08
223.19;1;223.19;25.28;-10235.38
227.77;1;227.77;25.44;-10420.92
231.99;1;231.99;25.57;-10648.14
236.28;1;236.28;21.53;-10744.68
236.64;0;236.64;87.08;-9520.93
240.48;1;118.59;21.31;-10963.32
245.12;1;37.88;21.53;-11508.33
247.28;2;247.28;75.82;-9825.81
249.07;0;127.18;103.8;-8468.53
249.19;1;249.19;21.18;-11649.46
251.34;2;251.34;251.34;-9567.61
252.99;0;148.42;24.78;-9035.89
257.25;0;257.25;20.48;-9784.46
261.78;0;66.67;12.59;-10020.98
265.84;0;265.84;12.53;-10239.65
267.76;2;267.76;22.57;-10940.57
268;1;268;268;-9150.52
269.92;0;269.92;12.55;-10290.21
271.95;2;207.86;24.63;-11239.04
272.09;1;272.09;272.09;-9360.21
274;0;274;12.17;-10577.08
275.81;2;39.04;24.42;-13550.07
276.14;1;276.14;39.5;-9553.17
278.06;0;278.06;12.18;-10670.32
280.26;1;280.26;39.49;-9948.67
282.42;0;16.53;12.46;-8543.86
283.09;2;283.09;283.09;-9471.42
286.47;0;286.47;12.42;-11035.47
286.93;2;286.93;79.69;-9836.29
288.11;1;288.11;42.92;-10853.03
290.56;0;18.22;12.45;-11097.48
292.4;1;292.4;43.08;-11900.45
295.26;2;162.16;23.26;-10609.33
296.19;1;296.19;30.3;-10859.59
299.07;0;18.64;16.6;-10546.76
300.57;1;300.57;32.28;-11233.45
303.08;0;303.08;16.57;-11258.08
303.08;2;192.03;22.66;-11275.68
304.79;1;304.79;32.45;-11324
307.13;2;104.8;23.95;-12208.51
310.1;0;215.6;128.88;-9752.75
311.17;2;39.17;23.95;-12646.83
314.34;0;314.34;173.15;-13095.31
318.36;0;318.36;318.36;-8775.49
326.33;0;326.33;326.33;-8892.28
334.47;0;334.47;35.21;-10665.95
337.58;1;337.58;57.16;-9514.79
342.69;0;89.37;35.29;-8762.72
345.62;1;345.62;57.15;-9851.6
346.58;0;45.97;36.44;-9653.49
350.1;1;350.1;53.54;-10699.56
350.68;0;350.68;36.12;-10955.39
354.87;0;354.87;36.26;-11209.04
356.39;2;356.39;283.53;-11590.86
361.08;2;133.06;85.03;-9196.7
369.07;2;162.65;61.67;-9375.93
371.2;0;20.37;20.32;-11466.71
376.91;2;108.62;73.56;-10541.09
382.45;0;382.45;79.1;-8517.38
383.76;1;87.2;46.13;-9084.22
385.59;2;82.24;30.68;-9519.39
386.9;0;386.9;386.9;-8914.57
388.18;1;263.17;87.56;-9592.94
390.08;2;390.08;33.41;-10015.99
394.45;2;118.4;33.33;-10076.6
398.45;2;83.88;29.29;-10612.21
399.32;0;399.32;16.81;-12030.39
400.42;1;97.07;54.68;-10247.1
402.45;2;95.06;25.15;-10616.51
404.67;1;58.92;54.5;-9378.33
406.37;2;117.9;20.65;-10668.07
408.68;1;98.54;26.18;-11043.75
410.58;2;105.54;20.44;-10986.19
412.78;1;412.78;28.98;-12009.55
414.78;2;58.11;20.23;-11251.47
428.26;1;428.26;428.26;-9257.18
429.98;2;252.8;118.54;-9361.06
432.42;1;432.42;31.78;-9893.64
441.78;2;441.78;35.05;-12058.68
450.08;2;450.08;35.25;-10022.03
452.67;1;452.67;39.84;-10638.82
453.84;2;453.84;25.54;-10797.76
456.61;1;118.98;28.31;-10827.18
457.9;2;200.53;27.83;-11268.7
473.99;0;278.88;102.69;-10269.83
478.11;0;204.07;131.32;-10112.17
481.95;0;147.25;139.2;-9264.67
492.25;2;137.33;89.56;-9675.85
493.9;0;15.74;15.7;-12154.11
500.67;2;251.35;50.51;-11155.52
501.19;0;501.19;150.35;-10143.8
505.23;0;505.23;118.29;-10969.88
510.53;1;447.11;105.82;-10251.66
513.29;0;440.32;39.2;-9977.12
514.28;1;514.28;209.24;-9879.15
