#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.3
59.98;200;200;0;49.58;0;58.49;0;0.33
119.87;200;200;0;92.27;0;111.53;0;0.31
179.66;200;200;0;113.16;0;169.37;0;0.32
239.92;200;200;0;143.42;0;214.06;0;0.43
299.96;200;200;0;164.51;0;253.66;0;0.37
359.69;200;200;0;179.92;0;278.77;0;0.49
419.71;200;200;0;214.5;0;350.81;0;0.55
479.63;200;200;0;234.27;0;370.52;0;0.58
539.97;200;200;0;272.78;0;428.64;0;0.5
599.58;200;200;0;282.47;0;517.76;0;0.5
659.86;200;200;0;287.47;0;493.09;0;0.53
719.92;200;200;0;289.18;0;540.81;0;0.59
779.99;200;200;0;321.13;0;640.67;0;0.58
839.65;200;200;0;320.2;0;745.82;0;0.63
899.81;200;200;0;317.9;0;717.07;0;0.68
959.9;200;200;0;327.84;0;733.97;0;0.68
1019.72;200;200;0;326.32;0;732.2;0;0.68
1079.81;200;200;0;356.36;0;832.39;0;0.7
1139.86;200;200;0;365.83;0;864.24;0;0.72
1199.9;200;189;0;361.75;0;858.51;0;0.69
1259.63;200;179;0;367.11;0;994.59;0;0.67
1319.92;200;163;0;391.09;0;934.1;0;0.72
1379.68;200;150;0;380.19;0;1033.26;0;0.66
1439.87;200;142;0;421.93;0;1063.22;0;0.7
1499.85;200;129;0;450.56;0;1189.16;0;0.68
1559.85;200;129;0;470.07;0;1312.51;0;0.7
1619.97;200;114;0;466;0;1285.51;0;0.69
1679.6;200;107;0;491.92;0;1503.96;0;0.74
1739.76;200;102;0;533.29;0;1617.82;0;0.67
1799.83;200;94;0;536.16;0;1683.44;0;0.64
